depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.249000549316406,-91.03882246954592,0.2626236,49.166225,0.7040606,203.107,36.189156,85.72923,1.0087314,2025-07-31 09:02:28,MSR_NGOFS2,t000,0.0,1563.0347875967057
0,28.249000549316406,-91.03164560836174,0.26373956,50.372585,0.70447856,202.16768,36.190475,85.72684,1.0092785,2025-07-31 09:02:29,MSR_NGOFS2,t000,0.0,1563.0394167763639
0,28.249000549316406,-91.02446874717756,0.26498345,51.48849,0.705213,201.51819,36.190666,85.72383,1.0094914,2025-07-31 09:02:30,MSR_NGOFS2,t000,0.0,1563.0448128271155
0,28.249000549316406,-91.01729188599339,0.2677398,52.595932,0.71524477,200.72223,36.172173,85.70686,1.0055296,2025-07-31 09:02:31,MSR_NGOFS2,t000,0.0,1563.0697406704476
0,28.249000549316406,-91.01011502480921,0.2674447,52.516632,0.71522474,199.77588,36.1736,85.708145,1.0074652,2025-07-31 09:02:32,MSR_NGOFS2,t000,0.0,1563.0678677652072
0,28.249000549316406,-91.00293816362502,0.26654232,51.969055,0.7152062,198.7219,36.174896,85.71066,1.0101249,2025-07-31 09:02:33,MSR_NGOFS2,t000,0.0,1563.0637639122285
0,28.249000549316406,-90.99576130244084,0.26504388,50.92754,0.7151858,197.40703,36.176296,85.71465,1.0140734,2025-07-31 09:02:34,MSR_NGOFS2,t000,0.0,1563.0570736263805
0,28.249000549316406,-90.98858444125666,0.2629976,49.839638,0.71510065,193.22653,36.182323,85.72214,1.0296102,2025-07-31 09:02:35,MSR_NGOFS2,t000,0.0,1563.045476025483
0,28.249000549316406,-90.98140758007249,0.2605465,47.66613,0.71507275,191.25995,36.184204,85.729515,1.0396211,2025-07-31 09:02:36,MSR_NGOFS2,t000,0.0,1563.0328944290843
0,28.249000549316406,-90.9742307188883,0.25836512,45.320488,0.7150431,189.21854,36.186203,85.73734,1.0515443,2025-07-31 09:02:37,MSR_NGOFS2,t000,0.0,1563.019539392112
0,28.249000549316406,-90.96705385770412,0.25671014,43.074345,0.71501523,187.33664,36.188084,85.74472,1.0639905,2025-07-31 09:02:38,MSR_NGOFS2,t000,0.0,1563.00694501405
0,28.249000549316406,-90.95987699651994,0.255622,41.15475,0.7149916,185.78067,36.18968,85.75096,1.075391,2025-07-31 09:02:39,MSR_NGOFS2,t000,0.0,1562.9962874255284
0,28.249000549316406,-90.95270013533576,0.26167294,38.271114,0.7138961,182.44423,36.193314,85.77565,1.0919715,2025-07-31 09:02:40,MSR_NGOFS2,t000,0.0,1562.9533361685174
0,28.249000549316406,-90.94552327415158,0.26261508,37.241657,0.713708,181.46445,36.19439,85.7816,1.0992135,2025-07-31 09:02:41,MSR_NGOFS2,t000,0.0,1562.9430292711018
0,28.249000549316406,-90.93834641296739,0.26406398,36.510853,0.71346575,180.65962,36.195293,85.78743,1.1045165,2025-07-31 09:02:42,MSR_NGOFS2,t000,0.0,1562.932888358794
0,28.249000549316406,-90.93116955178321,0.26880425,31.580704,0.7127476,176.29074,36.200356,85.813705,1.1457283,2025-07-31 09:02:43,MSR_NGOFS2,t000,0.0,1562.8874037756177
0,28.249000549316406,-90.92399269059904,0.2714184,31.645699,0.7123563,175.90886,36.20082,85.81938,1.1459696,2025-07-31 09:02:44,MSR_NGOFS2,t000,0.0,1562.8773935058184
0,28.249000549316406,-90.91681582941486,0.27435118,31.717129,0.7119175,175.48071,36.201344,85.82575,1.1463007,2025-07-31 09:02:45,MSR_NGOFS2,t000,0.0,1562.866155060331
0,28.249000549316406,-90.90963896823067,0.27734327,31.788448,0.7114699,175.04422,36.201874,85.832245,1.1467044,2025-07-31 09:02:46,MSR_NGOFS2,t000,0.0,1562.8546963793317
0,28.249000549316406,-90.90246210704649,0.28012282,31.853321,0.71105415,174.63913,36.20237,85.83829,1.147139,2025-07-31 09:02:47,MSR_NGOFS2,t000,0.0,1562.8440289706684
0,28.249000549316406,-90.89528524586231,0.282482,31.907375,0.7107013,174.29556,36.20279,85.8434,1.1475526,2025-07-31 09:02:48,MSR_NGOFS2,t000,0.0,1562.8350019139573
0,28.249000549316406,-90.88810838467813,0.29058158,34.715935,0.7096849,171.0745,36.2052,85.85097,1.1799325,2025-07-31 09:02:49,MSR_NGOFS2,t000,0.0,1562.8221263700514
0,28.249000549316406,-90.88093152349394,0.29254606,35.10867,0.7094274,170.52693,36.205677,85.85369,1.1850866,2025-07-31 09:02:50,MSR_NGOFS2,t000,0.0,1562.8173830664791
0,28.249000549316406,-90.87375466230976,0.30364424,36.43292,0.70790964,168.112,36.20806,85.87227,1.2054874,2025-07-31 09:02:51,MSR_NGOFS2,t000,0.0,1562.7847695321648
0,28.249000549316406,-90.86657780112559,0.3046777,37.00489,0.707826,167.57591,36.20843,85.87186,1.2135354,2025-07-31 09:02:52,MSR_NGOFS2,t000,0.0,1562.7856097631432
0,28.249000549316406,-90.85940093994141,0.3059284,37.670822,0.7077279,166.95612,36.208866,85.87137,1.2231091,2025-07-31 09:02:53,MSR_NGOFS2,t000,0.0,1562.7866045737728
0,28.249000549316406,-90.85222407875723,0.30732077,38.381615,0.70762235,166.29967,36.209335,85.87085,1.233574,2025-07-31 09:02:54,MSR_NGOFS2,t000,0.0,1562.7876635248901
0,28.249000549316406,-90.84504721757304,0.33130276,40.27294,0.6675982,165.63739,35.654808,86.225876,1.2122543,2025-07-31 09:02:55,MSR_NGOFS2,t000,0.0,1562.0001881296037
0,28.249000549316406,-90.83787035638886,0.33618796,40.882317,0.6607426,165.19902,35.56078,86.28597,1.2139709,2025-07-31 09:02:56,MSR_NGOFS2,t000,0.0,1561.8671640524474
0,28.249000549316406,-90.83069349520468,0.3416688,41.399254,0.65241456,164.87704,35.44593,86.359436,1.2126036,2025-07-31 09:02:57,MSR_NGOFS2,t000,0.0,1561.7047072829364
0,28.249000549316406,-90.8235166340205,0.34789804,41.822163,0.64227,164.68144,35.305443,86.44938,1.2076261,2025-07-31 09:02:58,MSR_NGOFS2,t000,0.0,1561.506037589875
0,28.249000549316406,-90.81633977283632,0.34488246,41.160965,0.6418536,162.44882,35.306484,86.44821,1.2450225,2025-07-31 09:02:59,MSR_NGOFS2,t000,0.0,1561.508416595022
0,28.249000549316406,-90.80916291165214,0.35996783,42.50665,0.618748,161.1876,34.98907,86.65116,1.2494146,2025-07-31 09:03:00,MSR_NGOFS2,t000,0.0,1561.060852339226
0,28.249000549316406,-90.80198605046796,0.36636102,42.521492,0.60654926,161.62083,34.817955,86.76093,1.2306443,2025-07-31 09:03:01,MSR_NGOFS2,t000,0.0,1560.819400476335
0,28.249000549316406,-90.79480918928378,0.37305585,42.571518,0.5940513,162.11911,34.64252,86.87349,1.2107975,2025-07-31 09:03:02,MSR_NGOFS2,t000,0.0,1560.5721925499417
0,28.249000549316406,-90.7876323280996,0.37932327,42.6447,0.58257663,162.62555,34.481342,86.9769,1.1920916,2025-07-31 09:03:03,MSR_NGOFS2,t000,0.0,1560.3454071697054
0,28.249000549316406,-90.78045546691541,0.38434446,42.716637,0.57350713,163.05664,34.353893,87.05867,1.177062,2025-07-31 09:03:04,MSR_NGOFS2,t000,0.0,1560.1663047716174
0,28.249000549316406,-90.77327860573124,0.3888879,43.162663,0.5777153,162.84018,34.423706,87.009384,1.1716305,2025-07-31 09:03:05,MSR_NGOFS2,t000,0.0,1560.2726131559784
0,28.249000549316406,-90.76610174454706,0.3981561,43.84117,0.5610928,162.60002,34.21316,87.148605,1.1489489,2025-07-31 09:03:06,MSR_NGOFS2,t000,0.0,1559.9694351910823
0,28.249000549316406,-90.75892488336288,0.39822355,44.095226,0.56301147,162.25409,34.248077,87.126816,1.1510757,2025-07-31 09:03:07,MSR_NGOFS2,t000,0.0,1560.017294447015
0,28.249000549316406,-90.75174802217869,0.39819288,44.484932,0.56593376,161.70067,34.301636,87.0936,1.1548305,2025-07-31 09:03:08,MSR_NGOFS2,t000,0.0,1560.0903629644304
0,28.249000549316406,-90.74457116099451,0.3986213,45.020184,0.5683335,161.04156,34.351795,87.063385,1.1580076,2025-07-31 09:03:09,MSR_NGOFS2,t000,0.0,1560.1571843844342
0,28.249000549316406,-90.73739429981033,0.4122448,46.528133,0.5539716,161.44888,34.176704,87.17953,1.1209216,2025-07-31 09:03:10,MSR_NGOFS2,t000,0.0,1559.90447747541
0,28.249000549316406,-90.73021743862616,0.4135793,47.21214,0.55311245,160.6986,34.185764,87.177986,1.121353,2025-07-31 09:03:11,MSR_NGOFS2,t000,0.0,1559.9093371804693
0,28.249000549316406,-90.72304057744196,0.41491202,47.82284,0.55066806,160.06133,34.17037,87.19256,1.120729,2025-07-31 09:03:12,MSR_NGOFS2,t000,0.0,1559.8791201172462
0,28.249000549316406,-90.71586371625779,0.4160685,48.30688,0.54751754,159.57843,34.14118,87.215645,1.119482,2025-07-31 09:03:13,MSR_NGOFS2,t000,0.0,1559.8301761676564
0,28.249000549316406,-90.70868685507361,0.4196941,49.35954,0.5405628,158.18954,34.10129,87.262665,1.1313714,2025-07-31 09:03:14,MSR_NGOFS2,t000,0.0,1559.7348211060387
0,28.249000549316406,-90.70150999388943,0.4205302,49.62349,0.53859943,157.88342,34.085457,87.27697,1.1326534,2025-07-31 09:03:15,MSR_NGOFS2,t000,0.0,1559.7049856348333
0,28.249000549316406,-90.69433313270525,0.4227056,50.045345,0.5225365,157.59465,33.882454,87.42242,1.1278191,2025-07-31 09:03:16,MSR_NGOFS2,t000,0.0,1559.3925930330663
0,28.249000549316406,-90.68715627152106,0.42594054,51.0564,0.5204095,156.26544,33.901386,87.42499,1.1389774,2025-07-31 09:03:17,MSR_NGOFS2,t000,0.0,1559.3918926067008
0,28.249000549316406,-90.67997941033688,0.42761242,51.426113,0.5191495,155.66628,33.91221,87.42873,1.1490891,2025-07-31 09:03:18,MSR_NGOFS2,t000,0.0,1559.3872946932597
0,28.249000549316406,-90.6728025491527,0.42961055,51.859215,0.5176607,154.97186,33.924995,87.43314,1.1611954,2025-07-31 09:03:19,MSR_NGOFS2,t000,0.0,1559.3818555939818
0,28.249000549316406,-90.66562568796853,0.44137275,52.08446,0.5135728,153.8494,33.97639,87.44162,1.1271713,2025-07-31 09:03:20,MSR_NGOFS2,t000,0.0,1559.377130565176
0,28.249000549316406,-90.65844882678434,0.44481382,52.35169,0.5119554,153.24396,33.99353,87.44569,1.1272109,2025-07-31 09:03:21,MSR_NGOFS2,t000,0.0,1559.373246942363
0,28.249000549316406,-90.65127196560016,0.44818345,52.51761,0.5105648,152.76868,34.009335,87.448944,1.1228653,2025-07-31 09:03:22,MSR_NGOFS2,t000,0.0,1559.370572311449
0,28.249000549316406,-90.64409510441598,0.4516654,52.577496,0.5093566,152.41302,34.024525,87.45145,1.1130179,2025-07-31 09:03:23,MSR_NGOFS2,t000,0.0,1559.3691638539235
0,28.249000549316406,-90.6369182432318,0.455464,52.542656,0.5082476,152.14607,34.040066,87.453384,1.0973147,2025-07-31 09:03:24,MSR_NGOFS2,t000,0.0,1559.3688749357598
0,28.249000549316406,-90.62974138204763,0.4596533,52.43506,0.50717354,151.93513,34.056465,87.45496,1.0764601,2025-07-31 09:03:25,MSR_NGOFS2,t000,0.0,1559.3694321504936
0,28.249000549316406,-90.62256452086343,0.46409,52.283527,0.50612235,151.75688,34.0734,87.45631,1.0523515,2025-07-31 09:03:26,MSR_NGOFS2,t000,0.0,1559.3705403637043
0,28.249000549316406,-90.61538765967926,0.4762317,52.446026,0.5019997,150.42444,34.12594,87.46469,1.0164281,2025-07-31 09:03:27,MSR_NGOFS2,t000,0.0,1559.3661154271647
0,28.249000549316406,-90.60821079849508,0.47963905,52.231686,0.50141925,150.39589,34.137814,87.46487,0.9925089,2025-07-31 09:03:28,MSR_NGOFS2,t000,0.0,1559.3683116614502
0,28.249000549316406,-90.6010339373109,0.4749029,51.4608,0.4998354,146.9327,34.200466,87.4398,1.0741462,2025-07-31 09:03:29,MSR_NGOFS2,t000,0.0,1559.4283362324686
0,28.249000549316406,-90.59385707612671,0.47526562,51.269436,0.49939597,146.39267,34.214275,87.43586,1.0797951,2025-07-31 09:03:30,MSR_NGOFS2,t000,0.0,1559.4386165997278
0,28.249000549316406,-90.58668021494253,0.47456965,51.08829,0.4990156,145.73338,34.22841,87.43061,1.0955546,2025-07-31 09:03:31,MSR_NGOFS2,t000,0.0,1559.4514132947206
0,28.249000549316406,-90.57950335375835,0.47292438,50.903767,0.49866274,144.95616,34.243683,87.42391,1.1210364,2025-07-31 09:03:32,MSR_NGOFS2,t000,0.0,1559.4671573992764
0,28.249000549316406,-90.57232649257418,0.47635344,49.941616,0.49639148,142.60983,34.311993,87.40615,1.1375339,2025-07-31 09:03:33,MSR_NGOFS2,t000,0.0,1559.5148990899172
0,28.249000549316406,-90.56514963139,0.47245732,49.76322,0.49615267,141.74004,34.32838,87.39651,1.1858385,2025-07-31 09:03:34,MSR_NGOFS2,t000,0.0,1559.5363930098413
0,28.249000549316406,-90.55797277020581,0.46854752,49.581005,0.4959127,140.93488,34.344852,87.38682,1.2346244,2025-07-31 09:03:35,MSR_NGOFS2,t000,0.0,1559.557994385294
0,28.249000549316406,-90.55079590902163,0.4649451,49.41019,0.4956914,140.24669,34.360043,87.377884,1.2798284,2025-07-31 09:03:36,MSR_NGOFS2,t000,0.0,1559.5779160130835
0,28.249000549316406,-90.54361904783745,0.46187916,49.262558,0.4955028,139.69765,34.372986,87.37027,1.3184787,2025-07-31 09:03:37,MSR_NGOFS2,t000,0.0,1559.5948966500553
0,28.249000549316406,-90.53644218665328,0.45945403,49.144276,0.49535352,139.28531,34.383232,87.36424,1.3491598,2025-07-31 09:03:38,MSR_NGOFS2,t000,0.0,1559.6083401631802
0,28.249000549316406,-90.52926532546908,0.4674483,49.55477,0.49244818,135.41777,34.472347,87.28464,1.313409,2025-07-31 09:03:39,MSR_NGOFS2,t000,0.0,1559.775883593398
0,28.249000549316406,-90.5220884642849,0.47273862,47.79286,0.51101375,128.34714,34.9845,86.759766,1.3499197,2025-07-31 09:03:40,MSR_NGOFS2,t000,0.0,1560.8616427079787
0,28.249000549316406,-90.51491160310073,0.47657192,47.692875,0.5137545,127.265076,35.0534,86.68492,1.3211826,2025-07-31 09:03:41,MSR_NGOFS2,t000,0.0,1561.015075067577
0,28.249000549316406,-90.50773474191655,0.48083746,47.551212,0.51717275,125.99504,35.135696,86.595406,1.2897673,2025-07-31 09:03:42,MSR_NGOFS2,t000,0.0,1561.1983944145054
0,28.249000549316406,-90.50055788073236,0.4853527,47.357666,0.5213237,124.56833,35.23095,86.49167,1.2572353,2025-07-31 09:03:43,MSR_NGOFS2,t000,0.0,1561.4105805472893
0,28.249000549316406,-90.49338101954818,0.48994496,47.104446,0.52624077,123.023026,35.338413,86.37446,1.2250221,2025-07-31 09:03:44,MSR_NGOFS2,t000,0.0,1561.649986484699
0,28.249000549316406,-90.486204158364,0.4944715,46.789864,0.5318985,121.40047,35.45665,86.245316,1.1942772,2025-07-31 09:03:45,MSR_NGOFS2,t000,0.0,1561.9133473916204
0,28.249000549316406,-90.47902729717983,0.49880832,46.423,0.5381478,119.75012,35.582455,86.10774,1.1659218,2025-07-31 09:03:46,MSR_NGOFS2,t000,0.0,1562.193420811421
0,28.249000549316406,-90.47185043599565,0.51351446,45.752758,0.55290556,113.74263,35.910625,85.75,1.0772803,2025-07-31 09:03:47,MSR_NGOFS2,t000,0.0,1562.9198199035961
0,28.249000549316406,-90.46467357481146,0.5145713,45.402653,0.55763483,113.19133,35.98975,85.6629,1.0721799,2025-07-31 09:03:48,MSR_NGOFS2,t000,0.0,1563.0959675951663
0,28.249000549316406,-90.45749671362728,0.5154735,45.109802,0.5616059,112.72439,36.056187,85.58977,1.0679747,2025-07-31 09:03:49,MSR_NGOFS2,t000,0.0,1563.243723915705
0,28.249000549316406,-90.4503198524431,0.51612395,44.901924,0.5644331,112.38971,36.10349,85.5377,1.0650243,2025-07-31 09:03:50,MSR_NGOFS2,t000,0.0,1563.3488369991358
0,28.249000549316406,-90.44314299125892,0.5245423,44.16143,0.5668452,110.04561,36.165134,85.522095,1.0995264,2025-07-31 09:03:51,MSR_NGOFS2,t000,0.0,1563.3940235706232
0,28.249000549316406,-90.43596613007473,0.5244851,44.280994,0.5596205,109.86655,36.07344,85.629166,1.1671574,2025-07-31 09:03:52,MSR_NGOFS2,t000,0.0,1563.179244425606
0,28.249000549316406,-90.42878926889055,0.52733773,44.10299,0.5586412,109.19278,36.06813,85.654945,1.1888189,2025-07-31 09:03:53,MSR_NGOFS2,t000,0.0,1563.1322365682431
0,28.249000549316406,-90.42161240770638,0.5348481,43.22466,0.5642339,107.12553,36.183823,85.56687,1.2262433,2025-07-31 09:03:54,MSR_NGOFS2,t000,0.0,1563.3206172276357
0,28.249000549316406,-90.4144355465222,0.5408817,42.86207,0.5632354,105.90842,36.185577,85.60574,1.2621765,2025-07-31 09:03:55,MSR_NGOFS2,t000,0.0,1563.2525549684178
0,28.249000549316406,-90.40725868533802,0.54769576,42.444588,0.5630229,104.60088,36.199577,85.63527,1.2957387,2025-07-31 09:03:56,MSR_NGOFS2,t000,0.0,1563.2043621296043
0,28.249000549316406,-90.40008182415383,0.55431277,42.035194,0.56356585,103.37897,36.222996,85.65216,1.3226415,2025-07-31 09:03:57,MSR_NGOFS2,t000,0.0,1563.181115177265
0,28.249000549316406,-90.39290496296965,0.5597685,41.69697,0.5644659,102.39718,36.248222,85.65895,1.3414334,2025-07-31 09:03:58,MSR_NGOFS2,t000,0.0,1563.1762399205431
0,28.249000549316406,-90.38572810178547,0.5693875,40.971672,0.5734743,100.41344,36.390488,85.55492,1.3142986,2025-07-31 09:03:59,MSR_NGOFS2,t000,0.0,1563.4011056889901
0,28.249000549316406,-90.3785512406013,0.57291085,41.019302,0.57451,99.91552,36.352608,85.594574,1.3662329,2025-07-31 09:04:00,MSR_NGOFS2,t000,0.0,1563.32005596491
0,28.249000549316406,-90.3713743794171,0.58133805,40.676456,0.57451504,98.692276,36.346565,85.64511,1.427296,2025-07-31 09:04:01,MSR_NGOFS2,t000,0.0,1563.2287211717166
0,28.249000549316406,-90.36419751823293,0.5817746,40.76937,0.575117,98.6755,36.325672,85.65852,1.4459538,2025-07-31 09:04:02,MSR_NGOFS2,t000,0.0,1563.1989709310196
0,28.249000549316406,-90.35702065704875,0.58241004,40.90378,0.5759894,98.65195,36.29539,85.67796,1.4729959,2025-07-31 09:04:03,MSR_NGOFS2,t000,0.0,1563.1558591601492
0,28.249000549316406,-90.34984379586457,0.583222,41.0741,0.5770976,98.62324,36.256927,85.70267,1.5073476,2025-07-31 09:04:04,MSR_NGOFS2,t000,0.0,1563.1010900534345
0,28.249000549316406,-90.34266693468038,0.58413786,41.264397,0.57833946,98.59259,36.213825,85.73034,1.5458424,2025-07-31 09:04:05,MSR_NGOFS2,t000,0.0,1563.0397527399434
0,28.249000549316406,-90.3354900734962,0.5850518,41.45239,0.57957006,98.56368,36.17111,85.75777,1.5839903,2025-07-31 09:04:06,MSR_NGOFS2,t000,0.0,1562.9789753863884
0,28.249000549316406,-90.32831321231203,0.5858621,41.617493,0.58065414,98.53935,36.133484,85.78192,1.6175942,2025-07-31 09:04:07,MSR_NGOFS2,t000,0.0,1562.9254638058676
0,28.249000549316406,-90.32113635112785,0.58650494,41.747467,0.58150965,98.52085,36.10379,85.80098,1.6441132,2025-07-31 09:04:08,MSR_NGOFS2,t000,0.0,1562.8832501971692
0,28.249000549316406,-90.31395948994367,0.58696383,41.839703,0.5821179,98.50806,36.08268,85.814545,1.6629688,2025-07-31 09:04:09,MSR_NGOFS2,t000,0.0,1562.8532158288797
0,28.249000549316406,-90.30678262875948,0.58725685,41.898365,0.5825052,98.50006,36.069237,85.82317,1.674975,2025-07-31 09:04:10,MSR_NGOFS2,t000,0.0,1562.8341089702476
0,28.249000549316406,-90.2996057675753,,,,,,,,2025-07-31 09:04:11,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.29242890639112,,,,,,,,2025-07-31 09:04:12,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.28525204520695,,,,,,,,2025-07-31 09:04:13,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.27807518402275,0.61231685,42.89326,0.5963693,95.242355,35.833862,85.84338,1.9155152,2025-07-31 09:04:14,MSR_NGOFS2,t000,0.0,1562.7329714470263
0,28.249000549316406,-90.27089832283858,0.6175957,43.028698,0.59896225,94.58908,35.79972,85.83556,1.953649,2025-07-31 09:04:15,MSR_NGOFS2,t000,0.0,1562.7373990183132
0,28.249000549316406,-90.2637214616544,0.62335145,43.17366,0.6017876,93.90577,35.762516,85.82704,1.9954787,2025-07-31 09:04:16,MSR_NGOFS2,t000,0.0,1562.7421956571582
0,28.249000549316406,-90.25654460047022,0.62919456,43.31801,0.60465384,93.24134,35.724777,85.8184,2.038191,2025-07-31 09:04:17,MSR_NGOFS2,t000,0.0,1562.7470301562178
0,28.249000549316406,-90.24936773928604,0.6347339,43.452316,0.6073693,92.637115,35.689022,85.81021,2.0788994,2025-07-31 09:04:18,MSR_NGOFS2,t000,0.0,1562.7515761642346
0,28.249000549316406,-90.24219087810185,0.63965863,43.56969,0.609782,92.11981,35.65725,85.80293,2.1152565,2025-07-31 09:04:19,MSR_NGOFS2,t000,0.0,1562.7555996198155
0,28.249000549316406,-90.23501401691767,0.6437837,43.666584,0.611802,91.700226,35.630653,85.79684,2.1458242,2025-07-31 09:04:20,MSR_NGOFS2,t000,0.0,1562.7589565995436
0,28.249000549316406,-90.2278371557335,,,,,,,,2025-07-31 09:04:21,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.22066029454932,,,,,,,,2025-07-31 09:04:22,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.21348343336513,,,,,,,,2025-07-31 09:04:23,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.20630657218095,,,,,,,,2025-07-31 09:04:24,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.19912971099677,,,,,,,,2025-07-31 09:04:25,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.1919528498126,,,,,,,,2025-07-31 09:04:26,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.18477598862842,0.69046223,43.66426,0.64489806,88.09411,35.23272,85.28355,2.4840364,2025-07-31 09:04:27,MSR_NGOFS2,t000,0.0,1563.5333324349263
0,28.249000549316406,-90.17759912744422,0.69237375,43.59933,0.6469075,87.99391,35.210228,85.234146,2.497146,2025-07-31 09:04:28,MSR_NGOFS2,t000,0.0,1563.6104984106848
0,28.249000549316406,-90.17042226626005,0.6942367,43.53643,0.64886475,87.89732,35.188324,85.18603,2.5099223,2025-07-31 09:04:29,MSR_NGOFS2,t000,0.0,1563.6853684604137
0,28.249000549316406,-90.16324540507587,0.6959681,43.478294,0.6506831,87.80846,35.16797,85.14133,2.5217988,2025-07-31 09:04:30,MSR_NGOFS2,t000,0.0,1563.7546577588223
0,28.249000549316406,-90.15606854389169,,,,,,,,2025-07-31 09:04:31,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.1488916827075,,,,,,,,2025-07-31 09:04:32,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.14171482152332,,,,,,,,2025-07-31 09:04:33,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.13453796033915,,,,,,,,2025-07-31 09:04:34,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.12736109915497,,,,,,,,2025-07-31 09:04:35,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.12018423797078,,,,,,,,2025-07-31 09:04:36,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.1130073767866,,,,,,,,2025-07-31 09:04:37,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.10583051560242,,,,,,,,2025-07-31 09:04:38,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.09865365441824,,,,,,,,2025-07-31 09:04:39,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.09147679323407,,,,,,,,2025-07-31 09:04:40,MSR_NGOFS2,t000,0.0,
0,28.249000549316406,-90.08429993204987,,,,,,,,2025-07-31 09:04:41,MSR_NGOFS2,t000,0.0,
