depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.365109124715236,-89.07953936626457,0.03726373,84.8448,0.47326115,143.09093,26.144445,90.84588,2.504303,2025-08-01 21:10:21,MSR_NGOFS2,t000,0.0,1552.0111278418178
0,30.365109124715236,-89.07236250508038,0.042208012,71.09175,0.37755358,143.60065,21.706476,90.3368,2.4937434,2025-08-01 21:10:22,MSR_NGOFS2,t000,0.0,1552.5389660924313
0,30.365109124715236,-89.0651856438962,0.07005889,89.26165,0.3182764,144.15952,33.779186,87.62912,2.5004587,2025-08-01 21:10:23,MSR_NGOFS2,t000,0.0,1558.9874367222706
0,30.365109124715236,-89.05800878271202,0.05253035,95.62978,0.4506736,144.81737,17.79043,89.68535,2.4909449,2025-08-01 21:10:24,MSR_NGOFS2,t000,0.0,1553.0874200110445
0,30.365109124715236,-89.05083192152784,0.039658055,98.61113,0.40714818,145.33081,29.578896,90.871155,2.4929328,2025-08-01 21:10:25,MSR_NGOFS2,t000,0.0,1552.179825872176
0,30.365109124715236,-89.04365506034367,0.029549958,89.4262,0.33008763,145.86026,25.392962,88.96835,2.4914863,2025-08-01 21:10:26,MSR_NGOFS2,t000,0.0,1555.1649324451678
0,30.365109124715236,-89.03647819915948,0.028745905,80.0141,0.36699307,146.26779,27.06035,90.535225,2.4869528,2025-08-01 21:10:27,MSR_NGOFS2,t000,0.0,1552.6428484281014
0,30.365109124715236,-89.0293013379753,0.02820421,74.5663,0.44095406,146.74396,29.355185,90.02086,2.4747424,2025-08-01 21:10:28,MSR_NGOFS2,t000,0.0,1553.8072764950527
0,30.365109124715236,-89.02212447679112,0.03131656,70.12867,0.39887947,147.30226,26.756529,89.73253,2.460339,2025-08-01 21:10:29,MSR_NGOFS2,t000,0.0,1554.0521066279266
0,30.365109124715236,-89.01494761560694,0.05150283,81.68761,0.38597155,147.85757,30.422276,90.14821,2.4703658,2025-08-01 21:10:30,MSR_NGOFS2,t000,0.0,1553.668092527068
0,30.365109124715236,-89.00777075442275,0.05814004,85.482834,0.31562883,148.20781,32.73349,87.86105,2.462946,2025-08-01 21:10:31,MSR_NGOFS2,t000,0.0,1558.3479861076603
0,30.365109124715236,-89.00059389323857,0.06339516,90.11299,0.33155861,148.64212,29.482729,89.09935,2.4385014,2025-08-01 21:10:32,MSR_NGOFS2,t000,0.0,1555.5316913119982
0,30.365109124715236,-88.9934170320544,0.066969655,93.4882,0.3102078,148.6213,29.27871,89.43584,2.454704,2025-08-01 21:10:33,MSR_NGOFS2,t000,0.0,1554.889436892798
0,30.365109124715236,-88.98624017087022,0.06258615,96.015175,0.3372193,148.74483,28.689743,89.65254,2.43803,2025-08-01 21:10:34,MSR_NGOFS2,t000,0.0,1554.4197034046645
0,30.365109124715236,-88.97906330968603,0.061682258,97.431274,0.40490955,148.73044,28.505295,89.999466,2.4384682,2025-08-01 21:10:35,MSR_NGOFS2,t000,0.0,1553.760571574347
0,30.365109124715236,-88.97188644850185,0.06827199,101.318886,0.35134923,148.47289,29.33871,89.341446,2.49703,2025-08-01 21:10:36,MSR_NGOFS2,t000,0.0,1555.0703683362424
0,30.365109124715236,-88.96470958731767,0.069127046,102.01432,0.35015205,148.37141,29.180132,89.29145,2.5027843,2025-08-01 21:10:37,MSR_NGOFS2,t000,0.0,1555.1405776602935
0,30.365109124715236,-88.9575327261335,0.07073826,105.58353,0.33601913,148.3018,27.259779,89.13632,2.5175862,2025-08-01 21:10:38,MSR_NGOFS2,t000,0.0,1555.1520428922333
0,30.365109124715236,-88.95035586494932,0.07016209,108.8272,0.34611237,148.20573,28.55913,89.339676,2.5308506,2025-08-01 21:10:39,MSR_NGOFS2,t000,0.0,1554.9708534686981
0,30.37228237412337,-92.10099792480469,,,,,,,,2025-08-01 21:10:40,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.09382106362051,,,,,,,,2025-08-01 21:10:41,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.08664420243633,,,,,,,,2025-08-01 21:10:42,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.07946734125214,,,,,,,,2025-08-01 21:10:43,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.07229048006796,,,,,,,,2025-08-01 21:10:44,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.06511361888379,,,,,,,,2025-08-01 21:10:45,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.05793675769961,,,,,,,,2025-08-01 21:10:46,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.05075989651542,,,,,,,,2025-08-01 21:10:47,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.04358303533124,,,,,,,,2025-08-01 21:10:48,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.03640617414706,,,,,,,,2025-08-01 21:10:49,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.02922931296288,,,,,,,,2025-08-01 21:10:50,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.0220524517787,,,,,,,,2025-08-01 21:10:51,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.01487559059451,,,,,,,,2025-08-01 21:10:52,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.00769872941034,,,,,,,,2025-08-01 21:10:53,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-92.00052186822616,,,,,,,,2025-08-01 21:10:54,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.99334500704198,,,,,,,,2025-08-01 21:10:55,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.98616814585779,,,,,,,,2025-08-01 21:10:56,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.97899128467361,,,,,,,,2025-08-01 21:10:57,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.97181442348943,,,,,,,,2025-08-01 21:10:58,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.96463756230526,,,,,,,,2025-08-01 21:10:59,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.95746070112106,,,,,,,,2025-08-01 21:11:00,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.95028383993689,,,,,,,,2025-08-01 21:11:01,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.94310697875271,,,,,,,,2025-08-01 21:11:02,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.93593011756853,,,,,,,,2025-08-01 21:11:03,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.92875325638435,,,,,,,,2025-08-01 21:11:04,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.92157639520016,,,,,,,,2025-08-01 21:11:05,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.91439953401598,,,,,,,,2025-08-01 21:11:06,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.90722267283181,,,,,,,,2025-08-01 21:11:07,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.90004581164763,,,,,,,,2025-08-01 21:11:08,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.89286895046344,,,,,,,,2025-08-01 21:11:09,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.88569208927926,,,,,,,,2025-08-01 21:11:10,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.87851522809508,,,,,,,,2025-08-01 21:11:11,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.8713383669109,,,,,,,,2025-08-01 21:11:12,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.86416150572673,,,,,,,,2025-08-01 21:11:13,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.85698464454254,,,,,,,,2025-08-01 21:11:14,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.84980778335836,,,,,,,,2025-08-01 21:11:15,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.84263092217418,,,,,,,,2025-08-01 21:11:16,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.83545406099,,,,,,,,2025-08-01 21:11:17,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.82827719980581,,,,,,,,2025-08-01 21:11:18,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.82110033862163,,,,,,,,2025-08-01 21:11:19,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.81392347743746,,,,,,,,2025-08-01 21:11:20,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.80674661625328,,,,,,,,2025-08-01 21:11:21,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.79956975506909,,,,,,,,2025-08-01 21:11:22,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.79239289388491,,,,,,,,2025-08-01 21:11:23,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.78521603270073,,,,,,,,2025-08-01 21:11:24,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.77803917151655,,,,,,,,2025-08-01 21:11:25,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.77086231033238,,,,,,,,2025-08-01 21:11:26,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.76368544914818,,,,,,,,2025-08-01 21:11:27,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.756508587964,,,,,,,,2025-08-01 21:11:28,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.74933172677983,,,,,,,,2025-08-01 21:11:29,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.74215486559565,,,,,,,,2025-08-01 21:11:30,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.73497800441146,,,,,,,,2025-08-01 21:11:31,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.72780114322728,,,,,,,,2025-08-01 21:11:32,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.7206242820431,,,,,,,,2025-08-01 21:11:33,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.71344742085893,,,,,,,,2025-08-01 21:11:34,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.70627055967475,,,,,,,,2025-08-01 21:11:35,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.69909369849056,,,,,,,,2025-08-01 21:11:36,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.69191683730638,,,,,,,,2025-08-01 21:11:37,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.6847399761222,,,,,,,,2025-08-01 21:11:38,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.67756311493802,,,,,,,,2025-08-01 21:11:39,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.67038625375383,,,,,,,,2025-08-01 21:11:40,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.66320939256966,,,,,,,,2025-08-01 21:11:41,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.65603253138548,,,,,,,,2025-08-01 21:11:42,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.6488556702013,,,,,,,,2025-08-01 21:11:43,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.64167880901712,,,,,,,,2025-08-01 21:11:44,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.63450194783293,,,,,,,,2025-08-01 21:11:45,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.62732508664875,,,,,,,,2025-08-01 21:11:46,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.62014822546458,,,,,,,,2025-08-01 21:11:47,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.6129713642804,,,,,,,,2025-08-01 21:11:48,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.6057945030962,,,,,,,,2025-08-01 21:11:49,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.59861764191203,,,,,,,,2025-08-01 21:11:50,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.59144078072785,,,,,,,,2025-08-01 21:11:51,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.58426391954367,,,,,,,,2025-08-01 21:11:52,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.57708705835948,,,,,,,,2025-08-01 21:11:53,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.5699101971753,,,,,,,,2025-08-01 21:11:54,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.56273333599113,,,,,,,,2025-08-01 21:11:55,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.55555647480695,,,,,,,,2025-08-01 21:11:56,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.54837961362277,,,,,,,,2025-08-01 21:11:57,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.54120275243858,,,,,,,,2025-08-01 21:11:58,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.5340258912544,,,,,,,,2025-08-01 21:11:59,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.52684903007022,,,,,,,,2025-08-01 21:12:00,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.51967216888605,,,,,,,,2025-08-01 21:12:01,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.51249530770185,,,,,,,,2025-08-01 21:12:02,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.50531844651768,,,,,,,,2025-08-01 21:12:03,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.4981415853335,,,,,,,,2025-08-01 21:12:04,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.49096472414932,,,,,,,,2025-08-01 21:12:05,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.48378786296514,,,,,,,,2025-08-01 21:12:06,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.47661100178095,,,,,,,,2025-08-01 21:12:07,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.46943414059677,,,,,,,,2025-08-01 21:12:08,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.4622572794126,,,,,,,,2025-08-01 21:12:09,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.45508041822842,,,,,,,,2025-08-01 21:12:10,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.44790355704423,,,,,,,,2025-08-01 21:12:11,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.44072669586005,,,,,,,,2025-08-01 21:12:12,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.43354983467587,,,,,,,,2025-08-01 21:12:13,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.4263729734917,,,,,,,,2025-08-01 21:12:14,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.4191961123075,,,,,,,,2025-08-01 21:12:15,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.41201925112333,,,,,,,,2025-08-01 21:12:16,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.40484238993915,,,,,,,,2025-08-01 21:12:17,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.39766552875497,,,,,,,,2025-08-01 21:12:18,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.39048866757079,,,,,,,,2025-08-01 21:12:19,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.3833118063866,,,,,,,,2025-08-01 21:12:20,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.37613494520242,,,,,,,,2025-08-01 21:12:21,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.36895808401825,,,,,,,,2025-08-01 21:12:22,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.36178122283407,,,,,,,,2025-08-01 21:12:23,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.35460436164988,,,,,,,,2025-08-01 21:12:24,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.3474275004657,,,,,,,,2025-08-01 21:12:25,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.34025063928152,,,,,,,,2025-08-01 21:12:26,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.33307377809734,,,,,,,,2025-08-01 21:12:27,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.32589691691317,,,,,,,,2025-08-01 21:12:28,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.31872005572897,,,,,,,,2025-08-01 21:12:29,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.3115431945448,,,,,,,,2025-08-01 21:12:30,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.30436633336062,,,,,,,,2025-08-01 21:12:31,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.29718947217644,,,,,,,,2025-08-01 21:12:32,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.29001261099225,,,,,,,,2025-08-01 21:12:33,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.28283574980807,,,,,,,,2025-08-01 21:12:34,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.2756588886239,,,,,,,,2025-08-01 21:12:35,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.26848202743972,,,,,,,,2025-08-01 21:12:36,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.26130516625553,,,,,,,,2025-08-01 21:12:37,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.25412830507135,,,,,,,,2025-08-01 21:12:38,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.24695144388717,,,,,,,,2025-08-01 21:12:39,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.23977458270299,,,,,,,,2025-08-01 21:12:40,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.23259772151881,,,,,,,,2025-08-01 21:12:41,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.22542086033462,,,,,,,,2025-08-01 21:12:42,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.21824399915045,,,,,,,,2025-08-01 21:12:43,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.21106713796627,,,,,,,,2025-08-01 21:12:44,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.20389027678209,,,,,,,,2025-08-01 21:12:45,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.1967134155979,,,,,,,,2025-08-01 21:12:46,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.18953655441372,,,,,,,,2025-08-01 21:12:47,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.18235969322954,,,,,,,,2025-08-01 21:12:48,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.17518283204537,,,,,,,,2025-08-01 21:12:49,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.16800597086119,,,,,,,,2025-08-01 21:12:50,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.160829109677,,,,,,,,2025-08-01 21:12:51,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.15365224849282,,,,,,,,2025-08-01 21:12:52,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.14647538730864,,,,,,,,2025-08-01 21:12:53,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.13929852612446,,,,,,,,2025-08-01 21:12:54,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.13212166494027,,,,,,,,2025-08-01 21:12:55,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.1249448037561,,,,,,,,2025-08-01 21:12:56,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.11776794257192,,,,,,,,2025-08-01 21:12:57,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.11059108138774,,,,,,,,2025-08-01 21:12:58,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.10341422020356,,,,,,,,2025-08-01 21:12:59,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.09623735901937,,,,,,,,2025-08-01 21:13:00,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.08906049783519,,,,,,,,2025-08-01 21:13:01,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.08188363665101,,,,,,,,2025-08-01 21:13:02,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.07470677546684,,,,,,,,2025-08-01 21:13:03,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.06752991428264,,,,,,,,2025-08-01 21:13:04,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.06035305309847,,,,,,,,2025-08-01 21:13:05,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.05317619191429,,,,,,,,2025-08-01 21:13:06,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.04599933073011,,,,,,,,2025-08-01 21:13:07,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.03882246954592,,,,,,,,2025-08-01 21:13:08,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.03164560836174,,,,,,,,2025-08-01 21:13:09,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.02446874717756,,,,,,,,2025-08-01 21:13:10,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.01729188599339,,,,,,,,2025-08-01 21:13:11,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.01011502480921,,,,,,,,2025-08-01 21:13:12,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-91.00293816362502,,,,,,,,2025-08-01 21:13:13,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.99576130244084,,,,,,,,2025-08-01 21:13:14,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.98858444125666,,,,,,,,2025-08-01 21:13:15,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.98140758007249,,,,,,,,2025-08-01 21:13:16,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.9742307188883,,,,,,,,2025-08-01 21:13:17,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.96705385770412,,,,,,,,2025-08-01 21:13:18,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.95987699651994,,,,,,,,2025-08-01 21:13:19,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.95270013533576,,,,,,,,2025-08-01 21:13:20,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.94552327415158,,,,,,,,2025-08-01 21:13:21,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.93834641296739,,,,,,,,2025-08-01 21:13:22,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.93116955178321,,,,,,,,2025-08-01 21:13:23,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.92399269059904,,,,,,,,2025-08-01 21:13:24,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.91681582941486,,,,,,,,2025-08-01 21:13:25,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.90963896823067,,,,,,,,2025-08-01 21:13:26,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.90246210704649,,,,,,,,2025-08-01 21:13:27,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.89528524586231,,,,,,,,2025-08-01 21:13:28,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.88810838467813,,,,,,,,2025-08-01 21:13:29,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.88093152349394,,,,,,,,2025-08-01 21:13:30,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.87375466230976,,,,,,,,2025-08-01 21:13:31,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.86657780112559,,,,,,,,2025-08-01 21:13:32,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.85940093994141,,,,,,,,2025-08-01 21:13:33,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.85222407875723,,,,,,,,2025-08-01 21:13:34,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.84504721757304,,,,,,,,2025-08-01 21:13:35,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.83787035638886,,,,,,,,2025-08-01 21:13:36,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.83069349520468,,,,,,,,2025-08-01 21:13:37,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.8235166340205,,,,,,,,2025-08-01 21:13:38,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.81633977283632,,,,,,,,2025-08-01 21:13:39,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.80916291165214,,,,,,,,2025-08-01 21:13:40,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.80198605046796,,,,,,,,2025-08-01 21:13:41,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.79480918928378,,,,,,,,2025-08-01 21:13:42,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.7876323280996,,,,,,,,2025-08-01 21:13:43,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.78045546691541,,,,,,,,2025-08-01 21:13:44,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.77327860573124,,,,,,,,2025-08-01 21:13:45,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.76610174454706,,,,,,,,2025-08-01 21:13:46,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.75892488336288,,,,,,,,2025-08-01 21:13:47,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.75174802217869,,,,,,,,2025-08-01 21:13:48,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.74457116099451,,,,,,,,2025-08-01 21:13:49,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.73739429981033,,,,,,,,2025-08-01 21:13:50,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.73021743862616,,,,,,,,2025-08-01 21:13:51,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.72304057744196,,,,,,,,2025-08-01 21:13:52,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.71586371625779,,,,,,,,2025-08-01 21:13:53,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.70868685507361,,,,,,,,2025-08-01 21:13:54,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.70150999388943,,,,,,,,2025-08-01 21:13:55,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.69433313270525,,,,,,,,2025-08-01 21:13:56,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.68715627152106,,,,,,,,2025-08-01 21:13:57,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.67997941033688,,,,,,,,2025-08-01 21:13:58,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.6728025491527,,,,,,,,2025-08-01 21:13:59,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.66562568796853,,,,,,,,2025-08-01 21:14:00,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.65844882678434,,,,,,,,2025-08-01 21:14:01,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.65127196560016,,,,,,,,2025-08-01 21:14:02,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.64409510441598,,,,,,,,2025-08-01 21:14:03,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.6369182432318,,,,,,,,2025-08-01 21:14:04,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.62974138204763,,,,,,,,2025-08-01 21:14:05,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.62256452086343,,,,,,,,2025-08-01 21:14:06,MSR_NGOFS2,t000,0.0,
0,30.37228237412337,-90.61538765967926,,,,,,,,2025-08-01 21:14:07,MSR_NGOFS2,t000,0.0,
