depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.70808851143683,-90.62974138204763,0.348817,55.70429,0.5036803,91.080956,34.848392,88.5117,3.504476,2025-07-31 16:52:45,MSR_NGOFS2,t000,0.0,1557.4876774959955
0,28.70808851143683,-90.62256452086343,0.35799098,56.015892,0.51877904,91.152954,35.10296,88.050095,3.5136166,2025-07-31 16:52:46,MSR_NGOFS2,t000,0.0,1558.4446809150272
0,28.70808851143683,-90.61538765967926,0.36566064,56.198483,0.51267713,91.183716,35.090126,88.076416,3.5293534,2025-07-31 16:52:47,MSR_NGOFS2,t000,0.0,1558.3907184955428
0,28.70808851143683,-90.60821079849508,0.37072623,56.160362,0.5150734,91.166794,35.15171,87.98778,3.5386953,2025-07-31 16:52:48,MSR_NGOFS2,t000,0.0,1558.5758035816727
0,28.70808851143683,-90.6010339373109,0.37708423,55.761875,0.5291701,91.25545,35.37457,87.59159,3.5477443,2025-07-31 16:52:49,MSR_NGOFS2,t000,0.0,1559.3884013717104
0,28.70808851143683,-90.59385707612671,0.37845612,55.657722,0.53393036,91.23945,35.16456,87.716934,3.5480022,2025-07-31 16:52:50,MSR_NGOFS2,t000,0.0,1559.103882843164
0,28.70808851143683,-90.58668021494253,0.392358,55.752907,0.52419376,91.502335,35.346237,87.77631,3.5856116,2025-07-31 16:52:51,MSR_NGOFS2,t000,0.0,1559.0256563094695
0,28.70808851143683,-90.57950335375835,0.39120635,55.534008,0.52923536,91.460724,35.283997,87.79811,3.575871,2025-07-31 16:52:52,MSR_NGOFS2,t000,0.0,1558.9709124681967
0,28.70808851143683,-90.57232649257418,0.40533528,56.675137,0.52542484,91.528076,35.608753,87.39386,3.6133814,2025-07-31 16:52:53,MSR_NGOFS2,t000,0.0,1559.8175517029888
0,28.70808851143683,-90.56514963139,0.4106348,56.41377,0.54929084,91.769295,35.299103,87.55673,3.6281018,2025-07-31 16:52:54,MSR_NGOFS2,t000,0.0,1559.4396137314088
0,28.70808851143683,-90.55797277020581,0.41620034,57.119133,0.55063283,91.762505,35.304733,87.56362,3.645281,2025-07-31 16:52:55,MSR_NGOFS2,t000,0.0,1559.4275772564306
0,28.70808851143683,-90.55079590902163,0.4163584,57.401497,0.5457504,91.57694,35.64678,87.1927,3.6446466,2025-07-31 16:52:56,MSR_NGOFS2,t000,0.0,1560.2092243062946
0,28.70808851143683,-90.54361904783745,0.41081646,57.466537,0.5573202,91.46576,35.337425,87.57425,3.634022,2025-07-31 16:52:57,MSR_NGOFS2,t000,0.0,1559.4140029163595
0,28.70808851143683,-90.53644218665328,0.412795,57.383278,0.5595852,91.402275,35.353703,87.57295,3.6437232,2025-07-31 16:52:58,MSR_NGOFS2,t000,0.0,1559.4198913551436
0,28.70808851143683,-90.52926532546908,0.41426212,57.085484,0.5526,91.39626,35.577465,87.43978,3.6526577,2025-07-31 16:52:59,MSR_NGOFS2,t000,0.0,1559.7228337664847
0,28.70808851143683,-90.5220884642849,0.4018636,55.71301,0.56818014,91.01735,35.44022,87.569595,3.6141136,2025-07-31 16:53:00,MSR_NGOFS2,t000,0.0,1559.4444115842332
0,28.70808851143683,-90.51491160310073,0.39930433,54.99559,0.5633229,90.90255,35.617973,87.44607,3.6100218,2025-07-31 16:53:01,MSR_NGOFS2,t000,0.0,1559.7194442249622
0,28.70808851143683,-90.50773474191655,0.39878637,54.075542,0.5647424,90.864265,35.629868,87.47221,3.6040375,2025-07-31 16:53:02,MSR_NGOFS2,t000,0.0,1559.6717475041764
0,28.70808851143683,-90.50055788073236,0.3990657,52.564495,0.56542695,90.77967,35.862957,87.25925,3.6115668,2025-07-31 16:53:03,MSR_NGOFS2,t000,0.0,1560.1307047735945
0,28.70808851143683,-90.49338101954818,0.40083146,50.196625,0.5689638,90.83464,35.507305,87.79651,3.6212273,2025-07-31 16:53:04,MSR_NGOFS2,t000,0.0,1559.0185984642205
0,28.70808851143683,-90.486204158364,0.40435234,49.265804,0.57034105,90.87005,35.515465,87.80026,3.6263936,2025-07-31 16:53:05,MSR_NGOFS2,t000,0.0,1559.0129088509357
0,28.70808851143683,-90.47902729717983,0.4113466,46.386074,0.5735657,90.67061,35.808804,87.40434,3.6367056,2025-07-31 16:53:06,MSR_NGOFS2,t000,0.0,1559.8406317266479
0,28.70808851143683,-90.47185043599565,0.42021382,44.168476,0.57400256,90.812744,35.497055,87.88834,3.648451,2025-07-31 16:53:07,MSR_NGOFS2,t000,0.0,1558.8371662773257
0,28.70808851143683,-90.46467357481146,0.43486828,41.08756,0.5728833,90.6665,35.618973,87.76871,3.6607664,2025-07-31 16:53:08,MSR_NGOFS2,t000,0.0,1559.0951831956613
0,28.70808851143683,-90.45749671362728,0.44746935,38.060608,0.578903,90.35243,35.783672,87.50114,3.6435208,2025-07-31 16:53:09,MSR_NGOFS2,t000,0.0,1559.6486693981178
0,28.70808851143683,-90.4503198524431,0.46374473,35.47411,0.58002084,90.39565,35.46329,87.95483,3.6339574,2025-07-31 16:53:10,MSR_NGOFS2,t000,0.0,1558.7002695352269
0,28.70808851143683,-90.44314299125892,0.48721462,33.39326,0.5792207,90.11005,35.8057,87.46643,3.6533577,2025-07-31 16:53:11,MSR_NGOFS2,t000,0.0,1559.7203562038885
0,28.70808851143683,-90.43596613007473,0.49980655,32.290154,0.59241194,89.93211,35.637497,87.67296,3.644891,2025-07-31 16:53:12,MSR_NGOFS2,t000,0.0,1559.2853542355708
0,28.70808851143683,-90.42878926889055,0.5330341,29.737854,0.5950659,89.62232,35.32831,88.05389,3.60713,2025-07-31 16:53:13,MSR_NGOFS2,t000,0.0,1558.4798338907212
0,28.70808851143683,-90.42161240770638,0.55077124,29.409016,0.59028935,89.40459,35.443813,87.98812,3.6067545,2025-07-31 16:53:14,MSR_NGOFS2,t000,0.0,1558.631126809184
0,28.70808851143683,-90.4144355465222,0.56649524,28.761986,0.5793324,89.19837,35.552307,87.847595,3.5971358,2025-07-31 16:53:15,MSR_NGOFS2,t000,0.0,1558.9277811582585
0,28.70808851143683,-90.40725868533802,0.5993275,28.616016,0.60727894,88.77081,35.465836,87.84651,3.5816934,2025-07-31 16:53:16,MSR_NGOFS2,t000,0.0,1558.9128105328357
0,28.70808851143683,-90.40008182415383,0.6258024,28.8322,0.5941003,88.59189,35.405964,87.977066,3.6005218,2025-07-31 16:53:17,MSR_NGOFS2,t000,0.0,1558.6455720978038
0,28.70808851143683,-90.39290496296965,0.6375823,29.268833,0.6090141,88.445564,35.46808,87.76082,3.6191618,2025-07-31 16:53:18,MSR_NGOFS2,t000,0.0,1559.0802182454931
0,28.70808851143683,-90.38572810178547,0.65517646,29.962788,0.6232541,88.110756,35.281803,87.975845,3.6214683,2025-07-31 16:53:19,MSR_NGOFS2,t000,0.0,1558.6241012578012
0,28.70808851143683,-90.3785512406013,0.6772638,30.954311,0.5964728,87.870476,35.303127,88.07629,3.6106308,2025-07-31 16:53:20,MSR_NGOFS2,t000,0.0,1558.4310150392614
0,28.70808851143683,-90.3713743794171,0.6878219,31.58284,0.6095524,87.63146,35.350243,87.85974,3.625146,2025-07-31 16:53:21,MSR_NGOFS2,t000,0.0,1558.8641961739113
0,28.70808851143683,-90.36419751823293,0.6953369,32.387943,0.60887986,87.50624,35.344288,87.86143,3.6069252,2025-07-31 16:53:22,MSR_NGOFS2,t000,0.0,1558.859737142478
0,28.70808851143683,-90.35702065704875,0.71461606,34.708794,0.61230874,86.96699,35.202194,88.02495,3.5854602,2025-07-31 16:53:23,MSR_NGOFS2,t000,0.0,1558.512731923748
0,28.70808851143683,-90.34984379586457,0.72280973,35.28041,0.6030707,86.724266,35.237316,87.9563,3.587623,2025-07-31 16:53:24,MSR_NGOFS2,t000,0.0,1558.6537584713742
0,28.70808851143683,-90.34266693468038,0.7264634,36.225834,0.58444333,86.588135,35.41666,87.72745,3.5926998,2025-07-31 16:53:25,MSR_NGOFS2,t000,0.0,1559.1346347021324
0,28.70808851143683,-90.3354900734962,0.73530126,37.808937,0.58976114,86.157776,35.231216,87.80315,3.622724,2025-07-31 16:53:26,MSR_NGOFS2,t000,0.0,1558.9506231404785
0,28.70808851143683,-90.32831321231203,0.7379226,39.52101,0.5835754,85.69428,35.084774,88.08763,3.5784082,2025-07-31 16:53:27,MSR_NGOFS2,t000,0.0,1558.36773567982
0,28.70808851143683,-90.32113635112785,0.7390806,40.430336,0.569585,85.45207,35.395252,87.59386,3.6246102,2025-07-31 16:53:28,MSR_NGOFS2,t000,0.0,1559.3883409183486
0,28.70808851143683,-90.31395948994367,0.73885447,41.511173,0.5797862,85.20131,35.31807,87.62498,3.628344,2025-07-31 16:53:29,MSR_NGOFS2,t000,0.0,1559.312438013975
0,28.70808851143683,-90.30678262875948,0.72702885,42.400852,0.566316,84.62586,35.0977,87.92239,3.6319757,2025-07-31 16:53:30,MSR_NGOFS2,t000,0.0,1558.6928110720644
0,28.70808851143683,-90.2996057675753,0.7152296,42.789223,0.5594257,84.303406,35.09656,87.91171,3.6465082,2025-07-31 16:53:31,MSR_NGOFS2,t000,0.0,1558.713355581457
0,28.70808851143683,-90.29242890639112,0.70568323,43.44679,0.5501297,84.14005,35.283558,87.6353,3.6645124,2025-07-31 16:53:32,MSR_NGOFS2,t000,0.0,1559.2854475353859
0,28.70808851143683,-90.28525204520695,0.6869153,43.37182,0.54290825,83.70856,34.995132,87.98217,3.6682222,2025-07-31 16:53:33,MSR_NGOFS2,t000,0.0,1558.5567204198778
0,28.70808851143683,-90.27807518402275,0.6605385,43.190372,0.53989184,83.24468,35.005703,87.9534,3.6809204,2025-07-31 16:53:34,MSR_NGOFS2,t000,0.0,1558.6147138124622
0,28.70808851143683,-90.27089832283858,0.6411112,43.22201,0.53656465,82.817726,35.01499,87.9309,3.6960166,2025-07-31 16:53:35,MSR_NGOFS2,t000,0.0,1558.6602259853425
0,28.70808851143683,-90.2637214616544,0.6280268,42.791447,0.5336016,82.60766,35.032406,87.92125,3.6914248,2025-07-31 16:53:36,MSR_NGOFS2,t000,0.0,1558.6823485938
0,28.70808851143683,-90.25654460047022,0.6081545,42.064926,0.5275715,82.206635,34.823883,88.14905,3.74175,2025-07-31 16:53:37,MSR_NGOFS2,t000,0.0,1558.1989452360801
0,28.70808851143683,-90.24936773928604,0.5883779,41.690323,0.5393295,81.9033,35.017242,87.92351,3.7412653,2025-07-31 16:53:38,MSR_NGOFS2,t000,0.0,1558.6750181051164
0,28.70808851143683,-90.24219087810185,0.56869644,40.443626,0.5273398,81.351395,35.103786,87.822495,3.769087,2025-07-31 16:53:39,MSR_NGOFS2,t000,0.0,1558.8878093045578
0,28.70808851143683,-90.23501401691767,0.5441546,39.500854,0.52481306,80.79814,35.14307,87.74948,3.8014657,2025-07-31 16:53:40,MSR_NGOFS2,t000,0.0,1559.036766080875
0,28.70808851143683,-90.2278371557335,0.5392979,39.17127,0.524719,80.64268,35.135727,87.75025,3.8068504,2025-07-31 16:53:41,MSR_NGOFS2,t000,0.0,1559.0338001935968
0,28.70808851143683,-90.22066029454932,0.53112805,38.29641,0.5321304,80.396164,35.112583,87.767395,3.8211372,2025-07-31 16:53:42,MSR_NGOFS2,t000,0.0,1558.9960616140556
0,28.70808851143683,-90.21348343336513,0.51443994,38.828964,0.5136002,79.698425,35.02912,87.82895,3.8423374,2025-07-31 16:53:43,MSR_NGOFS2,t000,0.0,1558.860523602956
0,28.70808851143683,-90.20630657218095,0.5031874,38.037647,0.53021914,79.13338,35.18007,87.65935,3.8427665,2025-07-31 16:53:44,MSR_NGOFS2,t000,0.0,1559.2179085977934
0,28.70808851143683,-90.19912971099677,0.49834597,39.622566,0.5104826,78.789955,35.230484,87.565704,3.8771236,2025-07-31 16:53:45,MSR_NGOFS2,t000,0.0,1559.4080662650358
0,28.70808851143683,-90.1919528498126,0.49352288,40.493446,0.5125586,78.31079,35.253662,87.47264,3.8813226,2025-07-31 16:53:46,MSR_NGOFS2,t000,0.0,1559.5908637635673
0,28.70808851143683,-90.18477598862842,0.49245602,42.151474,0.53000134,77.72249,35.358074,87.26866,3.8892038,2025-07-31 16:53:47,MSR_NGOFS2,t000,0.0,1560.001070159676
0,28.70808851143683,-90.17759912744422,0.4906462,43.42616,0.52784765,77.439,35.19416,87.41298,3.9103634,2025-07-31 16:53:48,MSR_NGOFS2,t000,0.0,1559.691711613639
0,28.70808851143683,-90.17042226626005,0.5059285,45.27657,0.5132232,76.91961,35.431374,87.021255,3.9426792,2025-07-31 16:53:49,MSR_NGOFS2,t000,0.0,1560.483229914952
0,28.70808851143683,-90.16324540507587,0.5090403,46.396797,0.51196885,76.60689,35.48881,86.92025,3.9606814,2025-07-31 16:53:50,MSR_NGOFS2,t000,0.0,1560.685267468054
0,28.70808851143683,-90.15606854389169,0.5121568,47.80241,0.5225582,76.13533,35.412605,87.02142,3.9892983,2025-07-31 16:53:51,MSR_NGOFS2,t000,0.0,1560.4785832430255
0,28.70808851143683,-90.1488916827075,0.53167635,48.727554,0.5099376,75.838615,35.626976,86.74844,4.018229,2025-07-31 16:53:52,MSR_NGOFS2,t000,0.0,1561.0375180961294
0,28.70808851143683,-90.14171482152332,0.5356026,50.021114,0.5172848,75.216965,35.57768,86.63632,4.036132,2025-07-31 16:53:53,MSR_NGOFS2,t000,0.0,1561.2325648852882
0,28.70808851143683,-90.13453796033915,0.5445881,49.529503,0.5324163,74.80677,35.32617,86.985085,4.0464444,2025-07-31 16:53:54,MSR_NGOFS2,t000,0.0,1560.5264287075124
0,28.70808851143683,-90.12736109915497,0.5474185,50.346027,0.53118736,74.33432,35.37566,86.9057,4.07228,2025-07-31 16:53:55,MSR_NGOFS2,t000,0.0,1560.6857412544584
0,28.70808851143683,-90.12018423797078,0.5677406,50.61186,0.51981646,74.07271,35.570335,86.65373,4.097841,2025-07-31 16:53:56,MSR_NGOFS2,t000,0.0,1561.1987047134724
0,28.70808851143683,-90.1130073767866,0.5806316,49.761726,0.5223181,73.363075,35.555973,86.53182,4.1324544,2025-07-31 16:53:57,MSR_NGOFS2,t000,0.0,1561.418949908414
0,28.70808851143683,-90.10583051560242,0.57553375,48.81325,0.54047924,73.01941,35.29857,86.778595,4.131336,2025-07-31 16:53:58,MSR_NGOFS2,t000,0.0,1560.90264146741
0,28.70808851143683,-90.09865365441824,0.60091364,48.15819,0.52909356,72.485664,35.51067,86.500885,4.1779246,2025-07-31 16:53:59,MSR_NGOFS2,t000,0.0,1561.4641271503783
0,28.70808851143683,-90.09147679323407,0.60396457,47.627472,0.5287855,72.30258,35.51814,86.46883,4.1882176,2025-07-31 16:54:00,MSR_NGOFS2,t000,0.0,1561.5244724775985
0,28.70808851143683,-90.08429993204987,0.61028665,46.767612,0.53282785,71.631004,35.478275,86.37539,4.226167,2025-07-31 16:54:01,MSR_NGOFS2,t000,0.0,1561.6841171844728
0,28.70808851143683,-90.0771230708657,0.63476473,45.56571,0.5256936,71.36441,35.63676,86.08415,4.2622824,2025-07-31 16:54:02,MSR_NGOFS2,t000,0.0,1562.2501495613612
0,28.70808851143683,-90.06994620968152,0.6261587,45.06485,0.53763455,70.83263,35.445072,86.34297,4.2775183,2025-07-31 16:54:03,MSR_NGOFS2,t000,0.0,1561.73425936404
0,28.70808851143683,-90.06276934849734,0.63122725,44.18322,0.5270354,70.5885,35.550434,86.37558,4.30511,2025-07-31 16:54:04,MSR_NGOFS2,t000,0.0,1561.702251779151
0,28.70808851143683,-90.05559248731315,0.6472855,43.537785,0.5197458,70.128006,35.717857,86.16351,4.348115,2025-07-31 16:54:05,MSR_NGOFS2,t000,0.0,1562.1292013473917
0,28.70808851143683,-90.04841562612897,0.6572732,43.64466,0.5332407,69.758194,35.545883,86.106766,4.3604283,2025-07-31 16:54:06,MSR_NGOFS2,t000,0.0,1562.1854260911064
0,28.70808851143683,-90.0412387649448,0.6503972,44.01861,0.5316201,69.19955,35.496063,86.49165,4.384915,2025-07-31 16:54:07,MSR_NGOFS2,t000,0.0,1561.477295707588
0,28.70808851143683,-90.03406190376062,0.65700704,44.194206,0.53316706,68.98589,35.491943,86.48486,4.4003882,2025-07-31 16:54:08,MSR_NGOFS2,t000,0.0,1561.4886382706975
0,28.70808851143683,-90.02688504257644,0.6731591,43.833305,0.5477024,68.62871,35.462765,86.32582,4.4476433,2025-07-31 16:54:09,MSR_NGOFS2,t000,0.0,1561.7698105444008
0,28.70808851143683,-90.01970818139225,0.6895628,43.97011,0.5417694,68.23549,35.439507,86.387726,4.4826493,2025-07-31 16:54:10,MSR_NGOFS2,t000,0.0,1561.6518478325354
0,28.70808851143683,-90.01253132020807,0.68081146,44.69149,0.53890425,67.96677,35.42724,86.77519,4.505129,2025-07-31 16:54:11,MSR_NGOFS2,t000,0.0,1560.9398585796255
0,28.70808851143683,-90.00535445902389,0.68947715,44.90295,0.5310265,67.77877,35.58773,86.632355,4.531461,2025-07-31 16:54:12,MSR_NGOFS2,t000,0.0,1561.2423407723702
0,28.70808851143683,-89.99817759783971,0.6947615,44.681393,0.5411427,67.634514,35.584602,86.64981,4.554795,2025-07-31 16:54:13,MSR_NGOFS2,t000,0.0,1561.2094298247728
0,28.70808851143683,-89.99100073665552,0.7151943,45.244034,0.5430597,67.218445,35.40714,86.83384,4.605087,2025-07-31 16:54:14,MSR_NGOFS2,t000,0.0,1560.8265334229263
0,28.70808851143683,-89.98382387547134,0.72022426,46.06049,0.54398644,66.999245,35.40558,86.88225,4.6283264,2025-07-31 16:54:15,MSR_NGOFS2,t000,0.0,1560.7363675173897
0,28.70808851143683,-89.97664701428717,0.7227675,45.936977,0.54444504,66.88441,35.550827,86.95978,4.659062,2025-07-31 16:54:16,MSR_NGOFS2,t000,0.0,1560.6259774610492
0,28.70808851143683,-89.96947015310299,0.7322144,45.39945,0.5544243,66.80213,35.381657,87.02176,4.6889873,2025-07-31 16:54:17,MSR_NGOFS2,t000,0.0,1560.4708117642558
0,28.70808851143683,-89.9622932919188,0.74560565,46.37071,0.5426506,66.560425,35.369713,87.06566,4.7226124,2025-07-31 16:54:18,MSR_NGOFS2,t000,0.0,1560.3859084699475
0,28.70808851143683,-89.95511643073462,0.74174374,47.39263,0.54342437,66.32506,35.560192,87.047806,4.750173,2025-07-31 16:54:19,MSR_NGOFS2,t000,0.0,1560.4631138725742
0,28.70808851143683,-89.94793956955044,0.7467327,47.722504,0.5472553,66.302246,35.416325,87.1042,4.7812686,2025-07-31 16:54:20,MSR_NGOFS2,t000,0.0,1560.3242382186602
0,28.70808851143683,-89.94076270836626,0.74695516,48.18379,0.5485414,66.24752,35.409054,87.12593,4.80233,2025-07-31 16:54:21,MSR_NGOFS2,t000,0.0,1560.2817421097466
0,28.70808851143683,-89.93358584718209,0.74201614,48.987415,0.5590581,66.21525,35.398476,87.15404,4.8354545,2025-07-31 16:54:22,MSR_NGOFS2,t000,0.0,1560.2264586974427
0,28.70808851143683,-89.9264089859979,0.74966383,49.650658,0.54254675,66.05091,35.449894,87.241325,4.8645573,2025-07-31 16:54:23,MSR_NGOFS2,t000,0.0,1560.0731550103656
0,28.70808851143683,-89.91923212481372,0.7527506,49.67516,0.54222524,66.00205,35.447495,87.27695,4.8836036,2025-07-31 16:54:24,MSR_NGOFS2,t000,0.0,1560.0051195317787
0,28.70808851143683,-89.91205526362954,0.74001384,50.070942,0.55343753,66.07319,35.441746,87.30568,4.90203,2025-07-31 16:54:25,MSR_NGOFS2,t000,0.0,1559.94932130816
0,28.70808851143683,-89.90487840244536,0.7510163,49.936268,0.55679595,66.0591,35.35115,87.35689,4.946489,2025-07-31 16:54:26,MSR_NGOFS2,t000,0.0,1559.8322383810864
0,28.70808851143683,-89.89770154126117,0.75932485,50.455334,0.54356456,65.921524,35.33767,87.49016,4.970215,2025-07-31 16:54:27,MSR_NGOFS2,t000,0.0,1559.5752433239586
0,28.70808851143683,-89.890524680077,0.7575786,52.221165,0.5368231,65.82168,35.479336,87.478386,4.9899945,2025-07-31 16:54:28,MSR_NGOFS2,t000,0.0,1559.627867627335
0,28.70808851143683,-89.88334781889282,0.7505925,52.852768,0.5485302,65.8632,35.490387,87.43558,5.003547,2025-07-31 16:54:29,MSR_NGOFS2,t000,0.0,1559.7122280573797
0,28.70808851143683,-89.87617095770864,0.7639448,54.10024,0.5260605,65.85911,35.35336,87.45976,5.0567017,2025-07-31 16:54:30,MSR_NGOFS2,t000,0.0,1559.6366855011092
0,28.70808851143683,-89.86899409652446,0.77541816,55.218933,0.54540193,65.83086,35.505062,87.465576,5.082239,2025-07-31 16:54:31,MSR_NGOFS2,t000,0.0,1559.6579038547661
0,28.70808851143683,-89.86181723534027,0.77871835,57.10411,0.5552883,65.88162,35.51937,87.37143,5.1105494,2025-07-31 16:54:32,MSR_NGOFS2,t000,0.0,1559.8410767142384
0,28.70808851143683,-89.85464037415609,0.7746913,57.488876,0.551465,65.88016,35.651443,87.344284,5.126031,2025-07-31 16:54:33,MSR_NGOFS2,t000,0.0,1559.9216528670013
0,28.70808851143683,-89.84746351297191,0.7743645,58.10143,0.53463733,65.917984,35.383728,87.31795,5.1592307,2025-07-31 16:54:34,MSR_NGOFS2,t000,0.0,1559.9133069448721
0,28.70808851143683,-89.84028665178774,0.7814362,58.753815,0.55272394,65.96625,35.493877,87.3466,5.181207,2025-07-31 16:54:35,MSR_NGOFS2,t000,0.0,1559.8828762090488
0,28.70808851143683,-89.83310979060354,0.780942,59.924786,0.5465474,66.076,35.5871,87.33509,5.222565,2025-07-31 16:54:36,MSR_NGOFS2,t000,0.0,1559.9251651801037
0,28.70808851143683,-89.82593292941937,0.77983546,60.228325,0.5477715,66.128654,35.593567,87.31779,5.230812,2025-07-31 16:54:37,MSR_NGOFS2,t000,0.0,1559.9595807547598
0,28.70808851143683,-89.81875606823519,0.76718783,61.007828,0.5405788,66.336586,35.493095,87.223335,5.2525396,2025-07-31 16:54:38,MSR_NGOFS2,t000,0.0,1560.1168285202066
0,28.70808851143683,-89.81157920705101,0.7665581,61.418373,0.54101396,66.38466,35.48169,87.18606,5.262775,2025-07-31 16:54:39,MSR_NGOFS2,t000,0.0,1560.1847824844272
0,28.70808851143683,-89.80440234586683,0.7755593,62.790203,0.549337,66.39366,35.68401,87.31731,5.301317,2025-07-31 16:54:40,MSR_NGOFS2,t000,0.0,1559.9803197281951
0,28.70808851143683,-89.79722548468264,0.7620329,63.029762,0.55738825,66.38698,35.520355,87.28244,5.310111,2025-07-31 16:54:41,MSR_NGOFS2,t000,0.0,1560.0107639166358
0,28.70808851143683,-89.79004862349846,0.75337565,63.468636,0.54195654,66.52167,35.424297,87.23778,5.3278127,2025-07-31 16:54:42,MSR_NGOFS2,t000,0.0,1560.074182709899
0,28.70808851143683,-89.78287176231429,0.7543058,63.839386,0.54289764,66.54574,35.42345,87.22385,5.3382473,2025-07-31 16:54:43,MSR_NGOFS2,t000,0.0,1560.1003427912376
0,28.70808851143683,-89.77569490113011,0.7547926,64.6,0.5381219,66.60161,35.559364,87.16334,5.353267,2025-07-31 16:54:44,MSR_NGOFS2,t000,0.0,1560.2451811501116
0,28.70808851143683,-89.76851803994592,0.74126786,64.29941,0.5476641,66.557304,35.41133,87.27569,5.3729997,2025-07-31 16:54:45,MSR_NGOFS2,t000,0.0,1559.9995249390386
0,28.70808851143683,-89.76134117876174,0.7478718,65.79247,0.5426131,66.755066,35.512634,87.17437,5.4005275,2025-07-31 16:54:46,MSR_NGOFS2,t000,0.0,1560.213815567446
0,28.70808851143683,-89.75416431757756,0.7477514,66.01319,0.5447165,66.78702,35.528755,87.17114,5.4069724,2025-07-31 16:54:47,MSR_NGOFS2,t000,0.0,1560.2235391571735
0,28.70808851143683,-89.74698745639338,0.7460877,66.12755,0.54610443,66.8713,35.53189,87.190956,5.4214783,2025-07-31 16:54:48,MSR_NGOFS2,t000,0.0,1560.1867800752018
0,28.70808851143683,-89.73981059520919,0.74940675,66.42905,0.5465319,66.979126,35.548756,87.14023,5.4294105,2025-07-31 16:54:49,MSR_NGOFS2,t000,0.0,1560.286438283525
0,28.70808851143683,-89.73263373402501,0.7445347,67.49309,0.53792554,67.25753,35.424793,87.14494,5.445948,2025-07-31 16:54:50,MSR_NGOFS2,t000,0.0,1560.2495247361117
0,28.70808851143683,-89.72545687284084,0.74007064,67.94906,0.5512423,67.33794,35.49284,87.190506,5.457085,2025-07-31 16:54:51,MSR_NGOFS2,t000,0.0,1560.178877377949
0,28.70808851143683,-89.71828001165666,0.7411654,68.56561,0.5533315,67.49623,35.464935,87.185135,5.469559,2025-07-31 16:54:52,MSR_NGOFS2,t000,0.0,1560.1827675096977
0,28.70808851143683,-89.71110315047248,0.7425996,68.45872,0.55801624,67.58986,35.333057,87.269516,5.4803605,2025-07-31 16:54:53,MSR_NGOFS2,t000,0.0,1559.9939262644705
0,28.70808851143683,-89.70392628928829,0.7355852,68.74557,0.55533946,67.69745,35.47123,87.23576,5.4864507,2025-07-31 16:54:54,MSR_NGOFS2,t000,0.0,1560.088427876526
0,28.70808851143683,-89.69674942810411,0.7190059,68.9469,0.5552492,67.837326,35.409615,87.272125,5.505523,2025-07-31 16:54:55,MSR_NGOFS2,t000,0.0,1560.0058974107822
0,28.70808851143683,-89.68957256691994,0.7063942,68.3053,0.55682296,67.84395,35.386013,87.27411,5.514157,2025-07-31 16:54:56,MSR_NGOFS2,t000,0.0,1559.9969282279144
0,28.70808851143683,-89.68239570573576,0.6849038,67.24088,0.5601571,67.757935,35.260395,87.32565,5.5303316,2025-07-31 16:54:57,MSR_NGOFS2,t000,0.0,1559.8717094303308
0,28.70808851143683,-89.67521884455157,0.6683617,66.38976,0.5609051,67.74873,35.2028,87.31519,5.5403347,2025-07-31 16:54:58,MSR_NGOFS2,t000,0.0,1559.878898729203
0,28.70808851143683,-89.66804198336739,0.65279245,65.98205,0.56683403,67.78189,35.424442,87.417465,5.5525303,2025-07-31 16:54:59,MSR_NGOFS2,t000,0.0,1559.7326921428578
0,28.70808851143683,-89.66086512218321,0.63914967,66.016785,0.5560701,67.833954,35.347557,87.335434,5.5614834,2025-07-31 16:55:00,MSR_NGOFS2,t000,0.0,1559.8722052944547
0,28.70808851143683,-89.65368826099903,0.62432724,64.69877,0.5597871,67.81218,35.210114,87.33139,5.571203,2025-07-31 16:55:01,MSR_NGOFS2,t000,0.0,1559.8498612207813
0,28.70808851143683,-89.64651139981484,0.6136136,64.97511,0.560987,67.86745,35.14129,87.35096,5.577993,2025-07-31 16:55:02,MSR_NGOFS2,t000,0.0,1559.7978353294939
0,28.70808851143683,-89.63933453863066,0.59992313,65.87861,0.56296104,67.98891,35.419754,87.44986,5.5858054,2025-07-31 16:55:03,MSR_NGOFS2,t000,0.0,1559.6697892091076
0,28.70808851143683,-89.63215767744649,0.5866574,66.40915,0.5576743,68.08975,35.154938,87.36671,5.593851,2025-07-31 16:55:04,MSR_NGOFS2,t000,0.0,1559.7709983473105
0,28.70808851143683,-89.62498081626231,0.57612854,67.5598,0.55897486,68.192276,35.16081,87.41117,5.5986767,2025-07-31 16:55:05,MSR_NGOFS2,t000,0.0,1559.6879705531514
0,28.70808851143683,-89.61780395507813,0.5696533,68.40561,0.5597042,68.274124,35.14682,87.34926,5.6015105,2025-07-31 16:55:06,MSR_NGOFS2,t000,0.0,1559.8022570727796
0,28.70808851143683,-89.61062709389394,0.5572089,71.03607,0.55177146,68.5184,35.396717,87.28205,5.603565,2025-07-31 16:55:07,MSR_NGOFS2,t000,0.0,1559.9842426622365
0,28.70808851143683,-89.60345023270976,0.53901017,72.465805,0.556907,68.676445,35.21787,87.28562,5.609543,2025-07-31 16:55:08,MSR_NGOFS2,t000,0.0,1559.9380818777036
