depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.185777889511947,-89.79004862349846,0.033893332,101.06101,0.416998,121.495605,24.76246,89.636246,2.7186537,2025-08-01 18:05:22,MSR_NGOFS2,t000,0.0,1553.9843108949224
0,30.185777889511947,-89.78287176231429,0.034315754,100.64482,0.37049916,121.51729,25.989532,90.61853,2.7102094,2025-08-01 18:05:23,MSR_NGOFS2,t000,0.0,1552.4105771144261
0,30.185777889511947,-89.77569490113011,0.042713244,72.05532,0.36247453,121.523926,25.466267,90.333626,2.6971104,2025-08-01 18:05:24,MSR_NGOFS2,t000,0.0,1552.8718381278602
0,30.185777889511947,-89.76851803994592,0.045960166,69.56613,0.42838922,121.59692,11.927181,90.015884,2.7097838,2025-08-01 18:05:25,MSR_NGOFS2,t000,0.0,1552.0131891290346
0,30.185777889511947,-89.76134117876174,0.046399675,146.5732,0.4673432,121.61615,17.532644,90.8743,2.708086,2025-08-01 18:05:26,MSR_NGOFS2,t000,0.0,1551.417936328531
0,30.185777889511947,-89.75416431757756,,,,,,,,2025-08-01 18:05:27,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.74698745639338,,,,,,,,2025-08-01 18:05:28,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.73981059520919,,,,,,,,2025-08-01 18:05:29,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.73263373402501,,,,,,,,2025-08-01 18:05:30,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.72545687284084,,,,,,,,2025-08-01 18:05:31,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.71828001165666,,,,,,,,2025-08-01 18:05:32,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.71110315047248,,,,,,,,2025-08-01 18:05:33,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.70392628928829,,,,,,,,2025-08-01 18:05:34,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.69674942810411,,,,,,,,2025-08-01 18:05:35,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.68957256691994,,,,,,,,2025-08-01 18:05:36,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.68239570573576,,,,,,,,2025-08-01 18:05:37,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.67521884455157,,,,,,,,2025-08-01 18:05:38,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.66804198336739,,,,,,,,2025-08-01 18:05:39,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.66086512218321,,,,,,,,2025-08-01 18:05:40,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.65368826099903,,,,,,,,2025-08-01 18:05:41,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.64651139981484,,,,,,,,2025-08-01 18:05:42,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.63933453863066,,,,,,,,2025-08-01 18:05:43,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.63215767744649,,,,,,,,2025-08-01 18:05:44,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.62498081626231,,,,,,,,2025-08-01 18:05:45,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.61780395507813,,,,,,,,2025-08-01 18:05:46,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.61062709389394,,,,,,,,2025-08-01 18:05:47,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.60345023270976,,,,,,,,2025-08-01 18:05:48,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.59627337152558,,,,,,,,2025-08-01 18:05:49,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.5890965103414,,,,,,,,2025-08-01 18:05:50,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.58191964915721,0.18457495,46.084858,0.35611844,125.187706,24.19054,89.33777,3.252436,2025-08-01 18:05:51,MSR_NGOFS2,t000,0.0,1554.3995549959702
0,30.185777889511947,-89.57474278797304,,,,,,,,2025-08-01 18:05:52,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.56756592678886,,,,,,,,2025-08-01 18:05:53,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.56038906560468,,,,,,,,2025-08-01 18:05:54,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.5532122044205,,,,,,,,2025-08-01 18:05:55,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.54603534323631,,,,,,,,2025-08-01 18:05:56,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.53885848205213,,,,,,,,2025-08-01 18:05:57,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.53168162086796,,,,,,,,2025-08-01 18:05:58,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.52450475968378,,,,,,,,2025-08-01 18:05:59,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.51732789849959,,,,,,,,2025-08-01 18:06:00,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.51015103731541,,,,,,,,2025-08-01 18:06:01,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.50297417613123,,,,,,,,2025-08-01 18:06:02,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.49579731494705,,,,,,,,2025-08-01 18:06:03,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.48862045376288,0.25496227,66.012985,0.3655749,126.960526,25.880362,88.89545,3.3337903,2025-08-01 18:06:04,MSR_NGOFS2,t000,0.0,1555.3568927836573
0,30.185777889511947,-89.48144359257869,0.2631371,74.33706,0.31747004,127.075165,22.330898,87.993454,3.3377135,2025-08-01 18:06:05,MSR_NGOFS2,t000,0.0,1556.1374370650128
0,30.185777889511947,-89.47426673139451,0.27063262,91.368706,0.35790086,127.40761,24.78148,89.28067,3.354066,2025-08-01 18:06:06,MSR_NGOFS2,t000,0.0,1554.570320406825
0,30.185777889511947,-89.46708987021033,0.28155506,107.78066,0.38982552,127.58701,25.035652,89.74409,3.2868958,2025-08-01 18:06:07,MSR_NGOFS2,t000,0.0,1553.8363863436862
0,30.185777889511947,-89.45991300902615,,,,,,,,2025-08-01 18:06:08,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.45273614784196,,,,,,,,2025-08-01 18:06:09,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.44555928665778,,,,,,,,2025-08-01 18:06:10,MSR_NGOFS2,t000,0.0,
0,30.185777889511947,-89.4383824254736,0.48149097,59.988983,0.3385995,128.62325,32.18764,88.783745,3.4213657,2025-08-01 18:06:11,MSR_NGOFS2,t000,0.0,1556.5235231237803
0,30.185777889511947,-89.43120556428943,0.49848306,56.661236,0.29739743,128.79662,30.668995,87.4796,3.4248378,2025-08-01 18:06:12,MSR_NGOFS2,t000,0.0,1558.6086104486164
0,30.185777889511947,-89.42402870310525,0.49456742,61.872444,0.37980434,129.05779,27.402678,89.36036,3.4396892,2025-08-01 18:06:13,MSR_NGOFS2,t000,0.0,1554.7824932902352
0,30.185777889511947,-89.41685184192106,0.4790017,68.38582,0.4111272,129.42218,26.32229,90.08865,3.4609036,2025-08-01 18:06:14,MSR_NGOFS2,t000,0.0,1553.3804380043155
0,30.185777889511947,-89.40967498073688,0.4692588,75.52758,0.40421,129.79475,25.884146,90.82091,3.4840648,2025-08-01 18:06:15,MSR_NGOFS2,t000,0.0,1552.0396491342112
0,30.185777889511947,-89.4024981195527,0.47484422,81.71809,0.36504346,130.1321,27.920738,89.24619,3.5134828,2025-08-01 18:06:16,MSR_NGOFS2,t000,0.0,1555.0518336949929
0,30.185777889511947,-89.39532125836853,0.4832706,85.41377,0.30269316,130.36354,32.940468,88.06378,3.5368152,2025-08-01 18:06:17,MSR_NGOFS2,t000,0.0,1558.0115035503218
0,30.185777889511947,-89.38814439718433,0.4981375,89.31201,0.27513936,130.66544,32.15634,87.3923,3.5545907,2025-08-01 18:06:18,MSR_NGOFS2,t000,0.0,1559.0773165284297
0,30.185777889511947,-89.38096753600016,0.5173616,92.14426,0.32450068,130.91855,29.132637,88.59192,3.5577729,2025-08-01 18:06:19,MSR_NGOFS2,t000,0.0,1556.3846533398466
0,30.185777889511947,-89.37379067481598,0.53606015,95.60747,0.39590928,131.22858,27.067373,89.59631,3.5636973,2025-08-01 18:06:20,MSR_NGOFS2,t000,0.0,1554.327254684456
0,30.185777889511947,-89.3666138136318,0.55080724,98.849724,0.40319192,131.54326,28.149542,89.569214,3.569257,2025-08-01 18:06:21,MSR_NGOFS2,t000,0.0,1554.5062137838734
0,30.185777889511947,-89.35943695244761,0.56439435,102.22039,0.39621082,131.84198,29.033785,89.44539,3.5716844,2025-08-01 18:06:22,MSR_NGOFS2,t000,0.0,1554.8407231383928
0,30.185777889511947,-89.35226009126343,0.57229584,105.91668,0.33499035,132.16962,30.325294,88.6814,3.5790365,2025-08-01 18:06:23,MSR_NGOFS2,t000,0.0,1556.4183599492803
0,30.185777889511947,-89.34508323007925,0.5718859,108.65498,0.36795846,132.49146,28.107555,88.695,3.5908637,2025-08-01 18:06:24,MSR_NGOFS2,t000,0.0,1556.039541764755
0,30.185777889511947,-89.33790636889508,0.5634188,109.822945,0.40928677,132.7298,26.637455,89.487885,3.6158686,2025-08-01 18:06:25,MSR_NGOFS2,t000,0.0,1554.4631826784591
0,30.185777889511947,-89.3307295077109,0.5517312,111.092804,0.4005811,132.90323,25.240074,90.28913,3.610997,2025-08-01 18:06:26,MSR_NGOFS2,t000,0.0,1552.9291724025286
0,30.185777889511947,-89.32355264652671,0.50245523,110.38706,0.4417943,133.21254,20.312967,90.697174,3.6211333,2025-08-01 18:06:27,MSR_NGOFS2,t000,0.0,1551.8684345733345
0,30.185777889511947,-89.31637578534253,0.413969,104.45874,0.4247233,133.6406,24.063234,89.56993,3.6422944,2025-08-01 18:06:28,MSR_NGOFS2,t000,0.0,1554.0090682323043
0,30.185777889511947,-89.30919892415835,0.39165583,101.78112,0.34275043,133.76437,28.475622,88.77156,3.6530643,2025-08-01 18:06:29,MSR_NGOFS2,t000,0.0,1555.9649128512372
0,30.185777889511947,-89.30202206297417,0.327179,90.29402,0.3669549,134.07948,21.867298,88.027374,3.6632652,2025-08-01 18:06:30,MSR_NGOFS2,t000,0.0,1556.0021477531573
0,30.185777889511947,-89.29484520178998,0.33453,84.43965,0.40770996,134.38225,20.59804,89.41965,3.6780431,2025-08-01 18:06:31,MSR_NGOFS2,t000,0.0,1553.8070638558052
0,30.185777889511947,-89.2876683406058,0.35877708,82.367035,0.40741384,134.71622,25.63498,90.66681,3.6859248,2025-08-01 18:06:32,MSR_NGOFS2,t000,0.0,1552.2985792082666
0,30.185777889511947,-89.28049147942163,0.38208115,84.70632,0.39953244,134.94794,28.744516,90.29677,3.7068357,2025-08-01 18:06:33,MSR_NGOFS2,t000,0.0,1553.2272944309925
0,30.185777889511947,-89.27331461823745,0.39358538,86.40621,0.3609757,135.18674,31.293493,88.466125,3.7173653,2025-08-01 18:06:34,MSR_NGOFS2,t000,0.0,1556.971532467893
0,30.185777889511947,-89.26613775705326,0.40290746,88.70329,0.32399142,135.37396,31.871477,87.95924,3.7172146,2025-08-01 18:06:35,MSR_NGOFS2,t000,0.0,1558.0016531744475
0,30.185777889511947,-89.25896089586908,0.4104286,91.734245,0.32963115,135.60939,28.685612,89.26473,3.7378237,2025-08-01 18:06:36,MSR_NGOFS2,t000,0.0,1555.1223807053789
0,30.185777889511947,-89.2517840346849,0.4138442,93.66598,0.36934415,135.9084,24.879831,89.431915,3.753727,2025-08-01 18:06:37,MSR_NGOFS2,t000,0.0,1554.3357762893902
0,30.185777889511947,-89.24460717350073,0.41363546,92.988464,0.43042114,136.11049,26.932295,90.19928,3.7843485,2025-08-01 18:06:38,MSR_NGOFS2,t000,0.0,1553.2418878104809
0,30.185777889511947,-89.23743031231655,0.42461064,94.29282,0.35367838,136.3555,30.008013,88.911476,3.7875795,2025-08-01 18:06:39,MSR_NGOFS2,t000,0.0,1555.9504792161954
0,30.185777889511947,-89.23025345113236,0.4522735,94.378136,0.31880456,136.5672,30.318445,88.37425,3.8072238,2025-08-01 18:06:40,MSR_NGOFS2,t000,0.0,1556.9706032952854
0,30.185777889511947,-89.22307658994818,0.47496825,93.28026,0.3190304,136.73016,28.307053,88.97786,3.8261533,2025-08-01 18:06:41,MSR_NGOFS2,t000,0.0,1555.5783192872689
0,30.185777889511947,-89.215899728764,0.51962906,93.62519,0.3783925,136.90706,23.919937,89.38223,3.8441417,2025-08-01 18:06:42,MSR_NGOFS2,t000,0.0,1554.2929898687778
0,30.185777889511947,-89.20872286757982,0.56722283,95.84637,0.38238555,137.10294,26.296051,89.35051,3.8630588,2025-08-01 18:06:43,MSR_NGOFS2,t000,0.0,1554.6547488217832
0,30.185777889511947,-89.20154600639563,0.5867177,99.38535,0.3838792,137.25423,29.478306,88.23066,3.8574424,2025-08-01 18:06:44,MSR_NGOFS2,t000,0.0,1557.0757109122344
0,30.185777889511947,-89.19436914521145,0.60787827,105.06927,0.39381874,137.4712,27.097761,87.20168,3.876663,2025-08-01 18:06:45,MSR_NGOFS2,t000,0.0,1558.2945243036295
0,30.185777889511947,-89.18719228402728,0.631056,108.9429,0.39358374,137.65408,25.402494,88.77053,3.9069238,2025-08-01 18:06:46,MSR_NGOFS2,t000,0.0,1555.4871017109137
0,30.185777889511947,-89.1800154228431,0.61809903,113.03403,0.370818,137.83794,29.625433,89.79683,3.9164934,2025-08-01 18:06:47,MSR_NGOFS2,t000,0.0,1554.2592130043204
0,30.185777889511947,-89.17283856165892,0.64546466,115.05641,0.4383208,137.90974,30.476109,88.807434,3.9420614,2025-08-01 18:06:48,MSR_NGOFS2,t000,0.0,1556.2122330576788
0,30.185777889511947,-89.16566170047473,0.6505948,120.22023,0.40218407,138.06122,29.623997,87.39256,3.9579818,2025-08-01 18:06:49,MSR_NGOFS2,t000,0.0,1558.5348707646895
0,30.185777889511947,-89.15848483929055,0.64943016,126.75209,0.40207902,138.33882,26.39056,87.62787,3.9837651,2025-08-01 18:06:50,MSR_NGOFS2,t000,0.0,1557.4797786472977
0,30.185777889511947,-89.15130797810637,0.64698476,130.87952,0.38143057,138.50803,25.041656,88.614845,4.0058866,2025-08-01 18:06:51,MSR_NGOFS2,t000,0.0,1555.6786739732374
0,30.185777889511947,-89.1441311169222,0.6523744,132.55655,0.363226,138.6004,26.961151,88.92972,4.0202875,2025-08-01 18:06:52,MSR_NGOFS2,t000,0.0,1555.461739044074
0,30.185777889511947,-89.136954255738,0.64675856,134.29529,0.34157997,138.7316,28.630445,89.711044,4.0351152,2025-08-01 18:06:53,MSR_NGOFS2,t000,0.0,1554.30563740238
0,30.185777889511947,-89.12977739455383,0.62546355,135.62202,0.3318314,138.82504,30.701267,89.58998,4.0453653,2025-08-01 18:06:54,MSR_NGOFS2,t000,0.0,1554.7774345330386
0,30.185777889511947,-89.12260053336965,0.58790565,138.45294,0.33934265,138.9058,29.75107,89.82216,4.0660357,2025-08-01 18:06:55,MSR_NGOFS2,t000,0.0,1554.2253551172896
0,30.185777889511947,-89.11542367218547,0.56708795,140.9662,0.33647692,138.95338,30.916391,89.94669,4.0843425,2025-08-01 18:06:56,MSR_NGOFS2,t000,0.0,1554.111691882064
0,30.185777889511947,-89.1082468110013,0.55013806,144.74463,0.3466033,138.983,31.170488,90.18829,4.103718,2025-08-01 18:06:57,MSR_NGOFS2,t000,0.0,1553.660511968139
0,30.185777889511947,-89.1010699498171,0.50106394,147.1869,0.36064872,139.02597,30.850315,90.22699,4.125748,2025-08-01 18:06:58,MSR_NGOFS2,t000,0.0,1553.5537194471767
0,30.185777889511947,-89.09389308863292,0.5146431,146.94376,0.37293136,139.05638,30.81893,90.30736,4.142321,2025-08-01 18:06:59,MSR_NGOFS2,t000,0.0,1553.3915994126069
0,30.185777889511947,-89.08671622744875,0.49719352,144.02809,0.37444618,139.11287,30.805723,90.30508,4.151341,2025-08-01 18:07:00,MSR_NGOFS2,t000,0.0,1553.3949479779158
0,30.185777889511947,-89.07953936626457,0.4469437,137.978,0.37784117,139.16968,30.64436,90.20967,4.1617656,2025-08-01 18:07:01,MSR_NGOFS2,t000,0.0,1553.5687046117878
0,30.185777889511947,-89.07236250508038,0.4082844,133.8262,0.37661314,139.1891,30.347412,89.99715,4.1754622,2025-08-01 18:07:02,MSR_NGOFS2,t000,0.0,1553.9542216479995
0,30.185777889511947,-89.0651856438962,0.390073,131.5724,0.32538465,139.15308,29.771418,89.553734,4.2006783,2025-08-01 18:07:03,MSR_NGOFS2,t000,0.0,1554.7326043110097
0,30.185777889511947,-89.05800878271202,0.34789872,129.87395,0.30354193,139.12274,27.345737,88.76288,4.217998,2025-08-01 18:07:04,MSR_NGOFS2,t000,0.0,1555.8032240021105
0,30.185777889511947,-89.05083192152784,0.2827267,128.65161,0.32293198,139.09265,24.497374,88.1584,4.2358184,2025-08-01 18:07:05,MSR_NGOFS2,t000,0.0,1556.295330177625
0,30.185777889511947,-89.04365506034367,0.2525979,127.61726,0.28908023,139.07335,27.850708,88.26689,4.248403,2025-08-01 18:07:06,MSR_NGOFS2,t000,0.0,1556.723578754722
0,30.185777889511947,-89.03647819915948,0.25061485,127.568634,0.2961232,139.05728,28.126934,88.04271,4.259327,2025-08-01 18:07:07,MSR_NGOFS2,t000,0.0,1557.1486508362784
0,30.185777889511947,-89.0293013379753,0.260416,127.83093,0.39085236,139.06642,24.996094,88.43277,4.264125,2025-08-01 18:07:08,MSR_NGOFS2,t000,0.0,1555.9583312729285
0,30.185777889511947,-89.02212447679112,0.26011178,129.53806,0.4625627,138.92035,21.76849,87.93263,4.291471,2025-08-01 18:07:09,MSR_NGOFS2,t000,0.0,1556.116324507382
0,30.185777889511947,-89.01494761560694,0.26848787,130.28638,0.46912706,138.8085,25.368492,88.36174,4.2934036,2025-08-01 18:07:10,MSR_NGOFS2,t000,0.0,1556.134114191147
0,30.185777889511947,-89.00777075442275,0.2624668,128.18805,0.44337112,138.65056,30.84709,89.57233,4.296636,2025-08-01 18:07:11,MSR_NGOFS2,t000,0.0,1554.8290079197911
0,30.185777889511947,-89.00059389323857,0.2707045,126.67415,0.42056823,138.51018,27.426641,89.03393,4.300085,2025-08-01 18:07:12,MSR_NGOFS2,t000,0.0,1555.3522277613415
0,30.185777889511947,-88.9934170320544,0.26844123,126.90934,0.40963838,138.4215,20.632326,88.05841,4.308306,2025-08-01 18:07:13,MSR_NGOFS2,t000,0.0,1555.7281709665824
0,30.185777889511947,-88.98624017087022,0.2680296,125.94977,0.30627036,138.44476,32.199932,87.929504,4.30409,2025-08-01 18:07:14,MSR_NGOFS2,t000,0.0,1558.1188537481205
0,30.185777889511947,-88.97906330968603,0.27095,125.58328,0.33258256,138.37274,30.449135,88.14531,4.3125744,2025-08-01 18:07:15,MSR_NGOFS2,t000,0.0,1557.4015448470986
0,30.185777889511947,-88.97188644850185,0.27531746,125.08766,0.30906677,138.37738,32.73563,88.251,4.310252,2025-08-01 18:07:16,MSR_NGOFS2,t000,0.0,1557.6231739143198
0,30.185777889511947,-88.96470958731767,0.27471903,128.63823,0.33026403,138.36595,28.546516,87.81132,4.3077745,2025-08-01 18:07:17,MSR_NGOFS2,t000,0.0,1557.6147383666284
0,30.185777889511947,-88.9575327261335,0.27560702,127.7245,0.2984674,138.4002,31.472515,87.02821,4.3012204,2025-08-01 18:07:18,MSR_NGOFS2,t000,0.0,1559.5612216771294
0,30.185777889511947,-88.95035586494932,0.27972007,128.64642,0.29590347,138.82082,32.661892,88.09326,4.233214,2025-08-01 18:07:19,MSR_NGOFS2,t000,0.0,1557.904511443247
0,30.19295113892008,-92.10099792480469,,,,,,,,2025-08-01 18:07:20,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.09382106362051,,,,,,,,2025-08-01 18:07:21,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.08664420243633,,,,,,,,2025-08-01 18:07:22,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.07946734125214,,,,,,,,2025-08-01 18:07:23,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.07229048006796,,,,,,,,2025-08-01 18:07:24,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.06511361888379,,,,,,,,2025-08-01 18:07:25,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.05793675769961,,,,,,,,2025-08-01 18:07:26,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.05075989651542,,,,,,,,2025-08-01 18:07:27,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.04358303533124,,,,,,,,2025-08-01 18:07:28,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.03640617414706,,,,,,,,2025-08-01 18:07:29,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.02922931296288,,,,,,,,2025-08-01 18:07:30,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.0220524517787,,,,,,,,2025-08-01 18:07:31,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.01487559059451,,,,,,,,2025-08-01 18:07:32,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.00769872941034,,,,,,,,2025-08-01 18:07:33,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-92.00052186822616,,,,,,,,2025-08-01 18:07:34,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.99334500704198,,,,,,,,2025-08-01 18:07:35,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.98616814585779,,,,,,,,2025-08-01 18:07:36,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.97899128467361,,,,,,,,2025-08-01 18:07:37,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.97181442348943,,,,,,,,2025-08-01 18:07:38,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.96463756230526,,,,,,,,2025-08-01 18:07:39,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.95746070112106,,,,,,,,2025-08-01 18:07:40,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.95028383993689,,,,,,,,2025-08-01 18:07:41,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.94310697875271,,,,,,,,2025-08-01 18:07:42,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.93593011756853,,,,,,,,2025-08-01 18:07:43,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.92875325638435,,,,,,,,2025-08-01 18:07:44,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.92157639520016,,,,,,,,2025-08-01 18:07:45,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.91439953401598,,,,,,,,2025-08-01 18:07:46,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.90722267283181,,,,,,,,2025-08-01 18:07:47,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.90004581164763,,,,,,,,2025-08-01 18:07:48,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.89286895046344,,,,,,,,2025-08-01 18:07:49,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.88569208927926,,,,,,,,2025-08-01 18:07:50,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.87851522809508,,,,,,,,2025-08-01 18:07:51,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.8713383669109,,,,,,,,2025-08-01 18:07:52,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.86416150572673,,,,,,,,2025-08-01 18:07:53,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.85698464454254,,,,,,,,2025-08-01 18:07:54,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.84980778335836,,,,,,,,2025-08-01 18:07:55,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.84263092217418,,,,,,,,2025-08-01 18:07:56,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.83545406099,,,,,,,,2025-08-01 18:07:57,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.82827719980581,,,,,,,,2025-08-01 18:07:58,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.82110033862163,,,,,,,,2025-08-01 18:07:59,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.81392347743746,,,,,,,,2025-08-01 18:08:00,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.80674661625328,,,,,,,,2025-08-01 18:08:01,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.79956975506909,,,,,,,,2025-08-01 18:08:02,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.79239289388491,,,,,,,,2025-08-01 18:08:03,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.78521603270073,,,,,,,,2025-08-01 18:08:04,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.77803917151655,,,,,,,,2025-08-01 18:08:05,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.77086231033238,,,,,,,,2025-08-01 18:08:06,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.76368544914818,,,,,,,,2025-08-01 18:08:07,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.756508587964,,,,,,,,2025-08-01 18:08:08,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.74933172677983,,,,,,,,2025-08-01 18:08:09,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.74215486559565,,,,,,,,2025-08-01 18:08:10,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.73497800441146,,,,,,,,2025-08-01 18:08:11,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.72780114322728,,,,,,,,2025-08-01 18:08:12,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.7206242820431,,,,,,,,2025-08-01 18:08:13,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.71344742085893,,,,,,,,2025-08-01 18:08:14,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.70627055967475,,,,,,,,2025-08-01 18:08:15,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.69909369849056,,,,,,,,2025-08-01 18:08:16,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.69191683730638,,,,,,,,2025-08-01 18:08:17,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.6847399761222,,,,,,,,2025-08-01 18:08:18,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.67756311493802,,,,,,,,2025-08-01 18:08:19,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.67038625375383,,,,,,,,2025-08-01 18:08:20,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.66320939256966,,,,,,,,2025-08-01 18:08:21,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.65603253138548,,,,,,,,2025-08-01 18:08:22,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.6488556702013,,,,,,,,2025-08-01 18:08:23,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.64167880901712,,,,,,,,2025-08-01 18:08:24,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.63450194783293,,,,,,,,2025-08-01 18:08:25,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.62732508664875,,,,,,,,2025-08-01 18:08:26,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.62014822546458,,,,,,,,2025-08-01 18:08:27,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.6129713642804,,,,,,,,2025-08-01 18:08:28,MSR_NGOFS2,t000,0.0,
0,30.19295113892008,-91.6057945030962,,,,,,,,2025-08-01 18:08:29,MSR_NGOFS2,t000,0.0,
