depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,29.949060659043603,-91.90004581164763,,,,,,,,2025-08-03 03:29:48,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.89286895046344,,,,,,,,2025-08-03 03:29:49,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.88569208927926,,,,,,,,2025-08-03 03:29:50,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.87851522809508,,,,,,,,2025-08-03 03:29:51,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.8713383669109,,,,,,,,2025-08-03 03:29:52,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.86416150572673,,,,,,,,2025-08-03 03:29:53,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.85698464454254,,,,,,,,2025-08-03 03:29:54,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.84980778335836,,,,,,,,2025-08-03 03:29:55,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.84263092217418,,,,,,,,2025-08-03 03:29:56,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.83545406099,,,,,,,,2025-08-03 03:29:57,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.82827719980581,,,,,,,,2025-08-03 03:29:58,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.82110033862163,,,,,,,,2025-08-03 03:29:59,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.81392347743746,,,,,,,,2025-08-03 03:30:00,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.80674661625328,,,,,,,,2025-08-03 03:30:01,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.79956975506909,,,,,,,,2025-08-03 03:30:02,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.79239289388491,,,,,,,,2025-08-03 03:30:03,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.78521603270073,,,,,,,,2025-08-03 03:30:04,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.77803917151655,,,,,,,,2025-08-03 03:30:05,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.77086231033238,,,,,,,,2025-08-03 03:30:06,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.76368544914818,,,,,,,,2025-08-03 03:30:07,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.756508587964,,,,,,,,2025-08-03 03:30:08,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.74933172677983,,,,,,,,2025-08-03 03:30:09,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.74215486559565,,,,,,,,2025-08-03 03:30:10,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.73497800441146,,,,,,,,2025-08-03 03:30:11,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.72780114322728,,,,,,,,2025-08-03 03:30:12,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.7206242820431,,,,,,,,2025-08-03 03:30:13,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.71344742085893,,,,,,,,2025-08-03 03:30:14,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.70627055967475,,,,,,,,2025-08-03 03:30:15,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.69909369849056,,,,,,,,2025-08-03 03:30:16,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.69191683730638,,,,,,,,2025-08-03 03:30:17,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.6847399761222,,,,,,,,2025-08-03 03:30:18,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.67756311493802,,,,,,,,2025-08-03 03:30:19,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.67038625375383,,,,,,,,2025-08-03 03:30:20,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.66320939256966,,,,,,,,2025-08-03 03:30:21,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.65603253138548,,,,,,,,2025-08-03 03:30:22,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.6488556702013,,,,,,,,2025-08-03 03:30:23,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.64167880901712,,,,,,,,2025-08-03 03:30:24,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.63450194783293,,,,,,,,2025-08-03 03:30:25,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.62732508664875,,,,,,,,2025-08-03 03:30:26,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.62014822546458,,,,,,,,2025-08-03 03:30:27,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.6129713642804,,,,,,,,2025-08-03 03:30:28,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.6057945030962,,,,,,,,2025-08-03 03:30:29,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.59861764191203,,,,,,,,2025-08-03 03:30:30,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.59144078072785,,,,,,,,2025-08-03 03:30:31,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.58426391954367,,,,,,,,2025-08-03 03:30:32,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.57708705835948,,,,,,,,2025-08-03 03:30:33,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.5699101971753,,,,,,,,2025-08-03 03:30:34,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.56273333599113,,,,,,,,2025-08-03 03:30:35,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.55555647480695,,,,,,,,2025-08-03 03:30:36,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.54837961362277,,,,,,,,2025-08-03 03:30:37,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.54120275243858,,,,,,,,2025-08-03 03:30:38,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.5340258912544,,,,,,,,2025-08-03 03:30:39,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.52684903007022,,,,,,,,2025-08-03 03:30:40,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.51967216888605,,,,,,,,2025-08-03 03:30:41,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.51249530770185,,,,,,,,2025-08-03 03:30:42,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.50531844651768,,,,,,,,2025-08-03 03:30:43,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.4981415853335,,,,,,,,2025-08-03 03:30:44,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.49096472414932,,,,,,,,2025-08-03 03:30:45,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.48378786296514,,,,,,,,2025-08-03 03:30:46,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.47661100178095,,,,,,,,2025-08-03 03:30:47,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.46943414059677,,,,,,,,2025-08-03 03:30:48,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.4622572794126,,,,,,,,2025-08-03 03:30:49,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.45508041822842,,,,,,,,2025-08-03 03:30:50,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.44790355704423,,,,,,,,2025-08-03 03:30:51,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.44072669586005,,,,,,,,2025-08-03 03:30:52,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.43354983467587,,,,,,,,2025-08-03 03:30:53,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.4263729734917,,,,,,,,2025-08-03 03:30:54,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.4191961123075,,,,,,,,2025-08-03 03:30:55,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.41201925112333,,,,,,,,2025-08-03 03:30:56,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.40484238993915,,,,,,,,2025-08-03 03:30:57,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.39766552875497,,,,,,,,2025-08-03 03:30:58,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.39048866757079,,,,,,,,2025-08-03 03:30:59,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.3833118063866,,,,,,,,2025-08-03 03:31:00,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.37613494520242,,,,,,,,2025-08-03 03:31:01,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.36895808401825,,,,,,,,2025-08-03 03:31:02,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.36178122283407,,,,,,,,2025-08-03 03:31:03,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.35460436164988,,,,,,,,2025-08-03 03:31:04,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.3474275004657,,,,,,,,2025-08-03 03:31:05,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.34025063928152,,,,,,,,2025-08-03 03:31:06,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.33307377809734,,,,,,,,2025-08-03 03:31:07,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.32589691691317,,,,,,,,2025-08-03 03:31:08,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.31872005572897,,,,,,,,2025-08-03 03:31:09,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.3115431945448,,,,,,,,2025-08-03 03:31:10,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.30436633336062,,,,,,,,2025-08-03 03:31:11,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.29718947217644,,,,,,,,2025-08-03 03:31:12,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.29001261099225,,,,,,,,2025-08-03 03:31:13,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.28283574980807,,,,,,,,2025-08-03 03:31:14,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.2756588886239,,,,,,,,2025-08-03 03:31:15,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.26848202743972,,,,,,,,2025-08-03 03:31:16,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.26130516625553,,,,,,,,2025-08-03 03:31:17,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.25412830507135,,,,,,,,2025-08-03 03:31:18,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.24695144388717,,,,,,,,2025-08-03 03:31:19,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.23977458270299,,,,,,,,2025-08-03 03:31:20,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.23259772151881,,,,,,,,2025-08-03 03:31:21,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.22542086033462,,,,,,,,2025-08-03 03:31:22,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.21824399915045,,,,,,,,2025-08-03 03:31:23,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.21106713796627,,,,,,,,2025-08-03 03:31:24,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.20389027678209,,,,,,,,2025-08-03 03:31:25,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.1967134155979,,,,,,,,2025-08-03 03:31:26,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.18953655441372,,,,,,,,2025-08-03 03:31:27,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.18235969322954,,,,,,,,2025-08-03 03:31:28,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.17518283204537,,,,,,,,2025-08-03 03:31:29,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.16800597086119,,,,,,,,2025-08-03 03:31:30,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.160829109677,,,,,,,,2025-08-03 03:31:31,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.15365224849282,,,,,,,,2025-08-03 03:31:32,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.14647538730864,,,,,,,,2025-08-03 03:31:33,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.13929852612446,,,,,,,,2025-08-03 03:31:34,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.13212166494027,,,,,,,,2025-08-03 03:31:35,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.1249448037561,,,,,,,,2025-08-03 03:31:36,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.11776794257192,,,,,,,,2025-08-03 03:31:37,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.11059108138774,,,,,,,,2025-08-03 03:31:38,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.10341422020356,,,,,,,,2025-08-03 03:31:39,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.09623735901937,,,,,,,,2025-08-03 03:31:40,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.08906049783519,,,,,,,,2025-08-03 03:31:41,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.08188363665101,,,,,,,,2025-08-03 03:31:42,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.07470677546684,,,,,,,,2025-08-03 03:31:43,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.06752991428264,,,,,,,,2025-08-03 03:31:44,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.06035305309847,,,,,,,,2025-08-03 03:31:45,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.05317619191429,,,,,,,,2025-08-03 03:31:46,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.04599933073011,,,,,,,,2025-08-03 03:31:47,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.03882246954592,,,,,,,,2025-08-03 03:31:48,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.03164560836174,,,,,,,,2025-08-03 03:31:49,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.02446874717756,,,,,,,,2025-08-03 03:31:50,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.01729188599339,,,,,,,,2025-08-03 03:31:51,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.01011502480921,,,,,,,,2025-08-03 03:31:52,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-91.00293816362502,,,,,,,,2025-08-03 03:31:53,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.99576130244084,,,,,,,,2025-08-03 03:31:54,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.98858444125666,,,,,,,,2025-08-03 03:31:55,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.98140758007249,,,,,,,,2025-08-03 03:31:56,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.9742307188883,,,,,,,,2025-08-03 03:31:57,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.96705385770412,,,,,,,,2025-08-03 03:31:58,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.95987699651994,,,,,,,,2025-08-03 03:31:59,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.95270013533576,,,,,,,,2025-08-03 03:32:00,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.94552327415158,,,,,,,,2025-08-03 03:32:01,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.93834641296739,,,,,,,,2025-08-03 03:32:02,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.93116955178321,,,,,,,,2025-08-03 03:32:03,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.92399269059904,,,,,,,,2025-08-03 03:32:04,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.91681582941486,,,,,,,,2025-08-03 03:32:05,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.90963896823067,,,,,,,,2025-08-03 03:32:06,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.90246210704649,,,,,,,,2025-08-03 03:32:07,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.89528524586231,,,,,,,,2025-08-03 03:32:08,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.88810838467813,,,,,,,,2025-08-03 03:32:09,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.88093152349394,,,,,,,,2025-08-03 03:32:10,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.87375466230976,,,,,,,,2025-08-03 03:32:11,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.86657780112559,,,,,,,,2025-08-03 03:32:12,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.85940093994141,,,,,,,,2025-08-03 03:32:13,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.85222407875723,,,,,,,,2025-08-03 03:32:14,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.84504721757304,,,,,,,,2025-08-03 03:32:15,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.83787035638886,,,,,,,,2025-08-03 03:32:16,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.83069349520468,,,,,,,,2025-08-03 03:32:17,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.8235166340205,,,,,,,,2025-08-03 03:32:18,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.81633977283632,,,,,,,,2025-08-03 03:32:19,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.80916291165214,,,,,,,,2025-08-03 03:32:20,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.80198605046796,,,,,,,,2025-08-03 03:32:21,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.79480918928378,,,,,,,,2025-08-03 03:32:22,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.7876323280996,,,,,,,,2025-08-03 03:32:23,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.78045546691541,,,,,,,,2025-08-03 03:32:24,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.77327860573124,,,,,,,,2025-08-03 03:32:25,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.76610174454706,,,,,,,,2025-08-03 03:32:26,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.75892488336288,,,,,,,,2025-08-03 03:32:27,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.75174802217869,,,,,,,,2025-08-03 03:32:28,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.74457116099451,,,,,,,,2025-08-03 03:32:29,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.73739429981033,,,,,,,,2025-08-03 03:32:30,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.73021743862616,,,,,,,,2025-08-03 03:32:31,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.72304057744196,,,,,,,,2025-08-03 03:32:32,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.71586371625779,,,,,,,,2025-08-03 03:32:33,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.70868685507361,,,,,,,,2025-08-03 03:32:34,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.70150999388943,,,,,,,,2025-08-03 03:32:35,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.69433313270525,,,,,,,,2025-08-03 03:32:36,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.68715627152106,,,,,,,,2025-08-03 03:32:37,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.67997941033688,,,,,,,,2025-08-03 03:32:38,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.6728025491527,,,,,,,,2025-08-03 03:32:39,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.66562568796853,,,,,,,,2025-08-03 03:32:40,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.65844882678434,,,,,,,,2025-08-03 03:32:41,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.65127196560016,,,,,,,,2025-08-03 03:32:42,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.64409510441598,,,,,,,,2025-08-03 03:32:43,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.6369182432318,,,,,,,,2025-08-03 03:32:44,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.62974138204763,,,,,,,,2025-08-03 03:32:45,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.62256452086343,,,,,,,,2025-08-03 03:32:46,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.61538765967926,,,,,,,,2025-08-03 03:32:47,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.60821079849508,,,,,,,,2025-08-03 03:32:48,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.6010339373109,,,,,,,,2025-08-03 03:32:49,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.59385707612671,,,,,,,,2025-08-03 03:32:50,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.58668021494253,,,,,,,,2025-08-03 03:32:51,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.57950335375835,,,,,,,,2025-08-03 03:32:52,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.57232649257418,,,,,,,,2025-08-03 03:32:53,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.56514963139,,,,,,,,2025-08-03 03:32:54,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.55797277020581,,,,,,,,2025-08-03 03:32:55,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.55079590902163,,,,,,,,2025-08-03 03:32:56,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.54361904783745,,,,,,,,2025-08-03 03:32:57,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.53644218665328,,,,,,,,2025-08-03 03:32:58,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.52926532546908,,,,,,,,2025-08-03 03:32:59,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.5220884642849,,,,,,,,2025-08-03 03:33:00,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.51491160310073,,,,,,,,2025-08-03 03:33:01,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.50773474191655,,,,,,,,2025-08-03 03:33:02,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.50055788073236,,,,,,,,2025-08-03 03:33:03,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.49338101954818,,,,,,,,2025-08-03 03:33:04,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.486204158364,,,,,,,,2025-08-03 03:33:05,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.47902729717983,,,,,,,,2025-08-03 03:33:06,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.47185043599565,,,,,,,,2025-08-03 03:33:07,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.46467357481146,,,,,,,,2025-08-03 03:33:08,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.45749671362728,,,,,,,,2025-08-03 03:33:09,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.4503198524431,,,,,,,,2025-08-03 03:33:10,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.44314299125892,,,,,,,,2025-08-03 03:33:11,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.43596613007473,,,,,,,,2025-08-03 03:33:12,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.42878926889055,,,,,,,,2025-08-03 03:33:13,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.42161240770638,,,,,,,,2025-08-03 03:33:14,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.4144355465222,,,,,,,,2025-08-03 03:33:15,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.40725868533802,,,,,,,,2025-08-03 03:33:16,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.40008182415383,,,,,,,,2025-08-03 03:33:17,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.39290496296965,,,,,,,,2025-08-03 03:33:18,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.38572810178547,,,,,,,,2025-08-03 03:33:19,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.3785512406013,,,,,,,,2025-08-03 03:33:20,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.3713743794171,,,,,,,,2025-08-03 03:33:21,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.36419751823293,,,,,,,,2025-08-03 03:33:22,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.35702065704875,,,,,,,,2025-08-03 03:33:23,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.34984379586457,,,,,,,,2025-08-03 03:33:24,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.34266693468038,,,,,,,,2025-08-03 03:33:25,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.3354900734962,,,,,,,,2025-08-03 03:33:26,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.32831321231203,,,,,,,,2025-08-03 03:33:27,MSR_NGOFS2,t000,0.20145712164327834,
2,29.949060659043603,-90.32113635112785,,,,,,,,2025-08-03 03:33:28,MSR_NGOFS2,t000,0.20145712164327834,
