depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,29.5401854427801,-90.09147679323407,,,,,,,,2025-08-02 20:36:00,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.08429993204987,,,,,,,,2025-08-02 20:36:01,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.0771230708657,,,,,,,,2025-08-02 20:36:02,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.06994620968152,,,,,,,,2025-08-02 20:36:03,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.06276934849734,,,,,,,,2025-08-02 20:36:04,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.05559248731315,,,,,,,,2025-08-02 20:36:05,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.04841562612897,,,,,,,,2025-08-02 20:36:06,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.0412387649448,,,,,,,,2025-08-02 20:36:07,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.03406190376062,,,,,,,,2025-08-02 20:36:08,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.02688504257644,,,,,,,,2025-08-02 20:36:09,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.01970818139225,,,,,,,,2025-08-02 20:36:10,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.01253132020807,,,,,,,,2025-08-02 20:36:11,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-90.00535445902389,,,,,,,,2025-08-02 20:36:12,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.99817759783971,,,,,,,,2025-08-02 20:36:13,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.99100073665552,,,,,,,,2025-08-02 20:36:14,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.98382387547134,,,,,,,,2025-08-02 20:36:15,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.97664701428717,,,,,,,,2025-08-02 20:36:16,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.96947015310299,,,,,,,,2025-08-02 20:36:17,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.9622932919188,,,,,,,,2025-08-02 20:36:18,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.95511643073462,,,,,,,,2025-08-02 20:36:19,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.94793956955044,,,,,,,,2025-08-02 20:36:20,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.94076270836626,,,,,,,,2025-08-02 20:36:21,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.93358584718209,,,,,,,,2025-08-02 20:36:22,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.9264089859979,,,,,,,,2025-08-02 20:36:23,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.91923212481372,,,,,,,,2025-08-02 20:36:24,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.91205526362954,,,,,,,,2025-08-02 20:36:25,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.90487840244536,,,,,,,,2025-08-02 20:36:26,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.89770154126117,,,,,,,,2025-08-02 20:36:27,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.890524680077,,,,,,,,2025-08-02 20:36:28,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.88334781889282,,,,,,,,2025-08-02 20:36:29,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.87617095770864,,,,,,,,2025-08-02 20:36:30,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.86899409652446,,,,,,,,2025-08-02 20:36:31,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.86181723534027,,,,,,,,2025-08-02 20:36:32,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.85464037415609,,,,,,,,2025-08-02 20:36:33,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.84746351297191,,,,,,,,2025-08-02 20:36:34,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.84028665178774,,,,,,,,2025-08-02 20:36:35,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.83310979060354,,,,,,,,2025-08-02 20:36:36,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.82593292941937,,,,,,,,2025-08-02 20:36:37,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.81875606823519,,,,,,,,2025-08-02 20:36:38,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.81157920705101,,,,,,,,2025-08-02 20:36:39,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.80440234586683,,,,,,,,2025-08-02 20:36:40,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.79722548468264,,,,,,,,2025-08-02 20:36:41,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.79004862349846,,,,,,,,2025-08-02 20:36:42,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.78287176231429,,,,,,,,2025-08-02 20:36:43,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.77569490113011,,,,,,,,2025-08-02 20:36:44,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.76851803994592,,,,,,,,2025-08-02 20:36:45,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.76134117876174,,,,,,,,2025-08-02 20:36:46,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.75416431757756,,,,,,,,2025-08-02 20:36:47,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.74698745639338,,,,,,,,2025-08-02 20:36:48,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.73981059520919,,,,,,,,2025-08-02 20:36:49,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.73263373402501,,,,,,,,2025-08-02 20:36:50,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.72545687284084,,,,,,,,2025-08-02 20:36:51,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.71828001165666,,,,,,,,2025-08-02 20:36:52,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.71110315047248,,,,,,,,2025-08-02 20:36:53,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.70392628928829,,,,,,,,2025-08-02 20:36:54,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.69674942810411,,,,,,,,2025-08-02 20:36:55,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.68957256691994,,,,,,,,2025-08-02 20:36:56,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.68239570573576,,,,,,,,2025-08-02 20:36:57,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.67521884455157,0.2033921,139.51074,,,27.855202,86.37427,,2025-08-02 20:36:58,MSR_NGOFS2,t000,0.20145057197548177,1559.7473686703943
2,29.5401854427801,-89.66804198336739,0.099685095,143.21991,,,25.281164,88.78767,,2025-08-02 20:36:59,MSR_NGOFS2,t000,0.20145057197548177,1555.4415141196555
2,29.5401854427801,-89.66086512218321,0.076011546,140.103,,,24.950933,88.585625,,2025-08-02 20:37:00,MSR_NGOFS2,t000,0.20145057197548177,1555.7110958604812
2,29.5401854427801,-89.65368826099903,,,,,,,,2025-08-02 20:37:01,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.64651139981484,0.006553101,45.672024,,,31.249262,85.476105,,2025-08-02 20:37:02,MSR_NGOFS2,t000,0.20145057197548177,1562.054077500481
2,29.5401854427801,-89.63933453863066,0.004932054,55.93263,,,28.180882,86.23006,,2025-08-02 20:37:03,MSR_NGOFS2,t000,0.20145057197548177,1560.0497891326784
2,29.5401854427801,-89.63215767744649,0.007227627,88.18469,,,28.198214,87.72641,,2025-08-02 20:37:04,MSR_NGOFS2,t000,0.20145057197548177,1557.6869815715545
2,29.5401854427801,-89.62498081626231,0.010957943,105.734726,,,32.345345,86.92434,,2025-08-02 20:37:05,MSR_NGOFS2,t000,0.20145057197548177,1559.9426833201146
2,29.5401854427801,-89.61780395507813,0.012770715,116.23452,,,31.14061,88.33387,,2025-08-02 20:37:06,MSR_NGOFS2,t000,0.20145057197548177,1557.1871199476518
2,29.5401854427801,-89.61062709389394,0.015246198,116.40744,,,30.380735,88.06678,,2025-08-02 20:37:07,MSR_NGOFS2,t000,0.20145057197548177,1557.5281479492653
2,29.5401854427801,-89.60345023270976,0.016317707,122.17336,,,33.08711,84.981674,,2025-08-02 20:37:08,MSR_NGOFS2,t000,0.20145057197548177,1563.383454090816
2,29.5401854427801,-89.59627337152558,,,,,,,,2025-08-02 20:37:09,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.5890965103414,,,,,,,,2025-08-02 20:37:10,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.58191964915721,,,,,,,,2025-08-02 20:37:11,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.57474278797304,0.015944138,96.09153,,,31.960785,83.88628,,2025-08-02 20:37:12,MSR_NGOFS2,t000,0.20145057197548177,1564.6889553724106
2,29.5401854427801,-89.56756592678886,,,,,,,,2025-08-02 20:37:13,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.56038906560468,0.02341346,47.84667,,,29.499758,84.0045,,2025-08-02 20:37:14,MSR_NGOFS2,t000,0.20145057197548177,1563.6779807390271
2,29.5401854427801,-89.5532122044205,0.025106935,42.972755,,,29.266367,83.91849,,2025-08-02 20:37:15,MSR_NGOFS2,t000,0.20145057197548177,1563.7167574688553
2,29.5401854427801,-89.54603534323631,0.026105396,39.890972,,,32.064625,82.8983,,2025-08-02 20:37:16,MSR_NGOFS2,t000,0.20145057197548177,1566.1291500601887
2,29.5401854427801,-89.53885848205213,0.028237645,33.677147,,,33.627296,82.7456,,2025-08-02 20:37:17,MSR_NGOFS2,t000,0.20145057197548177,1566.9383094798832
2,29.5401854427801,-89.53168162086796,,,,,,,,2025-08-02 20:37:18,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.52450475968378,0.030503051,18.293892,,,31.218662,83.28993,,2025-08-02 20:37:19,MSR_NGOFS2,t000,0.20145057197548177,1565.2735255487441
2,29.5401854427801,-89.51732789849959,0.032317773,12.031952,,,30.477371,85.86485,,2025-08-02 20:37:20,MSR_NGOFS2,t000,0.20145057197548177,1561.2257983346717
2,29.5401854427801,-89.51015103731541,0.034961328,5.691757,,,28.73566,84.295074,,2025-08-02 20:37:21,MSR_NGOFS2,t000,0.20145057197548177,1563.0201236951818
2,29.5401854427801,-89.50297417613123,0.039744414,358.1797,,,28.961662,83.37915,,2025-08-02 20:37:22,MSR_NGOFS2,t000,0.20145057197548177,1564.3336973370767
2,29.5401854427801,-89.49579731494705,0.044286896,351.5926,,,29.97058,80.761444,,2025-08-02 20:37:23,MSR_NGOFS2,t000,0.20145057197548177,1567.9554067474992
2,29.5401854427801,-89.48862045376288,0.045977607,346.60535,,,32.27179,83.51396,,2025-08-02 20:37:24,MSR_NGOFS2,t000,0.20145057197548177,1565.3378621096917
2,29.5401854427801,-89.48144359257869,0.04564507,341.55182,,,32.73814,81.0286,,2025-08-02 20:37:25,MSR_NGOFS2,t000,0.20145057197548177,1568.8572926684556
2,29.5401854427801,-89.47426673139451,0.044749193,339.56912,,,33.24485,81.36534,,2025-08-02 20:37:26,MSR_NGOFS2,t000,0.20145057197548177,1568.650042846181
2,29.5401854427801,-89.46708987021033,0.04544246,338.15628,,,32.820667,84.72546,,2025-08-02 20:37:27,MSR_NGOFS2,t000,0.20145057197548177,1563.7050475947156
2,29.5401854427801,-89.45991300902615,0.046919692,338.01007,,,32.752247,83.70135,,2025-08-02 20:37:28,MSR_NGOFS2,t000,0.20145057197548177,1565.2356525686532
2,29.5401854427801,-89.45273614784196,0.050491847,337.678,,,32.68226,82.23487,,2025-08-02 20:37:29,MSR_NGOFS2,t000,0.20145057197548177,1567.2729392647125
2,29.5401854427801,-89.44555928665778,0.05101609,337.43756,,,32.886612,81.20397,,2025-08-02 20:37:30,MSR_NGOFS2,t000,0.20145057197548177,1568.7019255645725
2,29.5401854427801,-89.4383824254736,0.04921418,334.76706,,,32.790127,82.73872,,2025-08-02 20:37:31,MSR_NGOFS2,t000,0.20145057197548177,1566.6265723316865
2,29.5401854427801,-89.43120556428943,0.041862722,329.58978,,,32.897457,83.34716,,2025-08-02 20:37:32,MSR_NGOFS2,t000,0.20145057197548177,1565.8041305948811
2,29.5401854427801,-89.42402870310525,0.037306037,327.33298,,,33.80425,84.13547,,2025-08-02 20:37:33,MSR_NGOFS2,t000,0.20145057197548177,1564.943247555519
2,29.5401854427801,-89.41685184192106,0.03027859,315.76654,,,34.59947,80.712006,,2025-08-02 20:37:34,MSR_NGOFS2,t000,0.20145057197548177,1570.080087856238
2,29.5401854427801,-89.40967498073688,0.030027326,321.13635,,,34.605064,79.00639,,2025-08-02 20:37:35,MSR_NGOFS2,t000,0.20145057197548177,1572.132956129747
2,29.5401854427801,-89.4024981195527,0.038111433,340.3947,,,33.491642,79.516304,,2025-08-02 20:37:36,MSR_NGOFS2,t000,0.20145057197548177,1571.0085476026243
2,29.5401854427801,-89.39532125836853,0.034521718,341.4203,,,32.74104,80.953,,2025-08-02 20:37:37,MSR_NGOFS2,t000,0.20145057197548177,1568.952423952615
2,29.5401854427801,-89.38814439718433,0.04369332,352.37106,,,32.64203,80.92883,,2025-08-02 20:37:38,MSR_NGOFS2,t000,0.20145057197548177,1568.9387178816446
2,29.5401854427801,-89.38096753600016,0.061828267,357.66052,,,32.408497,79.91028,,2025-08-02 20:37:39,MSR_NGOFS2,t000,0.20145057197548177,1570.0426257365182
2,29.5401854427801,-89.37379067481598,0.060912818,357.60806,,,34.047615,82.58194,,2025-08-02 20:37:40,MSR_NGOFS2,t000,0.20145057197548177,1567.3328774896684
2,29.5401854427801,-89.3666138136318,0.060477644,355.00742,,,33.78172,82.41724,,2025-08-02 20:37:41,MSR_NGOFS2,t000,0.20145057197548177,1567.4601730877146
2,29.5401854427801,-89.35943695244761,0.08650447,359.06934,,,33.625988,83.45581,,2025-08-02 20:37:42,MSR_NGOFS2,t000,0.20145057197548177,1565.9089862019432
2,29.5401854427801,-89.35226009126343,0.06255984,355.68158,,,33.457165,85.85843,,2025-08-02 20:37:43,MSR_NGOFS2,t000,0.20145057197548177,1562.0523269601001
2,29.5401854427801,-89.34508323007925,0.060632836,352.36365,,,33.304962,85.81272,,2025-08-02 20:37:44,MSR_NGOFS2,t000,0.20145057197548177,1562.087301374757
2,29.5401854427801,-89.33790636889508,0.06416171,356.45566,,,33.14914,84.43005,,2025-08-02 20:37:45,MSR_NGOFS2,t000,0.20145057197548177,1564.2701130750584
2,29.5401854427801,-89.3307295077109,0.061883863,354.81958,,,32.240593,84.79971,,2025-08-02 20:37:46,MSR_NGOFS2,t000,0.20145057197548177,1563.407137468466
2,29.5401854427801,-89.32355264652671,0.04819624,345.73022,,,33.02564,84.65607,,2025-08-02 20:37:47,MSR_NGOFS2,t000,0.20145057197548177,1563.8785436160476
2,29.5401854427801,-89.31637578534253,0.047730874,335.0254,,,33.035744,86.21661,,2025-08-02 20:37:48,MSR_NGOFS2,t000,0.20145057197548177,1561.3321833312486
2,29.5401854427801,-89.30919892415835,0.039629795,314.44128,,,33.148884,86.2211,,2025-08-02 20:37:49,MSR_NGOFS2,t000,0.20145057197548177,1561.3540344435
2,29.5401854427801,-89.30202206297417,0.03929098,301.03186,,,34.342236,86.16555,,2025-08-02 20:37:50,MSR_NGOFS2,t000,0.20145057197548177,1561.7627952549913
2,29.5401854427801,-89.29484520178998,0.039968655,293.22882,,,33.807243,86.09621,,2025-08-02 20:37:51,MSR_NGOFS2,t000,0.20145057197548177,1561.7415832381225
2,29.5401854427801,-89.2876683406058,0.044392146,293.06058,,,33.72433,85.47241,,2025-08-02 20:37:52,MSR_NGOFS2,t000,0.20145057197548177,1562.7741425785389
2,29.5401854427801,-89.28049147942163,0.045656044,285.97888,,,34.578514,85.99215,,2025-08-02 20:37:53,MSR_NGOFS2,t000,0.20145057197548177,1562.1284782835494
2,29.5401854427801,-89.27331461823745,0.049313623,282.9418,,,34.529255,84.842964,,2025-08-02 20:37:54,MSR_NGOFS2,t000,0.20145057197548177,1564.0539902464866
2,29.5401854427801,-89.26613775705326,0.055095125,279.3275,,,34.285763,85.7763,,2025-08-02 20:37:55,MSR_NGOFS2,t000,0.20145057197548177,1562.4208629993382
2,29.5401854427801,-89.25896089586908,0.055996817,271.56708,,,33.858425,86.833466,,2025-08-02 20:37:56,MSR_NGOFS2,t000,0.20145057197548177,1560.459081445221
2,29.5401854427801,-89.2517840346849,0.062419776,272.49893,,,33.561935,86.89595,,2025-08-02 20:37:57,MSR_NGOFS2,t000,0.20145057197548177,1560.2773085600766
2,29.5401854427801,-89.24460717350073,0.06723897,276.21466,,,33.723797,86.03134,,2025-08-02 20:37:58,MSR_NGOFS2,t000,0.20145057197548177,1561.8307162382432
2,29.5401854427801,-89.23743031231655,0.08093643,266.75427,,,31.017267,86.61186,,2025-08-02 20:37:59,MSR_NGOFS2,t000,0.20145057197548177,1560.1568131553806
2,29.5401854427801,-89.23025345113236,0.085945085,259.15735,,,31.385572,85.59624,,2025-08-02 20:38:00,MSR_NGOFS2,t000,0.20145057197548177,1561.903356375244
2,29.5401854427801,-89.22307658994818,0.10112263,258.22928,,,32.661556,84.488785,,2025-08-02 20:38:01,MSR_NGOFS2,t000,0.20145057197548177,1564.0208747194574
2,29.5401854427801,-89.215899728764,0.10447092,253.519,,,32.19855,85.19124,,2025-08-02 20:38:02,MSR_NGOFS2,t000,0.20145057197548177,1562.7815867414317
2,29.5401854427801,-89.20872286757982,0.12803267,250.34235,,,32.26096,85.896194,,2025-08-02 20:38:03,MSR_NGOFS2,t000,0.20145057197548177,1561.662071629481
2,29.5401854427801,-89.20154600639563,0.14427322,247.054,,,34.098476,83.92999,,2025-08-02 20:38:04,MSR_NGOFS2,t000,0.20145057197548177,1565.3602533343776
2,29.5401854427801,-89.19436914521145,0.16970341,247.59348,,,34.116596,84.43669,,2025-08-02 20:38:05,MSR_NGOFS2,t000,0.20145057197548177,1564.5757251541627
2,29.5401854427801,-89.18719228402728,0.16768281,247.52553,,,34.119972,83.43759,,2025-08-02 20:38:06,MSR_NGOFS2,t000,0.20145057197548177,1566.1143168131061
2,29.5401854427801,-89.1800154228431,0.18708837,252.97484,,,33.829784,84.27252,,2025-08-02 20:38:07,MSR_NGOFS2,t000,0.20145057197548177,1564.7390887782287
2,29.5401854427801,-89.17283856165892,0.18354382,252.79982,,,33.506126,84.248634,,2025-08-02 20:38:08,MSR_NGOFS2,t000,0.20145057197548177,1564.6684678824083
2,29.5401854427801,-89.16566170047473,0.19134814,256.3119,,,32.55857,86.10701,,2025-08-02 20:38:09,MSR_NGOFS2,t000,0.20145057197548177,1561.3919650540086
2,29.5401854427801,-89.15848483929055,0.19120862,260.99625,,,33.56772,86.644585,,2025-08-02 20:38:10,MSR_NGOFS2,t000,0.20145057197548177,1560.7247914316392
2,29.5401854427801,-89.15130797810637,0.20189908,262.03302,,,33.74916,86.65747,,2025-08-02 20:38:11,MSR_NGOFS2,t000,0.20145057197548177,1560.7463560019476
2,29.5401854427801,-89.1441311169222,0.2038783,261.50336,,,34.602787,86.29143,,2025-08-02 20:38:12,MSR_NGOFS2,t000,0.20145057197548177,1561.6093096964676
2,29.5401854427801,-89.136954255738,0.2118451,261.65906,,,35.42168,83.08647,,2025-08-02 20:38:13,MSR_NGOFS2,t000,0.20145057197548177,1567.1196740969337
2,29.5401854427801,-89.12977739455383,0.21710213,256.7331,,,34.815216,82.27869,,2025-08-02 20:38:14,MSR_NGOFS2,t000,0.20145057197548177,1568.0653723549851
2,29.5401854427801,-89.12260053336965,0.21548457,260.43323,,,35.09248,82.44463,,2025-08-02 20:38:15,MSR_NGOFS2,t000,0.20145057197548177,1567.9386092612244
2,29.5401854427801,-89.11542367218547,0.2269657,255.0698,,,35.32735,79.847855,,2025-08-02 20:38:16,MSR_NGOFS2,t000,0.20145057197548177,1571.4938218178427
2,29.5401854427801,-89.1082468110013,0.21717465,260.10486,,,34.727806,81.66904,,2025-08-02 20:38:17,MSR_NGOFS2,t000,0.20145057197548177,1568.8755999891005
2,29.5401854427801,-89.1010699498171,0.2227474,263.7158,,,34.79225,83.33595,,2025-08-02 20:38:18,MSR_NGOFS2,t000,0.20145057197548177,1566.5110507346653
2,29.5401854427801,-89.09389308863292,0.23079537,265.3924,,,34.846725,84.08873,,2025-08-02 20:38:19,MSR_NGOFS2,t000,0.20145057197548177,1565.3688393599914
2,29.5401854427801,-89.08671622744875,0.25694892,267.32257,,,34.337265,83.43765,,2025-08-02 20:38:20,MSR_NGOFS2,t000,0.20145057197548177,1566.1927340865548
2,29.5401854427801,-89.07953936626457,0.2782427,269.46335,,,34.71184,79.59827,,2025-08-02 20:38:21,MSR_NGOFS2,t000,0.20145057197548177,1571.5003475061267
2,29.5401854427801,-89.07236250508038,,,,,,,,2025-08-02 20:38:22,MSR_NGOFS2,t000,0.20145057197548177,
2,29.5401854427801,-89.0651856438962,0.3456546,272.64642,,,35.198494,78.714134,,2025-08-02 20:38:23,MSR_NGOFS2,t000,0.20145057197548177,1572.7595459290212
2,29.5401854427801,-89.05800878271202,0.37749335,272.75342,,,35.12711,80.429474,,2025-08-02 20:38:24,MSR_NGOFS2,t000,0.20145057197548177,1570.6774446134693
2,29.5401854427801,-89.05083192152784,0.38423303,273.0962,,,35.413296,79.9382,,2025-08-02 20:38:25,MSR_NGOFS2,t000,0.20145057197548177,1571.4235836635874
2,29.5401854427801,-89.04365506034367,0.37983894,269.14795,,,34.715076,82.469765,,2025-08-02 20:38:26,MSR_NGOFS2,t000,0.20145057197548177,1567.753861021456
2,29.5401854427801,-89.03647819915948,0.3859493,267.40515,,,34.780914,83.7222,,2025-08-02 20:38:27,MSR_NGOFS2,t000,0.20145057197548177,1565.9178552070157
2,29.5401854427801,-89.0293013379753,0.37769657,262.69788,,,34.70587,82.57863,,2025-08-02 20:38:28,MSR_NGOFS2,t000,0.20145057197548177,1567.594165200342
2,29.5401854427801,-89.02212447679112,0.37456456,258.11032,,,34.34699,83.24173,,2025-08-02 20:38:29,MSR_NGOFS2,t000,0.20145057197548177,1566.4888811424787
2,29.5401854427801,-89.01494761560694,0.36601073,253.9447,,,34.4299,83.71304,,2025-08-02 20:38:30,MSR_NGOFS2,t000,0.20145057197548177,1565.8083633378842
2,29.5401854427801,-89.00777075442275,0.36852384,250.99648,,,34.659218,82.06302,,2025-08-02 20:38:31,MSR_NGOFS2,t000,0.20145057197548177,1568.3052330046698
2,29.5401854427801,-89.00059389323857,0.372162,250.5123,,,35.11604,81.947845,,2025-08-02 20:38:32,MSR_NGOFS2,t000,0.20145057197548177,1568.6523794026728
2,29.5401854427801,-88.9934170320544,0.37216404,249.4545,,,35.261555,83.21376,,2025-08-02 20:38:33,MSR_NGOFS2,t000,0.20145057197548177,1566.8679712425444
2,29.5401854427801,-88.98624017087022,0.378242,249.127,,,35.76874,81.660614,,2025-08-02 20:38:34,MSR_NGOFS2,t000,0.20145057197548177,1569.3236811579284
2,29.5401854427801,-88.97906330968603,0.37395865,248.77249,,,35.662243,82.299164,,2025-08-02 20:38:35,MSR_NGOFS2,t000,0.20145057197548177,1568.374577258852
2,29.5401854427801,-88.97188644850185,0.3699073,249.06798,,,35.668915,82.56415,,2025-08-02 20:38:36,MSR_NGOFS2,t000,0.20145057197548177,1567.991268477132
2,29.5401854427801,-88.96470958731767,0.368257,249.18584,,,35.676468,82.668396,,2025-08-02 20:38:37,MSR_NGOFS2,t000,0.20145057197548177,1567.840633554512
2,29.5401854427801,-88.9575327261335,0.34990382,252.3928,,,35.33537,81.47221,,2025-08-02 20:38:38,MSR_NGOFS2,t000,0.20145057197548177,1569.3998921740003
2,29.5401854427801,-88.95035586494932,0.38992432,248.82846,,,35.47607,80.931335,,2025-08-02 20:38:39,MSR_NGOFS2,t000,0.20145057197548177,1570.1857970405788
2,29.547358692188233,-92.10099792480469,0.24022989,66.396065,,,34.451206,81.75615,,2025-08-02 20:38:40,MSR_NGOFS2,t000,0.2014506864038078,1568.6417152900474
2,29.547358692188233,-92.09382106362051,0.23879853,65.43843,,,34.590866,81.38512,,2025-08-02 20:38:41,MSR_NGOFS2,t000,0.2014506864038078,1569.199642714271
2,29.547358692188233,-92.08664420243633,0.24199231,63.039276,,,34.894276,81.07397,,2025-08-02 20:38:42,MSR_NGOFS2,t000,0.2014506864038078,1569.7423106693195
2,29.547358692188233,-92.07946734125214,0.25584248,57.724304,,,35.13202,81.512665,,2025-08-02 20:38:43,MSR_NGOFS2,t000,0.2014506864038078,1569.2585160893254
2,29.547358692188233,-92.07229048006796,0.2925772,53.298183,,,35.126152,81.670815,,2025-08-02 20:38:44,MSR_NGOFS2,t000,0.2014506864038078,1569.0400734394782
2,29.547358692188233,-92.06511361888379,0.35553375,44.664604,,,35.094917,82.837585,,2025-08-02 20:38:45,MSR_NGOFS2,t000,0.2014506864038078,1567.367199335574
2,29.547358692188233,-92.05793675769961,0.37032112,30.249866,,,34.283962,84.119095,,2025-08-02 20:38:46,MSR_NGOFS2,t000,0.2014506864038078,1565.1306119996245
2,29.547358692188233,-92.05075989651542,0.35206872,20.418182,,,34.64069,84.11707,,2025-08-02 20:38:47,MSR_NGOFS2,t000,0.2014506864038078,1565.254390708556
2,29.547358692188233,-92.04358303533124,0.29168716,5.6038513,,,34.435,82.470245,,2025-08-02 20:38:48,MSR_NGOFS2,t000,0.2014506864038078,1567.6429859741122
2,29.547358692188233,-92.03640617414706,0.26400718,354.1856,,,34.277836,81.79776,,2025-08-02 20:38:49,MSR_NGOFS2,t000,0.2014506864038078,1568.5132070241536
2,29.547358692188233,-92.02922931296288,0.24729505,348.17944,,,34.12057,82.38658,,2025-08-02 20:38:50,MSR_NGOFS2,t000,0.2014506864038078,1567.636996440155
2,29.547358692188233,-92.0220524517787,0.1894367,342.1845,,,34.845924,78.69412,,2025-08-02 20:38:51,MSR_NGOFS2,t000,0.2014506864038078,1572.6037830173057
2,29.547358692188233,-92.01487559059451,0.15521395,331.97705,,,34.749,79.190994,,2025-08-02 20:38:52,MSR_NGOFS2,t000,0.2014506864038078,1571.9935504114906
2,29.547358692188233,-92.00769872941034,0.16809787,333.09195,,,34.109917,81.36677,,2025-08-02 20:38:53,MSR_NGOFS2,t000,0.2014506864038078,1569.0181867699403
2,29.547358692188233,-92.00052186822616,0.14728719,357.58292,,,32.670605,83.311,,2025-08-02 20:38:54,MSR_NGOFS2,t000,0.2014506864038078,1565.7735807045055
2,29.547358692188233,-91.99334500704198,0.14007956,358.3449,,,32.98225,81.93457,,2025-08-02 20:38:55,MSR_NGOFS2,t000,0.2014506864038078,1567.79554631834
2,29.547358692188233,-91.98616814585779,,,,,,,,2025-08-02 20:38:56,MSR_NGOFS2,t000,0.2014506864038078,
