depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,29.76972942384031,-91.69909369849056,,,,,,,,2025-08-03 00:26:56,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.69191683730638,,,,,,,,2025-08-03 00:26:57,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.6847399761222,,,,,,,,2025-08-03 00:26:58,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.67756311493802,,,,,,,,2025-08-03 00:26:59,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.67038625375383,,,,,,,,2025-08-03 00:27:00,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.66320939256966,,,,,,,,2025-08-03 00:27:01,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.65603253138548,,,,,,,,2025-08-03 00:27:02,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.6488556702013,,,,,,,,2025-08-03 00:27:03,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.64167880901712,,,,,,,,2025-08-03 00:27:04,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.63450194783293,,,,,,,,2025-08-03 00:27:05,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.62732508664875,,,,,,,,2025-08-03 00:27:06,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.62014822546458,,,,,,,,2025-08-03 00:27:07,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.6129713642804,,,,,,,,2025-08-03 00:27:08,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.6057945030962,,,,,,,,2025-08-03 00:27:09,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.59861764191203,,,,,,,,2025-08-03 00:27:10,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.59144078072785,,,,,,,,2025-08-03 00:27:11,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.58426391954367,,,,,,,,2025-08-03 00:27:12,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.57708705835948,,,,,,,,2025-08-03 00:27:13,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.5699101971753,,,,,,,,2025-08-03 00:27:14,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.56273333599113,,,,,,,,2025-08-03 00:27:15,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.55555647480695,,,,,,,,2025-08-03 00:27:16,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.54837961362277,,,,,,,,2025-08-03 00:27:17,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.54120275243858,,,,,,,,2025-08-03 00:27:18,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.5340258912544,,,,,,,,2025-08-03 00:27:19,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.52684903007022,,,,,,,,2025-08-03 00:27:20,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.51967216888605,,,,,,,,2025-08-03 00:27:21,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.51249530770185,,,,,,,,2025-08-03 00:27:22,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.50531844651768,,,,,,,,2025-08-03 00:27:23,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.4981415853335,,,,,,,,2025-08-03 00:27:24,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.49096472414932,,,,,,,,2025-08-03 00:27:25,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.48378786296514,,,,,,,,2025-08-03 00:27:26,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.47661100178095,,,,,,,,2025-08-03 00:27:27,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.46943414059677,,,,,,,,2025-08-03 00:27:28,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.4622572794126,,,,,,,,2025-08-03 00:27:29,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.45508041822842,,,,,,,,2025-08-03 00:27:30,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.44790355704423,,,,,,,,2025-08-03 00:27:31,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.44072669586005,,,,,,,,2025-08-03 00:27:32,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.43354983467587,,,,,,,,2025-08-03 00:27:33,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.4263729734917,,,,,,,,2025-08-03 00:27:34,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.4191961123075,,,,,,,,2025-08-03 00:27:35,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.41201925112333,,,,,,,,2025-08-03 00:27:36,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.40484238993915,,,,,,,,2025-08-03 00:27:37,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.39766552875497,,,,,,,,2025-08-03 00:27:38,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.39048866757079,,,,,,,,2025-08-03 00:27:39,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.3833118063866,,,,,,,,2025-08-03 00:27:40,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.37613494520242,,,,,,,,2025-08-03 00:27:41,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.36895808401825,,,,,,,,2025-08-03 00:27:42,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.36178122283407,,,,,,,,2025-08-03 00:27:43,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.35460436164988,,,,,,,,2025-08-03 00:27:44,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.3474275004657,,,,,,,,2025-08-03 00:27:45,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.34025063928152,,,,,,,,2025-08-03 00:27:46,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.33307377809734,,,,,,,,2025-08-03 00:27:47,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.32589691691317,,,,,,,,2025-08-03 00:27:48,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.31872005572897,,,,,,,,2025-08-03 00:27:49,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.3115431945448,,,,,,,,2025-08-03 00:27:50,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.30436633336062,,,,,,,,2025-08-03 00:27:51,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.29718947217644,,,,,,,,2025-08-03 00:27:52,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.29001261099225,,,,,,,,2025-08-03 00:27:53,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.28283574980807,,,,,,,,2025-08-03 00:27:54,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.2756588886239,,,,,,,,2025-08-03 00:27:55,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.26848202743972,1.5774037,194.24248,,,33.901478,87.1293,,2025-08-03 00:27:56,MSR_NGOFS2,t000,0.2014542421517613,1559.9345813396128
2,29.76972942384031,-91.26130516625553,,,,,,,,2025-08-03 00:27:57,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.25412830507135,,,,,,,,2025-08-03 00:27:58,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.24695144388717,,,,,,,,2025-08-03 00:27:59,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.23977458270299,,,,,,,,2025-08-03 00:28:00,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.23259772151881,,,,,,,,2025-08-03 00:28:01,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.22542086033462,,,,,,,,2025-08-03 00:28:02,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.21824399915045,,,,,,,,2025-08-03 00:28:03,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.21106713796627,,,,,,,,2025-08-03 00:28:04,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.20389027678209,,,,,,,,2025-08-03 00:28:05,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.1967134155979,,,,,,,,2025-08-03 00:28:06,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.18953655441372,,,,,,,,2025-08-03 00:28:07,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.18235969322954,,,,,,,,2025-08-03 00:28:08,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.17518283204537,,,,,,,,2025-08-03 00:28:09,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.16800597086119,,,,,,,,2025-08-03 00:28:10,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.160829109677,,,,,,,,2025-08-03 00:28:11,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.15365224849282,,,,,,,,2025-08-03 00:28:12,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.14647538730864,,,,,,,,2025-08-03 00:28:13,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.13929852612446,,,,,,,,2025-08-03 00:28:14,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.13212166494027,,,,,,,,2025-08-03 00:28:15,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.1249448037561,,,,,,,,2025-08-03 00:28:16,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.11776794257192,,,,,,,,2025-08-03 00:28:17,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.11059108138774,,,,,,,,2025-08-03 00:28:18,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.10341422020356,,,,,,,,2025-08-03 00:28:19,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.09623735901937,,,,,,,,2025-08-03 00:28:20,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.08906049783519,,,,,,,,2025-08-03 00:28:21,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.08188363665101,,,,,,,,2025-08-03 00:28:22,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.07470677546684,,,,,,,,2025-08-03 00:28:23,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.06752991428264,,,,,,,,2025-08-03 00:28:24,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.06035305309847,,,,,,,,2025-08-03 00:28:25,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.05317619191429,,,,,,,,2025-08-03 00:28:26,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.04599933073011,,,,,,,,2025-08-03 00:28:27,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.03882246954592,,,,,,,,2025-08-03 00:28:28,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.03164560836174,,,,,,,,2025-08-03 00:28:29,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.02446874717756,,,,,,,,2025-08-03 00:28:30,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.01729188599339,,,,,,,,2025-08-03 00:28:31,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.01011502480921,,,,,,,,2025-08-03 00:28:32,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-91.00293816362502,,,,,,,,2025-08-03 00:28:33,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.99576130244084,,,,,,,,2025-08-03 00:28:34,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.98858444125666,,,,,,,,2025-08-03 00:28:35,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.98140758007249,,,,,,,,2025-08-03 00:28:36,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.9742307188883,,,,,,,,2025-08-03 00:28:37,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.96705385770412,,,,,,,,2025-08-03 00:28:38,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.95987699651994,,,,,,,,2025-08-03 00:28:39,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.95270013533576,,,,,,,,2025-08-03 00:28:40,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.94552327415158,,,,,,,,2025-08-03 00:28:41,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.93834641296739,,,,,,,,2025-08-03 00:28:42,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.93116955178321,,,,,,,,2025-08-03 00:28:43,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.92399269059904,,,,,,,,2025-08-03 00:28:44,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.91681582941486,,,,,,,,2025-08-03 00:28:45,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.90963896823067,,,,,,,,2025-08-03 00:28:46,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.90246210704649,,,,,,,,2025-08-03 00:28:47,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.89528524586231,,,,,,,,2025-08-03 00:28:48,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.88810838467813,,,,,,,,2025-08-03 00:28:49,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.88093152349394,,,,,,,,2025-08-03 00:28:50,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.87375466230976,,,,,,,,2025-08-03 00:28:51,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.86657780112559,,,,,,,,2025-08-03 00:28:52,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.85940093994141,,,,,,,,2025-08-03 00:28:53,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.85222407875723,,,,,,,,2025-08-03 00:28:54,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.84504721757304,,,,,,,,2025-08-03 00:28:55,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.83787035638886,,,,,,,,2025-08-03 00:28:56,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.83069349520468,,,,,,,,2025-08-03 00:28:57,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.8235166340205,,,,,,,,2025-08-03 00:28:58,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.81633977283632,,,,,,,,2025-08-03 00:28:59,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.80916291165214,,,,,,,,2025-08-03 00:29:00,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.80198605046796,,,,,,,,2025-08-03 00:29:01,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.79480918928378,,,,,,,,2025-08-03 00:29:02,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.7876323280996,,,,,,,,2025-08-03 00:29:03,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.78045546691541,,,,,,,,2025-08-03 00:29:04,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.77327860573124,,,,,,,,2025-08-03 00:29:05,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.76610174454706,,,,,,,,2025-08-03 00:29:06,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.75892488336288,,,,,,,,2025-08-03 00:29:07,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.75174802217869,,,,,,,,2025-08-03 00:29:08,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.74457116099451,,,,,,,,2025-08-03 00:29:09,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.73739429981033,,,,,,,,2025-08-03 00:29:10,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.73021743862616,,,,,,,,2025-08-03 00:29:11,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.72304057744196,,,,,,,,2025-08-03 00:29:12,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.71586371625779,,,,,,,,2025-08-03 00:29:13,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.70868685507361,,,,,,,,2025-08-03 00:29:14,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.70150999388943,,,,,,,,2025-08-03 00:29:15,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.69433313270525,,,,,,,,2025-08-03 00:29:16,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.68715627152106,,,,,,,,2025-08-03 00:29:17,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.67997941033688,,,,,,,,2025-08-03 00:29:18,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.6728025491527,,,,,,,,2025-08-03 00:29:19,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.66562568796853,,,,,,,,2025-08-03 00:29:20,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.65844882678434,,,,,,,,2025-08-03 00:29:21,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.65127196560016,,,,,,,,2025-08-03 00:29:22,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.64409510441598,,,,,,,,2025-08-03 00:29:23,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.6369182432318,,,,,,,,2025-08-03 00:29:24,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.62974138204763,,,,,,,,2025-08-03 00:29:25,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.62256452086343,,,,,,,,2025-08-03 00:29:26,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.61538765967926,,,,,,,,2025-08-03 00:29:27,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.60821079849508,,,,,,,,2025-08-03 00:29:28,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.6010339373109,,,,,,,,2025-08-03 00:29:29,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.59385707612671,,,,,,,,2025-08-03 00:29:30,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.58668021494253,,,,,,,,2025-08-03 00:29:31,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.57950335375835,,,,,,,,2025-08-03 00:29:32,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.57232649257418,,,,,,,,2025-08-03 00:29:33,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.56514963139,,,,,,,,2025-08-03 00:29:34,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.55797277020581,,,,,,,,2025-08-03 00:29:35,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.55079590902163,,,,,,,,2025-08-03 00:29:36,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.54361904783745,,,,,,,,2025-08-03 00:29:37,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.53644218665328,,,,,,,,2025-08-03 00:29:38,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.52926532546908,,,,,,,,2025-08-03 00:29:39,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.5220884642849,,,,,,,,2025-08-03 00:29:40,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.51491160310073,,,,,,,,2025-08-03 00:29:41,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.50773474191655,,,,,,,,2025-08-03 00:29:42,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.50055788073236,,,,,,,,2025-08-03 00:29:43,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.49338101954818,,,,,,,,2025-08-03 00:29:44,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.486204158364,,,,,,,,2025-08-03 00:29:45,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.47902729717983,,,,,,,,2025-08-03 00:29:46,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.47185043599565,,,,,,,,2025-08-03 00:29:47,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.46467357481146,,,,,,,,2025-08-03 00:29:48,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.45749671362728,,,,,,,,2025-08-03 00:29:49,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.4503198524431,,,,,,,,2025-08-03 00:29:50,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.44314299125892,,,,,,,,2025-08-03 00:29:51,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.43596613007473,,,,,,,,2025-08-03 00:29:52,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.42878926889055,,,,,,,,2025-08-03 00:29:53,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.42161240770638,,,,,,,,2025-08-03 00:29:54,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.4144355465222,,,,,,,,2025-08-03 00:29:55,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.40725868533802,,,,,,,,2025-08-03 00:29:56,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.40008182415383,,,,,,,,2025-08-03 00:29:57,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.39290496296965,,,,,,,,2025-08-03 00:29:58,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.38572810178547,,,,,,,,2025-08-03 00:29:59,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.3785512406013,,,,,,,,2025-08-03 00:30:00,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.3713743794171,,,,,,,,2025-08-03 00:30:01,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.36419751823293,,,,,,,,2025-08-03 00:30:02,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.35702065704875,,,,,,,,2025-08-03 00:30:03,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.34984379586457,,,,,,,,2025-08-03 00:30:04,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.34266693468038,,,,,,,,2025-08-03 00:30:05,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.3354900734962,,,,,,,,2025-08-03 00:30:06,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.32831321231203,,,,,,,,2025-08-03 00:30:07,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.32113635112785,,,,,,,,2025-08-03 00:30:08,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.31395948994367,,,,,,,,2025-08-03 00:30:09,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.30678262875948,,,,,,,,2025-08-03 00:30:10,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.2996057675753,,,,,,,,2025-08-03 00:30:11,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.29242890639112,,,,,,,,2025-08-03 00:30:12,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.28525204520695,,,,,,,,2025-08-03 00:30:13,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.27807518402275,,,,,,,,2025-08-03 00:30:14,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.27089832283858,,,,,,,,2025-08-03 00:30:15,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.2637214616544,,,,,,,,2025-08-03 00:30:16,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.25654460047022,,,,,,,,2025-08-03 00:30:17,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.24936773928604,,,,,,,,2025-08-03 00:30:18,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.24219087810185,,,,,,,,2025-08-03 00:30:19,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.23501401691767,,,,,,,,2025-08-03 00:30:20,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.2278371557335,,,,,,,,2025-08-03 00:30:21,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.22066029454932,,,,,,,,2025-08-03 00:30:22,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.21348343336513,,,,,,,,2025-08-03 00:30:23,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.20630657218095,,,,,,,,2025-08-03 00:30:24,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.19912971099677,,,,,,,,2025-08-03 00:30:25,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.1919528498126,,,,,,,,2025-08-03 00:30:26,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.18477598862842,,,,,,,,2025-08-03 00:30:27,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.17759912744422,,,,,,,,2025-08-03 00:30:28,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.17042226626005,,,,,,,,2025-08-03 00:30:29,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.16324540507587,,,,,,,,2025-08-03 00:30:30,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.15606854389169,,,,,,,,2025-08-03 00:30:31,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.1488916827075,,,,,,,,2025-08-03 00:30:32,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.14171482152332,,,,,,,,2025-08-03 00:30:33,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.13453796033915,,,,,,,,2025-08-03 00:30:34,MSR_NGOFS2,t000,0.2014542421517613,
2,29.76972942384031,-90.12736109915497,,,,,,,,2025-08-03 00:30:35,MSR_NGOFS2,t000,0.2014542421517613,
