depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,30.1068721460225,-92.09382106362051,,,,,,,,2025-08-03 06:10:41,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.08664420243633,,,,,,,,2025-08-03 06:10:42,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.07946734125214,,,,,,,,2025-08-03 06:10:43,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.07229048006796,,,,,,,,2025-08-03 06:10:44,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.06511361888379,,,,,,,,2025-08-03 06:10:45,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.05793675769961,,,,,,,,2025-08-03 06:10:46,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.05075989651542,,,,,,,,2025-08-03 06:10:47,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.04358303533124,,,,,,,,2025-08-03 06:10:48,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.03640617414706,,,,,,,,2025-08-03 06:10:49,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.02922931296288,,,,,,,,2025-08-03 06:10:50,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.0220524517787,,,,,,,,2025-08-03 06:10:51,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.01487559059451,,,,,,,,2025-08-03 06:10:52,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.00769872941034,,,,,,,,2025-08-03 06:10:53,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-92.00052186822616,,,,,,,,2025-08-03 06:10:54,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.99334500704198,,,,,,,,2025-08-03 06:10:55,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.98616814585779,,,,,,,,2025-08-03 06:10:56,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.97899128467361,,,,,,,,2025-08-03 06:10:57,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.97181442348943,,,,,,,,2025-08-03 06:10:58,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.96463756230526,,,,,,,,2025-08-03 06:10:59,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.95746070112106,,,,,,,,2025-08-03 06:11:00,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.95028383993689,,,,,,,,2025-08-03 06:11:01,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.94310697875271,,,,,,,,2025-08-03 06:11:02,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.93593011756853,,,,,,,,2025-08-03 06:11:03,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.92875325638435,,,,,,,,2025-08-03 06:11:04,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.92157639520016,,,,,,,,2025-08-03 06:11:05,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.91439953401598,,,,,,,,2025-08-03 06:11:06,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.90722267283181,,,,,,,,2025-08-03 06:11:07,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.90004581164763,,,,,,,,2025-08-03 06:11:08,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.89286895046344,,,,,,,,2025-08-03 06:11:09,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.88569208927926,,,,,,,,2025-08-03 06:11:10,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.87851522809508,,,,,,,,2025-08-03 06:11:11,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.8713383669109,,,,,,,,2025-08-03 06:11:12,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.86416150572673,,,,,,,,2025-08-03 06:11:13,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.85698464454254,,,,,,,,2025-08-03 06:11:14,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.84980778335836,,,,,,,,2025-08-03 06:11:15,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.84263092217418,,,,,,,,2025-08-03 06:11:16,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.83545406099,,,,,,,,2025-08-03 06:11:17,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.82827719980581,,,,,,,,2025-08-03 06:11:18,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.82110033862163,,,,,,,,2025-08-03 06:11:19,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.81392347743746,,,,,,,,2025-08-03 06:11:20,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.80674661625328,,,,,,,,2025-08-03 06:11:21,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.79956975506909,,,,,,,,2025-08-03 06:11:22,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.79239289388491,,,,,,,,2025-08-03 06:11:23,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.78521603270073,,,,,,,,2025-08-03 06:11:24,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.77803917151655,,,,,,,,2025-08-03 06:11:25,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.77086231033238,,,,,,,,2025-08-03 06:11:26,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.76368544914818,,,,,,,,2025-08-03 06:11:27,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.756508587964,,,,,,,,2025-08-03 06:11:28,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.74933172677983,,,,,,,,2025-08-03 06:11:29,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.74215486559565,,,,,,,,2025-08-03 06:11:30,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.73497800441146,,,,,,,,2025-08-03 06:11:31,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.72780114322728,,,,,,,,2025-08-03 06:11:32,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.7206242820431,,,,,,,,2025-08-03 06:11:33,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.71344742085893,,,,,,,,2025-08-03 06:11:34,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.70627055967475,,,,,,,,2025-08-03 06:11:35,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.69909369849056,,,,,,,,2025-08-03 06:11:36,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.69191683730638,,,,,,,,2025-08-03 06:11:37,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.6847399761222,,,,,,,,2025-08-03 06:11:38,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.67756311493802,,,,,,,,2025-08-03 06:11:39,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.67038625375383,,,,,,,,2025-08-03 06:11:40,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.66320939256966,,,,,,,,2025-08-03 06:11:41,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.65603253138548,,,,,,,,2025-08-03 06:11:42,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.6488556702013,,,,,,,,2025-08-03 06:11:43,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.64167880901712,,,,,,,,2025-08-03 06:11:44,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.63450194783293,,,,,,,,2025-08-03 06:11:45,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.62732508664875,,,,,,,,2025-08-03 06:11:46,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.62014822546458,,,,,,,,2025-08-03 06:11:47,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.6129713642804,,,,,,,,2025-08-03 06:11:48,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.6057945030962,,,,,,,,2025-08-03 06:11:49,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.59861764191203,,,,,,,,2025-08-03 06:11:50,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.59144078072785,,,,,,,,2025-08-03 06:11:51,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.58426391954367,,,,,,,,2025-08-03 06:11:52,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.57708705835948,,,,,,,,2025-08-03 06:11:53,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.5699101971753,,,,,,,,2025-08-03 06:11:54,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.56273333599113,,,,,,,,2025-08-03 06:11:55,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.55555647480695,,,,,,,,2025-08-03 06:11:56,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.54837961362277,,,,,,,,2025-08-03 06:11:57,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.54120275243858,,,,,,,,2025-08-03 06:11:58,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.5340258912544,,,,,,,,2025-08-03 06:11:59,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.52684903007022,,,,,,,,2025-08-03 06:12:00,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.51967216888605,,,,,,,,2025-08-03 06:12:01,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.51249530770185,,,,,,,,2025-08-03 06:12:02,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.50531844651768,,,,,,,,2025-08-03 06:12:03,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.4981415853335,,,,,,,,2025-08-03 06:12:04,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.49096472414932,,,,,,,,2025-08-03 06:12:05,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.48378786296514,,,,,,,,2025-08-03 06:12:06,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.47661100178095,,,,,,,,2025-08-03 06:12:07,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.46943414059677,,,,,,,,2025-08-03 06:12:08,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.4622572794126,,,,,,,,2025-08-03 06:12:09,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.45508041822842,,,,,,,,2025-08-03 06:12:10,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.44790355704423,,,,,,,,2025-08-03 06:12:11,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.44072669586005,,,,,,,,2025-08-03 06:12:12,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.43354983467587,,,,,,,,2025-08-03 06:12:13,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.4263729734917,,,,,,,,2025-08-03 06:12:14,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.4191961123075,,,,,,,,2025-08-03 06:12:15,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.41201925112333,,,,,,,,2025-08-03 06:12:16,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.40484238993915,,,,,,,,2025-08-03 06:12:17,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.39766552875497,,,,,,,,2025-08-03 06:12:18,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.39048866757079,,,,,,,,2025-08-03 06:12:19,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.3833118063866,,,,,,,,2025-08-03 06:12:20,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.37613494520242,,,,,,,,2025-08-03 06:12:21,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.36895808401825,,,,,,,,2025-08-03 06:12:22,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.36178122283407,,,,,,,,2025-08-03 06:12:23,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.35460436164988,,,,,,,,2025-08-03 06:12:24,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.3474275004657,,,,,,,,2025-08-03 06:12:25,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.34025063928152,,,,,,,,2025-08-03 06:12:26,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.33307377809734,,,,,,,,2025-08-03 06:12:27,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.32589691691317,,,,,,,,2025-08-03 06:12:28,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.31872005572897,,,,,,,,2025-08-03 06:12:29,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.3115431945448,,,,,,,,2025-08-03 06:12:30,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.30436633336062,,,,,,,,2025-08-03 06:12:31,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.29718947217644,,,,,,,,2025-08-03 06:12:32,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.29001261099225,,,,,,,,2025-08-03 06:12:33,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.28283574980807,,,,,,,,2025-08-03 06:12:34,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.2756588886239,,,,,,,,2025-08-03 06:12:35,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.26848202743972,,,,,,,,2025-08-03 06:12:36,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.26130516625553,,,,,,,,2025-08-03 06:12:37,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.25412830507135,,,,,,,,2025-08-03 06:12:38,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.24695144388717,,,,,,,,2025-08-03 06:12:39,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.23977458270299,,,,,,,,2025-08-03 06:12:40,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.23259772151881,,,,,,,,2025-08-03 06:12:41,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.22542086033462,,,,,,,,2025-08-03 06:12:42,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.21824399915045,,,,,,,,2025-08-03 06:12:43,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.21106713796627,,,,,,,,2025-08-03 06:12:44,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.20389027678209,,,,,,,,2025-08-03 06:12:45,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.1967134155979,,,,,,,,2025-08-03 06:12:46,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.18953655441372,,,,,,,,2025-08-03 06:12:47,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.18235969322954,,,,,,,,2025-08-03 06:12:48,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.17518283204537,,,,,,,,2025-08-03 06:12:49,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.16800597086119,,,,,,,,2025-08-03 06:12:50,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.160829109677,,,,,,,,2025-08-03 06:12:51,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.15365224849282,,,,,,,,2025-08-03 06:12:52,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.14647538730864,,,,,,,,2025-08-03 06:12:53,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.13929852612446,,,,,,,,2025-08-03 06:12:54,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.13212166494027,,,,,,,,2025-08-03 06:12:55,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.1249448037561,,,,,,,,2025-08-03 06:12:56,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.11776794257192,,,,,,,,2025-08-03 06:12:57,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.11059108138774,,,,,,,,2025-08-03 06:12:58,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.10341422020356,,,,,,,,2025-08-03 06:12:59,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.09623735901937,,,,,,,,2025-08-03 06:13:00,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.08906049783519,,,,,,,,2025-08-03 06:13:01,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.08188363665101,,,,,,,,2025-08-03 06:13:02,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.07470677546684,,,,,,,,2025-08-03 06:13:03,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.06752991428264,,,,,,,,2025-08-03 06:13:04,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.06035305309847,,,,,,,,2025-08-03 06:13:05,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.05317619191429,,,,,,,,2025-08-03 06:13:06,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.04599933073011,,,,,,,,2025-08-03 06:13:07,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.03882246954592,,,,,,,,2025-08-03 06:13:08,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.03164560836174,,,,,,,,2025-08-03 06:13:09,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.02446874717756,,,,,,,,2025-08-03 06:13:10,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.01729188599339,,,,,,,,2025-08-03 06:13:11,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.01011502480921,,,,,,,,2025-08-03 06:13:12,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-91.00293816362502,,,,,,,,2025-08-03 06:13:13,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.99576130244084,,,,,,,,2025-08-03 06:13:14,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.98858444125666,,,,,,,,2025-08-03 06:13:15,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.98140758007249,,,,,,,,2025-08-03 06:13:16,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.9742307188883,,,,,,,,2025-08-03 06:13:17,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.96705385770412,,,,,,,,2025-08-03 06:13:18,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.95987699651994,,,,,,,,2025-08-03 06:13:19,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.95270013533576,,,,,,,,2025-08-03 06:13:20,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.94552327415158,,,,,,,,2025-08-03 06:13:21,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.93834641296739,,,,,,,,2025-08-03 06:13:22,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.93116955178321,,,,,,,,2025-08-03 06:13:23,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.92399269059904,,,,,,,,2025-08-03 06:13:24,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.91681582941486,,,,,,,,2025-08-03 06:13:25,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.90963896823067,,,,,,,,2025-08-03 06:13:26,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.90246210704649,,,,,,,,2025-08-03 06:13:27,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.89528524586231,,,,,,,,2025-08-03 06:13:28,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.88810838467813,,,,,,,,2025-08-03 06:13:29,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.88093152349394,,,,,,,,2025-08-03 06:13:30,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.87375466230976,,,,,,,,2025-08-03 06:13:31,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.86657780112559,,,,,,,,2025-08-03 06:13:32,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.85940093994141,,,,,,,,2025-08-03 06:13:33,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.85222407875723,,,,,,,,2025-08-03 06:13:34,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.84504721757304,,,,,,,,2025-08-03 06:13:35,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.83787035638886,,,,,,,,2025-08-03 06:13:36,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.83069349520468,,,,,,,,2025-08-03 06:13:37,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.8235166340205,,,,,,,,2025-08-03 06:13:38,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.81633977283632,,,,,,,,2025-08-03 06:13:39,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.80916291165214,,,,,,,,2025-08-03 06:13:40,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.80198605046796,,,,,,,,2025-08-03 06:13:41,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.79480918928378,,,,,,,,2025-08-03 06:13:42,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.7876323280996,,,,,,,,2025-08-03 06:13:43,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.78045546691541,,,,,,,,2025-08-03 06:13:44,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.77327860573124,,,,,,,,2025-08-03 06:13:45,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.76610174454706,,,,,,,,2025-08-03 06:13:46,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.75892488336288,,,,,,,,2025-08-03 06:13:47,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.75174802217869,,,,,,,,2025-08-03 06:13:48,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.74457116099451,,,,,,,,2025-08-03 06:13:49,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.73739429981033,,,,,,,,2025-08-03 06:13:50,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.73021743862616,,,,,,,,2025-08-03 06:13:51,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.72304057744196,,,,,,,,2025-08-03 06:13:52,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.71586371625779,,,,,,,,2025-08-03 06:13:53,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.70868685507361,,,,,,,,2025-08-03 06:13:54,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.70150999388943,,,,,,,,2025-08-03 06:13:55,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.69433313270525,,,,,,,,2025-08-03 06:13:56,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.68715627152106,,,,,,,,2025-08-03 06:13:57,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.67997941033688,,,,,,,,2025-08-03 06:13:58,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.6728025491527,,,,,,,,2025-08-03 06:13:59,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.66562568796853,,,,,,,,2025-08-03 06:14:00,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.65844882678434,,,,,,,,2025-08-03 06:14:01,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.65127196560016,,,,,,,,2025-08-03 06:14:02,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.64409510441598,,,,,,,,2025-08-03 06:14:03,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.6369182432318,,,,,,,,2025-08-03 06:14:04,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.62974138204763,,,,,,,,2025-08-03 06:14:05,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.62256452086343,,,,,,,,2025-08-03 06:14:06,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.61538765967926,,,,,,,,2025-08-03 06:14:07,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.60821079849508,,,,,,,,2025-08-03 06:14:08,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.6010339373109,,,,,,,,2025-08-03 06:14:09,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.59385707612671,,,,,,,,2025-08-03 06:14:10,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.58668021494253,,,,,,,,2025-08-03 06:14:11,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.57950335375835,,,,,,,,2025-08-03 06:14:12,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.57232649257418,,,,,,,,2025-08-03 06:14:13,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.56514963139,,,,,,,,2025-08-03 06:14:14,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.55797277020581,,,,,,,,2025-08-03 06:14:15,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.55079590902163,,,,,,,,2025-08-03 06:14:16,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.54361904783745,,,,,,,,2025-08-03 06:14:17,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.53644218665328,,,,,,,,2025-08-03 06:14:18,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.52926532546908,,,,,,,,2025-08-03 06:14:19,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.5220884642849,,,,,,,,2025-08-03 06:14:20,MSR_NGOFS2,t000,0.20145966432779275,
2,30.1068721460225,-90.51491160310073,,,,,,,,2025-08-03 06:14:21,MSR_NGOFS2,t000,0.20145966432779275,
