depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.80134075374254,-90.51491160310073,0.32448107,15.038979,0.44496638,93.178604,32.479767,87.72339,2.1577408,2025-07-31 18:28:21,MSR_NGOFS2,t000,0.0,1558.5495855852753
0,28.80134075374254,-90.50773474191655,0.3428161,14.133545,0.44846028,93.63395,32.632412,87.7565,2.126557,2025-07-31 18:28:22,MSR_NGOFS2,t000,0.0,1558.5198288353533
0,28.80134075374254,-90.50055788073236,0.3568281,13.743179,0.45276153,93.74803,33.367264,87.80723,2.1269703,2025-07-31 18:28:23,MSR_NGOFS2,t000,0.0,1558.5724898129708
0,28.80134075374254,-90.49338101954818,0.37401503,13.373611,0.44185552,93.99451,32.92672,87.85814,2.116278,2025-07-31 18:28:24,MSR_NGOFS2,t000,0.0,1558.391196697641
0,28.80134075374254,-90.486204158364,0.39049497,13.660675,0.44117603,93.99822,33.28226,88.10228,2.1396267,2025-07-31 18:28:25,MSR_NGOFS2,t000,0.0,1558.0030200906199
0,28.80134075374254,-90.47902729717983,0.40255323,14.010117,0.4406302,94.03171,33.34407,88.15477,2.1484153,2025-07-31 18:28:26,MSR_NGOFS2,t000,0.0,1557.9152153698076
0,28.80134075374254,-90.47185043599565,0.42330077,14.261436,0.43036902,94.2545,34.026714,88.252335,2.1335554,2025-07-31 18:28:27,MSR_NGOFS2,t000,0.0,1557.8527748308247
0,28.80134075374254,-90.46467357481146,0.44428533,15.479347,0.43315598,93.98557,33.91267,88.442345,2.1800013,2025-07-31 18:28:28,MSR_NGOFS2,t000,0.0,1557.464348735325
0,28.80134075374254,-90.45749671362728,0.46326426,15.663284,0.42336076,94.11866,34.603584,88.340775,2.1630945,2025-07-31 18:28:29,MSR_NGOFS2,t000,0.0,1557.7833729605215
0,28.80134075374254,-90.4503198524431,0.47547022,16.721878,0.4253256,93.53124,34.434475,88.523224,2.2289667,2025-07-31 18:28:30,MSR_NGOFS2,t000,0.0,1557.394776179716
0,28.80134075374254,-90.44314299125892,0.49421093,17.209763,0.40938708,93.7076,34.422104,88.447525,2.1978333,2025-07-31 18:28:31,MSR_NGOFS2,t000,0.0,1557.541873678102
0,28.80134075374254,-90.43596613007473,0.51308733,17.77742,0.42371604,93.82336,34.78332,88.38757,2.1830132,2025-07-31 18:28:32,MSR_NGOFS2,t000,0.0,1557.7227392863613
0,28.80134075374254,-90.42878926889055,0.5301789,18.723457,0.41237795,93.87123,34.571495,88.373795,2.1676767,2025-07-31 18:28:33,MSR_NGOFS2,t000,0.0,1557.7128283156298
0,28.80134075374254,-90.42161240770638,0.5428006,19.138306,0.41721812,94.49696,35.09963,88.122925,2.0995886,2025-07-31 18:28:34,MSR_NGOFS2,t000,0.0,1558.3012588434979
0,28.80134075374254,-90.4144355465222,0.55708855,20.68586,0.4085174,94.24656,34.84085,88.14563,2.121707,2025-07-31 18:28:35,MSR_NGOFS2,t000,0.0,1558.2087652760458
0,28.80134075374254,-90.40725868533802,0.5617332,21.485756,0.40608078,94.675514,34.94408,88.09076,2.067003,2025-07-31 18:28:36,MSR_NGOFS2,t000,0.0,1558.335252598938
0,28.80134075374254,-90.40008182415383,0.57346237,23.290024,0.4215733,94.30969,35.066257,88.10158,2.0939536,2025-07-31 18:28:37,MSR_NGOFS2,t000,0.0,1558.3369291030954
0,28.80134075374254,-90.39290496296965,0.58055526,24.33133,0.42411926,94.189545,35.1029,88.1019,2.095077,2025-07-31 18:28:38,MSR_NGOFS2,t000,0.0,1558.3431484914554
0,28.80134075374254,-90.38572810178547,0.5874711,25.948936,0.43803188,94.10558,35.175022,88.15615,2.095637,2025-07-31 18:28:39,MSR_NGOFS2,t000,0.0,1558.249865567981
0,28.80134075374254,-90.3785512406013,0.5930991,27.44458,0.42706212,93.76319,35.124043,88.13103,2.115836,2025-07-31 18:28:40,MSR_NGOFS2,t000,0.0,1558.2898743996504
0,28.80134075374254,-90.3713743794171,0.5946236,29.332989,0.4416549,93.605896,35.261784,88.23825,2.1122124,2025-07-31 18:28:41,MSR_NGOFS2,t000,0.0,1558.1034872050136
0,28.80134075374254,-90.36419751823293,0.6019862,31.241386,0.44974262,93.11615,35.264065,88.317894,2.1511986,2025-07-31 18:28:42,MSR_NGOFS2,t000,0.0,1557.9457235501964
0,28.80134075374254,-90.35702065704875,0.6051383,32.85808,0.4646635,92.710655,35.504723,88.30029,2.1709228,2025-07-31 18:28:43,MSR_NGOFS2,t000,0.0,1558.023754723035
0,28.80134075374254,-90.34984379586457,0.6038099,34.92631,0.4561742,92.7937,35.249256,88.40335,2.143583,2025-07-31 18:28:44,MSR_NGOFS2,t000,0.0,1557.7727301476273
0,28.80134075374254,-90.34266693468038,0.60925686,36.338646,0.46889365,92.20608,35.44359,88.357605,2.1694205,2025-07-31 18:28:45,MSR_NGOFS2,t000,0.0,1557.8982821507532
0,28.80134075374254,-90.3354900734962,0.6169639,37.9585,0.48163477,91.48739,35.770336,88.25993,2.2135522,2025-07-31 18:28:46,MSR_NGOFS2,t000,0.0,1558.1522926643888
0,28.80134075374254,-90.32831321231203,0.61306834,39.572105,0.47228312,91.83214,35.397503,88.40881,2.1504955,2025-07-31 18:28:47,MSR_NGOFS2,t000,0.0,1557.7876378646224
0,28.80134075374254,-90.32113635112785,0.62733406,41.19543,0.48497722,90.5388,35.589493,88.30585,2.225009,2025-07-31 18:28:48,MSR_NGOFS2,t000,0.0,1558.027795902486
0,28.80134075374254,-90.31395948994367,0.62765014,41.522984,0.48508018,90.47956,35.540573,88.33362,2.21977,2025-07-31 18:28:49,MSR_NGOFS2,t000,0.0,1557.963467889216
0,28.80134075374254,-90.30678262875948,0.62341547,42.8273,0.47385308,90.20662,35.607613,88.18237,2.182017,2025-07-31 18:28:50,MSR_NGOFS2,t000,0.0,1558.277623706537
0,28.80134075374254,-90.2996057675753,0.6253778,43.38241,0.48148265,89.76643,35.74098,88.172485,2.195263,2025-07-31 18:28:51,MSR_NGOFS2,t000,0.0,1558.3218792450264
0,28.80134075374254,-90.29242890639112,0.62941444,43.58592,0.48671275,88.95175,35.244263,88.49308,2.2373848,2025-07-31 18:28:52,MSR_NGOFS2,t000,0.0,1557.592236020291
0,28.80134075374254,-90.28525204520695,0.6211614,43.874382,0.48255223,88.44166,35.53288,88.30142,2.2143462,2025-07-31 18:28:53,MSR_NGOFS2,t000,0.0,1558.026532335168
0,28.80134075374254,-90.27807518402275,0.6209268,43.630424,0.4858857,87.48794,35.255154,88.51537,2.284332,2025-07-31 18:28:54,MSR_NGOFS2,t000,0.0,1557.5493345740188
0,28.80134075374254,-90.27089832283858,0.6180713,42.428303,0.48644993,86.43128,35.01153,88.71563,2.3399763,2025-07-31 18:28:55,MSR_NGOFS2,t000,0.0,1557.1058380470583
0,28.80134075374254,-90.2637214616544,0.60564584,41.63415,0.48240703,85.7452,34.91594,88.79257,2.353308,2025-07-31 18:28:56,MSR_NGOFS2,t000,0.0,1556.9351939239518
0,28.80134075374254,-90.25654460047022,0.5969687,40.554756,0.4803437,85.48741,35.202972,88.64693,2.3464139,2025-07-31 18:28:57,MSR_NGOFS2,t000,0.0,1557.275653749586
0,28.80134075374254,-90.24936773928604,0.59116066,38.65989,0.48300433,84.24109,34.700024,88.99792,2.430065,2025-07-31 18:28:58,MSR_NGOFS2,t000,0.0,1556.4858856996
0,28.80134075374254,-90.24219087810185,0.5774606,36.21975,0.47892064,83.539764,34.85454,88.875854,2.4363713,2025-07-31 18:28:59,MSR_NGOFS2,t000,0.0,1556.757034248376
0,28.80134075374254,-90.23501401691767,0.577967,34.85551,0.479356,82.98319,35.01961,88.80198,2.4478953,2025-07-31 18:29:00,MSR_NGOFS2,t000,0.0,1556.9324833306725
0,28.80134075374254,-90.2278371557335,0.5686967,32.261337,0.47818786,82.233444,34.861004,88.8403,2.4802685,2025-07-31 18:29:01,MSR_NGOFS2,t000,0.0,1556.8300454354414
0,28.80134075374254,-90.22066029454932,0.5675632,30.056995,0.47828144,81.16967,35.10633,88.709404,2.5601456,2025-07-31 18:29:02,MSR_NGOFS2,t000,0.0,1557.1336933275882
0,28.80134075374254,-90.21348343336513,0.56622183,28.533302,0.4767914,80.608826,34.949055,88.71299,2.5565565,2025-07-31 18:29:03,MSR_NGOFS2,t000,0.0,1557.1010980853287
0,28.80134075374254,-90.20630657218095,0.5630251,26.762482,0.47679195,80.09871,34.72761,88.734055,2.583786,2025-07-31 18:29:04,MSR_NGOFS2,t000,0.0,1557.0231609768
0,28.80134075374254,-90.19912971099677,0.56146747,25.452522,0.4773727,79.382355,34.724842,88.81816,2.618417,2025-07-31 18:29:05,MSR_NGOFS2,t000,0.0,1556.8535149942038
0,28.80134075374254,-90.1919528498126,0.5657448,24.260628,0.4740785,78.56011,34.746265,88.6797,2.638223,2025-07-31 18:29:06,MSR_NGOFS2,t000,0.0,1557.1351746242065
0,28.80134075374254,-90.18477598862842,0.56680983,23.870262,0.47468603,78.06056,34.68401,88.70807,2.6533334,2025-07-31 18:29:07,MSR_NGOFS2,t000,0.0,1557.0682736263866
0,28.80134075374254,-90.17759912744422,0.5631364,22.51934,0.47421682,77.307755,34.81237,88.63684,2.7132862,2025-07-31 18:29:08,MSR_NGOFS2,t000,0.0,1557.231809812074
0,28.80134075374254,-90.17042226626005,0.5634864,22.321732,0.47472516,76.80196,34.320515,88.86095,2.6889188,2025-07-31 18:29:09,MSR_NGOFS2,t000,0.0,1556.704676538856
0,28.80134075374254,-90.16324540507587,0.55854225,21.523102,0.47535208,75.875565,34.70649,88.63657,2.7420254,2025-07-31 18:29:10,MSR_NGOFS2,t000,0.0,1557.2149518825295
0,28.80134075374254,-90.15606854389169,0.5574063,21.291374,0.47479883,75.56143,34.720406,88.59117,2.7542653,2025-07-31 18:29:11,MSR_NGOFS2,t000,0.0,1557.3078528654655
0,28.80134075374254,-90.1488916827075,0.55023056,20.961906,0.47399348,74.58435,34.612236,88.64371,2.7798018,2025-07-31 18:29:12,MSR_NGOFS2,t000,0.0,1557.185251527292
0,28.80134075374254,-90.14171482152332,0.54615635,20.852814,0.47404653,74.23169,34.60808,88.63736,2.8092177,2025-07-31 18:29:13,MSR_NGOFS2,t000,0.0,1557.197225653325
0,28.80134075374254,-90.13453796033915,0.5354328,20.479874,0.47602543,73.53225,34.72541,88.6006,2.8869941,2025-07-31 18:29:14,MSR_NGOFS2,t000,0.0,1557.2898785110197
0,28.80134075374254,-90.12736109915497,0.5326064,20.407394,0.47712713,72.98666,34.63883,88.61837,2.9070876,2025-07-31 18:29:15,MSR_NGOFS2,t000,0.0,1557.2401329171473
0,28.80134075374254,-90.12018423797078,0.52289295,20.235176,0.4839493,72.284424,34.6768,88.66999,2.9511943,2025-07-31 18:29:16,MSR_NGOFS2,t000,0.0,1557.1433161447576
0,28.80134075374254,-90.1130073767866,0.51482445,20.027199,0.48727688,71.78937,34.93562,88.45055,2.983949,2025-07-31 18:29:17,MSR_NGOFS2,t000,0.0,1557.6243003200545
0,28.80134075374254,-90.10583051560242,0.5151533,19.816658,0.48540613,71.02315,34.531075,88.696335,3.0460393,2025-07-31 18:29:18,MSR_NGOFS2,t000,0.0,1557.0670533526738
0,28.80134075374254,-90.09865365441824,0.5147396,19.837616,0.48626083,70.55255,34.50216,88.72562,3.0818515,2025-07-31 18:29:19,MSR_NGOFS2,t000,0.0,1557.0039357742353
0,28.80134075374254,-90.09147679323407,0.50249267,19.937439,0.49802142,70.03342,34.453663,88.68044,3.1804135,2025-07-31 18:29:20,MSR_NGOFS2,t000,0.0,1557.0861966290122
0,28.80134075374254,-90.08429993204987,0.5114664,19.924057,0.49449778,69.47917,34.363842,88.80074,3.2067435,2025-07-31 18:29:21,MSR_NGOFS2,t000,0.0,1556.8318760440616
0,28.80134075374254,-90.0771230708657,0.5109943,20.84481,0.49826762,68.94484,34.744656,88.62046,3.234095,2025-07-31 18:29:22,MSR_NGOFS2,t000,0.0,1557.2534192881549
0,28.80134075374254,-90.06994620968152,0.50417507,21.342812,0.5023178,68.52818,34.466187,88.73495,3.3123496,2025-07-31 18:29:23,MSR_NGOFS2,t000,0.0,1556.97954106398
0,28.80134075374254,-90.06276934849734,0.5151701,21.66803,0.49957147,68.071236,34.381535,88.86842,3.3170702,2025-07-31 18:29:24,MSR_NGOFS2,t000,0.0,1556.6991075532053
0,28.80134075374254,-90.05559248731315,0.51084375,23.30413,0.50284505,67.53273,34.758587,88.67096,3.3819587,2025-07-31 18:29:25,MSR_NGOFS2,t000,0.0,1557.15469237001
0,28.80134075374254,-90.04841562612897,0.50376076,24.578201,0.5071971,67.194756,34.52608,88.769775,3.4458888,2025-07-31 18:29:26,MSR_NGOFS2,t000,0.0,1556.919430580965
0,28.80134075374254,-90.0412387649448,0.49866113,26.049648,0.5111645,66.86573,34.580612,88.68936,3.5133262,2025-07-31 18:29:27,MSR_NGOFS2,t000,0.0,1557.0889891121947
0,28.80134075374254,-90.03406190376062,0.50082076,27.565151,0.5151297,66.27822,34.321846,88.89708,3.5764844,2025-07-31 18:29:28,MSR_NGOFS2,t000,0.0,1556.6324539700886
0,28.80134075374254,-90.02688504257644,0.512443,29.228802,0.5120933,65.8828,34.602543,88.79263,3.5896516,2025-07-31 18:29:29,MSR_NGOFS2,t000,0.0,1556.885673276916
0,28.80134075374254,-90.01970818139225,0.5089399,31.401814,0.51735586,65.61004,34.628853,88.69006,3.6506195,2025-07-31 18:29:30,MSR_NGOFS2,t000,0.0,1557.0953980660313
0,28.80134075374254,-90.01253132020807,0.50897473,32.95048,0.5216069,65.23304,34.494587,88.74779,3.708686,2025-07-31 18:29:31,MSR_NGOFS2,t000,0.0,1556.9584212200766
0,28.80134075374254,-90.00535445902389,0.5184619,32.97406,0.52034265,64.82566,34.43036,88.912,3.7077594,2025-07-31 18:29:32,MSR_NGOFS2,t000,0.0,1556.6190317608764
0,28.80134075374254,-89.99817759783971,0.5228066,35.251144,0.52093285,64.58124,34.70726,88.67587,3.746967,2025-07-31 18:29:33,MSR_NGOFS2,t000,0.0,1557.1365050630436
0,28.80134075374254,-89.99100073665552,0.5210624,36.996666,0.52971756,64.280495,34.527996,88.89666,3.820013,2025-07-31 18:29:34,MSR_NGOFS2,t000,0.0,1556.6648360172894
0,28.80134075374254,-89.98382387547134,0.51901746,37.225605,0.52852255,64.11727,34.70592,88.73532,3.8414786,2025-07-31 18:29:35,MSR_NGOFS2,t000,0.0,1557.0171466705674
0,28.80134075374254,-89.97664701428717,0.5169475,39.7961,0.53003585,63.907326,35.03364,88.40467,3.913417,2025-07-31 18:29:36,MSR_NGOFS2,t000,0.0,1557.7325208357163
0,28.80134075374254,-89.96947015310299,0.5155833,40.08869,0.53205454,63.780952,34.87595,88.51321,3.9449055,2025-07-31 18:29:37,MSR_NGOFS2,t000,0.0,1557.4893565263424
0,28.80134075374254,-89.9622932919188,0.5205312,41.48178,0.5340689,63.712513,34.737896,88.65398,3.9829814,2025-07-31 18:29:38,MSR_NGOFS2,t000,0.0,1557.1853117243609
0,28.80134075374254,-89.95511643073462,0.52488166,41.79482,0.53771657,63.559723,35.345665,88.27225,4.0329256,2025-07-31 18:29:39,MSR_NGOFS2,t000,0.0,1558.0511361256995
0,28.80134075374254,-89.94793956955044,0.5259245,43.548317,0.5415647,63.515602,35.09345,88.40181,4.1205273,2025-07-31 18:29:40,MSR_NGOFS2,t000,0.0,1557.748636805755
0,28.80134075374254,-89.94076270836626,0.5273446,44.53257,0.5487127,63.511185,35.31766,88.29558,4.179622,2025-07-31 18:29:41,MSR_NGOFS2,t000,0.0,1557.9996960414076
0,28.80134075374254,-89.93358584718209,0.5323986,42.22556,0.5406055,63.376423,35.31059,88.226105,4.1954703,2025-07-31 18:29:42,MSR_NGOFS2,t000,0.0,1558.1364279063575
0,28.80134075374254,-89.9264089859979,0.53866214,42.94711,0.5452151,63.400593,35.197845,88.32135,4.261992,2025-07-31 18:29:43,MSR_NGOFS2,t000,0.0,1557.9270716043945
0,28.80134075374254,-89.91923212481372,0.53883624,42.8666,0.5517616,63.39393,35.376625,88.25615,4.3139787,2025-07-31 18:29:44,MSR_NGOFS2,t000,0.0,1558.0887323747424
0,28.80134075374254,-89.91205526362954,0.53984416,42.223778,0.5530007,63.391953,35.38469,88.251816,4.3381777,2025-07-31 18:29:45,MSR_NGOFS2,t000,0.0,1558.0988071369025
0,28.80134075374254,-89.90487840244536,0.54764044,39.63492,0.55409616,63.35826,35.421204,88.21579,4.4094176,2025-07-31 18:29:46,MSR_NGOFS2,t000,0.0,1558.177040035598
0,28.80134075374254,-89.89770154126117,0.5526934,38.698986,0.55552584,63.34942,35.429493,88.184326,4.432332,2025-07-31 18:29:47,MSR_NGOFS2,t000,0.0,1558.2410181924665
0,28.80134075374254,-89.890524680077,0.5562076,38.08669,0.560894,63.373596,35.20766,88.36658,4.4630895,2025-07-31 18:29:48,MSR_NGOFS2,t000,0.0,1557.8388089148368
0,28.80134075374254,-89.88334781889282,0.55710053,38.16399,0.56609505,63.434624,35.477085,88.06601,4.5339503,2025-07-31 18:29:49,MSR_NGOFS2,t000,0.0,1558.484030017552
0,28.80134075374254,-89.87617095770864,0.56386817,34.94232,0.5591734,63.470207,35.348274,88.07202,4.5731597,2025-07-31 18:29:50,MSR_NGOFS2,t000,0.0,1558.447905957939
0,28.80134075374254,-89.86899409652446,0.5698509,36.304413,0.5649708,63.59455,35.04608,88.25496,4.6527576,2025-07-31 18:29:51,MSR_NGOFS2,t000,0.0,1558.0314138934555
0,28.80134075374254,-89.86181723534027,0.5685365,35.677116,0.5672083,63.614517,35.142212,88.280426,4.67907,2025-07-31 18:29:52,MSR_NGOFS2,t000,0.0,1557.9983421722397
0,28.80134075374254,-89.85464037415609,0.56566703,34.298023,0.5658936,63.746956,35.22459,87.973145,4.766598,2025-07-31 18:29:53,MSR_NGOFS2,t000,0.0,1558.6183863195886
0,28.80134075374254,-89.84746351297191,0.5651925,33.481697,0.56193125,63.789253,35.05945,88.04152,4.7950854,2025-07-31 18:29:54,MSR_NGOFS2,t000,0.0,1558.45322195085
0,28.80134075374254,-89.84028665178774,0.5599649,32.092415,0.55763733,63.83368,35.373455,87.99029,4.8404193,2025-07-31 18:29:55,MSR_NGOFS2,t000,0.0,1558.6133832095895
0,28.80134075374254,-89.83310979060354,0.56641483,32.121666,0.5642906,63.94922,35.042664,87.92533,4.9013495,2025-07-31 18:29:56,MSR_NGOFS2,t000,0.0,1558.6764130310478
0,28.80134075374254,-89.82593292941937,0.5620995,30.093925,0.5599064,63.93489,34.951557,88.23291,4.92282,2025-07-31 18:29:57,MSR_NGOFS2,t000,0.0,1558.057786408366
0,28.80134075374254,-89.81875606823519,0.55989546,29.184742,0.55443114,64.01103,35.13291,88.11899,4.981451,2025-07-31 18:29:58,MSR_NGOFS2,t000,0.0,1558.3151870888307
0,28.80134075374254,-89.81157920705101,0.56290895,28.626884,0.55388635,64.01831,34.94897,88.22064,4.9981856,2025-07-31 18:29:59,MSR_NGOFS2,t000,0.0,1558.0814601264724
0,28.80134075374254,-89.80440234586683,0.5662129,28.805206,0.551698,64.067245,34.941856,88.19498,5.04457,2025-07-31 18:30:00,MSR_NGOFS2,t000,0.0,1558.130619205153
0,28.80134075374254,-89.79722548468264,0.5630132,29.590591,0.5445479,64.15722,34.990395,87.99802,5.0823193,2025-07-31 18:30:01,MSR_NGOFS2,t000,0.0,1558.5249625461486
0,28.80134075374254,-89.79004862349846,0.57104415,31.158096,0.54563665,64.189354,35.121178,88.067955,5.1127596,2025-07-31 18:30:02,MSR_NGOFS2,t000,0.0,1558.4131389209879
0,28.80134075374254,-89.78287176231429,0.5934418,33.40143,0.5441776,64.28357,34.98444,87.80411,5.171963,2025-07-31 18:30:03,MSR_NGOFS2,t000,0.0,1558.8996121798045
0,28.80134075374254,-89.77569490113011,0.5942061,35.72307,0.5354323,64.36653,34.91339,87.954575,5.194934,2025-07-31 18:30:04,MSR_NGOFS2,t000,0.0,1558.5946231825349
0,28.80134075374254,-89.76851803994592,0.61690044,36.956287,0.5363996,64.40051,35.037834,88.010445,5.2346935,2025-07-31 18:30:05,MSR_NGOFS2,t000,0.0,1558.5097932891008
0,28.80134075374254,-89.76134117876174,0.6326728,36.5624,0.53457105,64.33161,35.07836,87.909645,5.2430463,2025-07-31 18:30:06,MSR_NGOFS2,t000,0.0,1558.7138282922797
0,28.80134075374254,-89.75416431757756,0.6790656,38.84478,0.53182065,64.41496,35.019154,88.18823,5.3022075,2025-07-31 18:30:07,MSR_NGOFS2,t000,0.0,1558.1580297442808
0,28.80134075374254,-89.74698745639338,0.6874093,39.757347,0.5290508,64.45861,35.236378,88.14599,5.3176446,2025-07-31 18:30:08,MSR_NGOFS2,t000,0.0,1558.2812426525802
0,28.80134075374254,-89.73981059520919,0.69703823,39.827553,0.5233256,64.451584,35.129955,88.18113,5.3232265,2025-07-31 18:30:09,MSR_NGOFS2,t000,0.0,1558.1923398985232
0,28.80134075374254,-89.73263373402501,0.7088005,39.90132,0.5239927,64.537476,35.18516,87.894,5.3591046,2025-07-31 18:30:10,MSR_NGOFS2,t000,0.0,1558.7650922548546
0,28.80134075374254,-89.72545687284084,0.72164387,40.11381,0.51324433,64.53378,35.03052,88.00428,5.369509,2025-07-31 18:30:11,MSR_NGOFS2,t000,0.0,1558.5204208082428
0,28.80134075374254,-89.71828001165666,0.73342043,40.593002,0.51771545,64.61849,35.126324,87.941986,5.3995624,2025-07-31 18:30:12,MSR_NGOFS2,t000,0.0,1558.6602307898072
0,28.80134075374254,-89.71110315047248,0.73646975,40.789383,0.5154521,64.654594,35.08158,87.866806,5.413156,2025-07-31 18:30:13,MSR_NGOFS2,t000,0.0,1558.7975939495525
0,28.80134075374254,-89.70392628928829,0.7393703,41.68149,0.5085685,64.77966,35.056503,87.47041,5.4445024,2025-07-31 18:30:14,MSR_NGOFS2,t000,0.0,1559.5531679334892
0,28.80134075374254,-89.69674942810411,0.74440604,42.867363,0.51297635,64.940216,35.211254,87.54796,5.4816437,2025-07-31 18:30:15,MSR_NGOFS2,t000,0.0,1559.4380159710047
0,28.80134075374254,-89.68957256691994,0.7391519,42.81044,0.5089445,65.01099,34.934597,87.540924,5.499536,2025-07-31 18:30:16,MSR_NGOFS2,t000,0.0,1559.393413775493
0,28.80134075374254,-89.68239570573576,0.7492596,43.383415,0.5150996,64.98451,35.27836,87.83315,5.5064893,2025-07-31 18:30:17,MSR_NGOFS2,t000,0.0,1558.9017441714511
0,28.80134075374254,-89.67521884455157,0.7460354,44.148712,0.52700335,65.10203,35.627213,87.47675,5.5299697,2025-07-31 18:30:18,MSR_NGOFS2,t000,0.0,1559.6624528381828
0,28.80134075374254,-89.66804198336739,0.7305726,44.26988,0.5160661,65.21998,35.243732,87.96954,5.546972,2025-07-31 18:30:19,MSR_NGOFS2,t000,0.0,1558.6291085387622
0,28.80134075374254,-89.66086512218321,0.732133,44.57143,0.5360826,65.22395,35.42981,87.999306,5.5592446,2025-07-31 18:30:20,MSR_NGOFS2,t000,0.0,1558.6064603038396
0,28.80134075374254,-89.65368826099903,0.7235048,45.041325,0.54397476,65.30188,35.514763,87.68586,5.576758,2025-07-31 18:30:21,MSR_NGOFS2,t000,0.0,1559.2352164731615
0,28.80134075374254,-89.64651139981484,0.7095296,45.70239,0.547674,65.416336,35.838734,87.610535,5.591004,2025-07-31 18:30:22,MSR_NGOFS2,t000,0.0,1559.4481665059016
0,28.80134075374254,-89.63933453863066,0.69780976,47.276295,0.5607092,65.52432,35.42234,87.59177,5.612669,2025-07-31 18:30:23,MSR_NGOFS2,t000,0.0,1559.3979987473392
0,28.80134075374254,-89.63215767744649,0.68639326,47.94018,0.562772,65.62378,35.45144,87.554886,5.6190734,2025-07-31 18:30:24,MSR_NGOFS2,t000,0.0,1559.4750612985263
0,28.80134075374254,-89.62498081626231,0.67033917,49.21161,0.56311566,65.702484,35.82069,87.44084,5.6363664,2025-07-31 18:30:25,MSR_NGOFS2,t000,0.0,1559.7729085760539
0,28.80134075374254,-89.61780395507813,0.6671147,50.074055,0.5723474,65.695595,35.713333,87.67189,5.6471367,2025-07-31 18:30:26,MSR_NGOFS2,t000,0.0,1559.3029652475377
0,28.80134075374254,-89.61062709389394,0.66386455,52.12224,0.5597591,65.73015,35.445175,87.42929,5.6538854,2025-07-31 18:30:27,MSR_NGOFS2,t000,0.0,1559.7145553907603
