depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,29.877328164962286,-89.5890965103414,,,,,,,,2025-08-01 12:50:30,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.58191964915721,,,,,,,,2025-08-01 12:50:31,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.57474278797304,,,,,,,,2025-08-01 12:50:32,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.56756592678886,,,,,,,,2025-08-01 12:50:33,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.56038906560468,,,,,,,,2025-08-01 12:50:34,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.5532122044205,,,,,,,,2025-08-01 12:50:35,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.54603534323631,,,,,,,,2025-08-01 12:50:36,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.53885848205213,,,,,,,,2025-08-01 12:50:37,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.53168162086796,,,,,,,,2025-08-01 12:50:38,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.52450475968378,,,,,,,,2025-08-01 12:50:39,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.51732789849959,,,,,,,,2025-08-01 12:50:40,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.51015103731541,,,,,,,,2025-08-01 12:50:41,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.50297417613123,,,,,,,,2025-08-01 12:50:42,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.49579731494705,,,,,,,,2025-08-01 12:50:43,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.48862045376288,,,,,,,,2025-08-01 12:50:44,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.48144359257869,,,,,,,,2025-08-01 12:50:45,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.47426673139451,,,,,,,,2025-08-01 12:50:46,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.46708987021033,,,,,,,,2025-08-01 12:50:47,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.45991300902615,,,,,,,,2025-08-01 12:50:48,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.45273614784196,,,,,,,,2025-08-01 12:50:49,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.44555928665778,,,,,,,,2025-08-01 12:50:50,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.4383824254736,,,,,,,,2025-08-01 12:50:51,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.43120556428943,,,,,,,,2025-08-01 12:50:52,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.42402870310525,,,,,,,,2025-08-01 12:50:53,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.41685184192106,,,,,,,,2025-08-01 12:50:54,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.40967498073688,,,,,,,,2025-08-01 12:50:55,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.4024981195527,,,,,,,,2025-08-01 12:50:56,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.39532125836853,,,,,,,,2025-08-01 12:50:57,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.38814439718433,,,,,,,,2025-08-01 12:50:58,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.38096753600016,,,,,,,,2025-08-01 12:50:59,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.37379067481598,,,,,,,,2025-08-01 12:51:00,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.3666138136318,,,,,,,,2025-08-01 12:51:01,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.35943695244761,0.013983707,240.39194,0.33879435,132.92197,30.987953,88.95163,4.8718266,2025-08-01 12:51:02,MSR_NGOFS2,t000,0.0,1556.0232863908466
0,29.877328164962286,-89.35226009126343,0.022646567,247.78639,0.30425072,133.09428,29.968735,89.144516,4.9196787,2025-08-01 12:51:03,MSR_NGOFS2,t000,0.0,1555.5178416275965
0,29.877328164962286,-89.34508323007925,,,,,,,,2025-08-01 12:51:04,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.33790636889508,0.018881736,215.20695,0.36597416,133.24889,31.986982,89.83998,4.9354324,2025-08-01 12:51:05,MSR_NGOFS2,t000,0.0,1554.438114197633
0,29.877328164962286,-89.3307295077109,0.01521519,199.40207,0.34798676,133.34634,32.14429,89.33622,4.9713416,2025-08-01 12:51:06,MSR_NGOFS2,t000,0.0,1555.4515814420652
0,29.877328164962286,-89.32355264652671,0.016021913,184.1871,0.3535895,133.21646,29.303614,89.461075,5.021673,2025-08-01 12:51:07,MSR_NGOFS2,t000,0.0,1554.8461935769567
0,29.877328164962286,-89.31637578534253,0.017962385,185.8358,0.33006865,133.32977,28.566551,89.10688,5.0965505,2025-08-01 12:51:08,MSR_NGOFS2,t000,0.0,1555.3879583221837
0,29.877328164962286,-89.30919892415835,,,,,,,,2025-08-01 12:51:09,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.30202206297417,,,,,,,,2025-08-01 12:51:10,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.29484520178998,0.028315453,231.42421,0.433406,134.07373,29.263866,89.117134,5.203113,2025-08-01 12:51:11,MSR_NGOFS2,t000,0.0,1555.4683852641663
0,29.877328164962286,-89.2876683406058,,,,,,,,2025-08-01 12:51:12,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.28049147942163,,,,,,,,2025-08-01 12:51:13,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.27331461823745,0.044216506,245.65262,0.3740021,134.74011,28.15634,88.75214,5.287862,2025-08-01 12:51:14,MSR_NGOFS2,t000,0.0,1555.9486475714875
0,29.877328164962286,-89.26613775705326,,,,,,,,2025-08-01 12:51:15,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.25896089586908,0.049871888,294.42743,0.43896857,135.30298,28.697521,89.16568,5.346847,2025-08-01 12:51:16,MSR_NGOFS2,t000,0.0,1555.3015415184655
0,29.877328164962286,-89.2517840346849,,,,,,,,2025-08-01 12:51:17,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.24460717350073,,,,,,,,2025-08-01 12:51:18,MSR_NGOFS2,t000,0.0,
0,29.877328164962286,-89.23743031231655,0.062252197,320.87988,0.45954898,135.73373,29.146336,89.77425,5.399882,2025-08-01 12:51:19,MSR_NGOFS2,t000,0.0,1554.247734195824
0,29.877328164962286,-89.23025345113236,0.053331893,315.01804,0.46200153,135.88428,30.833628,90.06462,5.411828,2025-08-01 12:51:20,MSR_NGOFS2,t000,0.0,1553.8721121191406
0,29.877328164962286,-89.22307658994818,0.0520692,301.25876,0.43999577,136.07101,30.226242,89.7216,5.4268727,2025-08-01 12:51:21,MSR_NGOFS2,t000,0.0,1554.469957417509
0,29.877328164962286,-89.215899728764,0.05171402,289.6961,0.46118808,136.20844,29.591234,89.829865,5.441165,2025-08-01 12:51:22,MSR_NGOFS2,t000,0.0,1554.1931341505715
0,29.877328164962286,-89.20872286757982,0.05074561,284.8064,0.42724472,136.38712,28.333048,89.44557,5.451957,2025-08-01 12:51:23,MSR_NGOFS2,t000,0.0,1554.7513150456505
0,29.877328164962286,-89.20154600639563,0.05090728,275.82007,0.39347583,136.46588,28.295774,89.289185,5.4665666,2025-08-01 12:51:24,MSR_NGOFS2,t000,0.0,1555.0262259105853
0,29.877328164962286,-89.19436914521145,0.05135199,271.47476,0.38600925,136.54976,27.033882,89.568855,5.4751687,2025-08-01 12:51:25,MSR_NGOFS2,t000,0.0,1554.3713092527037
0,29.877328164962286,-89.18719228402728,0.052292,269.1441,0.35738096,136.66296,29.39198,88.42957,5.480944,2025-08-01 12:51:26,MSR_NGOFS2,t000,0.0,1556.7130831742566
0,29.877328164962286,-89.1800154228431,0.057518058,263.02612,0.32791004,136.78214,32.02845,87.084984,5.4924884,2025-08-01 12:51:27,MSR_NGOFS2,t000,0.0,1559.5896696534314
0,29.877328164962286,-89.17283856165892,0.062201675,260.5163,0.3325727,136.87987,30.345478,87.51509,5.499454,2025-08-01 12:51:28,MSR_NGOFS2,t000,0.0,1558.479794101077
0,29.877328164962286,-89.16566170047473,0.06409939,261.59088,0.30401152,136.9552,32.140533,86.387535,5.5001564,2025-08-01 12:51:29,MSR_NGOFS2,t000,0.0,1560.8117140940083
0,29.877328164962286,-89.15848483929055,0.065666676,263.4358,0.33840126,136.97055,30.92201,88.13179,5.497972,2025-08-01 12:51:30,MSR_NGOFS2,t000,0.0,1557.5123949724627
0,29.877328164962286,-89.15130797810637,0.06432278,267.60095,0.3094632,136.98071,32.661663,87.32776,5.4920135,2025-08-01 12:51:31,MSR_NGOFS2,t000,0.0,1559.3014707035134
0,29.877328164962286,-89.1441311169222,0.06721117,272.49243,0.3100107,137.0398,33.07943,87.15837,5.4834394,2025-08-01 12:51:32,MSR_NGOFS2,t000,0.0,1559.6969810961727
0,29.877328164962286,-89.136954255738,0.068727076,274.67725,0.30546817,137.06227,32.71568,87.28944,5.4742227,2025-08-01 12:51:33,MSR_NGOFS2,t000,0.0,1559.3818155446525
0,29.877328164962286,-89.12977739455383,0.06776994,277.6491,0.29544035,137.03798,33.369823,86.8953,5.468946,2025-08-01 12:51:34,MSR_NGOFS2,t000,0.0,1560.23313176075
0,29.877328164962286,-89.12260053336965,0.06519348,278.9278,0.3224689,137.08745,32.143185,88.34546,5.457728,2025-08-01 12:51:35,MSR_NGOFS2,t000,0.0,1557.34141604921
0,29.877328164962286,-89.11542367218547,0.06435779,281.18063,0.3285613,137.19833,31.773064,88.42511,5.447348,2025-08-01 12:51:36,MSR_NGOFS2,t000,0.0,1557.1291889748045
0,29.877328164962286,-89.1082468110013,0.06435896,279.49225,0.32960778,137.19736,31.474014,88.8961,5.4364185,2025-08-01 12:51:37,MSR_NGOFS2,t000,0.0,1556.2005993548782
0,29.877328164962286,-89.1010699498171,0.065685384,279.73944,0.35045844,137.29857,30.33748,89.39814,5.426662,2025-08-01 12:51:38,MSR_NGOFS2,t000,0.0,1555.0957054165074
0,29.877328164962286,-89.09389308863292,0.06633438,276.29196,0.3647703,137.26884,29.414185,89.24533,5.4159436,2025-08-01 12:51:39,MSR_NGOFS2,t000,0.0,1555.2562629306533
0,29.877328164962286,-89.08671622744875,0.0641643,274.75684,0.3438458,137.2936,30.065546,88.56067,5.4038925,2025-08-01 12:51:40,MSR_NGOFS2,t000,0.0,1556.5938748497035
0,29.877328164962286,-89.07953936626457,0.06080282,273.11432,0.33983666,137.33075,30.13474,88.27945,5.3937426,2025-08-01 12:51:41,MSR_NGOFS2,t000,0.0,1557.1071082337646
0,29.877328164962286,-89.07236250508038,0.05522841,264.78033,0.35876706,137.20955,29.094759,88.17359,5.3816357,2025-08-01 12:51:42,MSR_NGOFS2,t000,0.0,1557.1052255650286
0,29.877328164962286,-89.0651856438962,0.051069528,257.8628,0.36971006,137.26447,28.721075,88.2242,5.368418,2025-08-01 12:51:43,MSR_NGOFS2,t000,0.0,1556.9510680595483
0,29.877328164962286,-89.05800878271202,0.04794959,241.60272,0.369327,137.19356,27.99953,87.9288,5.3546815,2025-08-01 12:51:44,MSR_NGOFS2,t000,0.0,1557.3137092029322
0,29.877328164962286,-89.05083192152784,0.0495009,235.31781,0.38116667,137.21463,27.568645,88.03337,5.35016,2025-08-01 12:51:45,MSR_NGOFS2,t000,0.0,1557.0597608636137
0,29.877328164962286,-89.04365506034367,0.05433958,219.77635,0.4112653,137.17157,24.154795,87.39218,5.335465,2025-08-01 12:51:46,MSR_NGOFS2,t000,0.0,1557.3695870897839
0,29.877328164962286,-89.03647819915948,0.06644582,208.87396,0.42995977,137.13004,24.21081,87.76541,5.323571,2025-08-01 12:51:47,MSR_NGOFS2,t000,0.0,1556.8327153901982
0,29.877328164962286,-89.0293013379753,0.08687513,201.91502,0.44779813,137.06136,24.92104,88.19159,5.306282,2025-08-01 12:51:48,MSR_NGOFS2,t000,0.0,1556.3210090714315
0,29.877328164962286,-89.02212447679112,0.099281766,197.6835,0.45471862,136.86705,23.12831,87.72958,5.295305,2025-08-01 12:51:49,MSR_NGOFS2,t000,0.0,1556.6699821877644
0,29.877328164962286,-89.01494761560694,0.11287774,197.3905,0.4322187,136.8273,27.309021,88.620544,5.27591,2025-08-01 12:51:50,MSR_NGOFS2,t000,0.0,1556.0377725374249
0,29.877328164962286,-89.00777075442275,0.12137438,196.6501,0.4415319,136.76971,24.539265,87.86656,5.2575173,2025-08-01 12:51:51,MSR_NGOFS2,t000,0.0,1556.7457791788554
0,29.877328164962286,-89.00059389323857,0.11964761,196.5172,0.4320983,136.75046,22.581663,87.37216,5.25406,2025-08-01 12:51:52,MSR_NGOFS2,t000,0.0,1557.0621536295826
0,29.877328164962286,-88.9934170320544,0.12688705,196.13867,0.4269806,136.7545,26.14825,88.0444,5.2451296,2025-08-01 12:51:53,MSR_NGOFS2,t000,0.0,1556.7766810230241
0,29.877328164962286,-88.98624017087022,0.12194415,195.27844,0.39265496,136.73773,27.08558,88.22797,5.2405252,2025-08-01 12:51:54,MSR_NGOFS2,t000,0.0,1556.6517886640256
0,29.877328164962286,-88.97906330968603,0.122825205,194.24075,0.4170706,136.75928,26.975973,88.194176,5.2419777,2025-08-01 12:51:55,MSR_NGOFS2,t000,0.0,1556.6874016668955
0,29.877328164962286,-88.97188644850185,0.11682553,194.6589,0.418349,136.85483,25.682047,88.37476,5.2362742,2025-08-01 12:51:56,MSR_NGOFS2,t000,0.0,1556.1676830008794
0,29.877328164962286,-88.96470958731767,0.1115564,193.74155,0.4315628,136.88531,25.18505,88.56033,5.232087,2025-08-01 12:51:57,MSR_NGOFS2,t000,0.0,1555.7886402294434
0,29.877328164962286,-88.9575327261335,0.11185605,193.42989,0.40635222,136.90906,26.428146,87.97802,5.2288876,2025-08-01 12:51:58,MSR_NGOFS2,t000,0.0,1556.934769215073
0,29.877328164962286,-88.95035586494932,0.12807736,192.97327,0.40984413,136.37404,24.781376,87.705246,5.2460318,2025-08-01 12:51:59,MSR_NGOFS2,t000,0.0,1557.0362225259512
0,29.88450141437042,-92.10099792480469,,,,,,,,2025-08-01 12:52:00,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.09382106362051,,,,,,,,2025-08-01 12:52:01,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.08664420243633,,,,,,,,2025-08-01 12:52:02,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.07946734125214,,,,,,,,2025-08-01 12:52:03,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.07229048006796,,,,,,,,2025-08-01 12:52:04,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.06511361888379,,,,,,,,2025-08-01 12:52:05,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.05793675769961,,,,,,,,2025-08-01 12:52:06,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.05075989651542,,,,,,,,2025-08-01 12:52:07,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.04358303533124,,,,,,,,2025-08-01 12:52:08,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.03640617414706,,,,,,,,2025-08-01 12:52:09,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.02922931296288,,,,,,,,2025-08-01 12:52:10,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.0220524517787,,,,,,,,2025-08-01 12:52:11,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.01487559059451,,,,,,,,2025-08-01 12:52:12,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.00769872941034,,,,,,,,2025-08-01 12:52:13,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-92.00052186822616,,,,,,,,2025-08-01 12:52:14,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.99334500704198,,,,,,,,2025-08-01 12:52:15,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.98616814585779,,,,,,,,2025-08-01 12:52:16,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.97899128467361,,,,,,,,2025-08-01 12:52:17,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.97181442348943,,,,,,,,2025-08-01 12:52:18,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.96463756230526,,,,,,,,2025-08-01 12:52:19,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.95746070112106,,,,,,,,2025-08-01 12:52:20,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.95028383993689,,,,,,,,2025-08-01 12:52:21,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.94310697875271,,,,,,,,2025-08-01 12:52:22,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.93593011756853,,,,,,,,2025-08-01 12:52:23,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.92875325638435,,,,,,,,2025-08-01 12:52:24,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.92157639520016,,,,,,,,2025-08-01 12:52:25,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.91439953401598,,,,,,,,2025-08-01 12:52:26,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.90722267283181,,,,,,,,2025-08-01 12:52:27,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.90004581164763,,,,,,,,2025-08-01 12:52:28,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.89286895046344,,,,,,,,2025-08-01 12:52:29,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.88569208927926,,,,,,,,2025-08-01 12:52:30,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.87851522809508,,,,,,,,2025-08-01 12:52:31,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.8713383669109,,,,,,,,2025-08-01 12:52:32,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.86416150572673,,,,,,,,2025-08-01 12:52:33,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.85698464454254,,,,,,,,2025-08-01 12:52:34,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.84980778335836,,,,,,,,2025-08-01 12:52:35,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.84263092217418,,,,,,,,2025-08-01 12:52:36,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.83545406099,,,,,,,,2025-08-01 12:52:37,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.82827719980581,,,,,,,,2025-08-01 12:52:38,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.82110033862163,,,,,,,,2025-08-01 12:52:39,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.81392347743746,,,,,,,,2025-08-01 12:52:40,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.80674661625328,,,,,,,,2025-08-01 12:52:41,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.79956975506909,,,,,,,,2025-08-01 12:52:42,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.79239289388491,,,,,,,,2025-08-01 12:52:43,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.78521603270073,,,,,,,,2025-08-01 12:52:44,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.77803917151655,,,,,,,,2025-08-01 12:52:45,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.77086231033238,,,,,,,,2025-08-01 12:52:46,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.76368544914818,,,,,,,,2025-08-01 12:52:47,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.756508587964,,,,,,,,2025-08-01 12:52:48,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.74933172677983,,,,,,,,2025-08-01 12:52:49,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.74215486559565,,,,,,,,2025-08-01 12:52:50,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.73497800441146,,,,,,,,2025-08-01 12:52:51,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.72780114322728,,,,,,,,2025-08-01 12:52:52,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.7206242820431,,,,,,,,2025-08-01 12:52:53,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.71344742085893,,,,,,,,2025-08-01 12:52:54,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.70627055967475,,,,,,,,2025-08-01 12:52:55,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.69909369849056,,,,,,,,2025-08-01 12:52:56,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.69191683730638,,,,,,,,2025-08-01 12:52:57,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.6847399761222,,,,,,,,2025-08-01 12:52:58,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.67756311493802,,,,,,,,2025-08-01 12:52:59,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.67038625375383,,,,,,,,2025-08-01 12:53:00,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.66320939256966,,,,,,,,2025-08-01 12:53:01,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.65603253138548,,,,,,,,2025-08-01 12:53:02,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.6488556702013,,,,,,,,2025-08-01 12:53:03,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.64167880901712,,,,,,,,2025-08-01 12:53:04,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.63450194783293,,,,,,,,2025-08-01 12:53:05,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.62732508664875,,,,,,,,2025-08-01 12:53:06,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.62014822546458,,,,,,,,2025-08-01 12:53:07,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.6129713642804,,,,,,,,2025-08-01 12:53:08,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.6057945030962,,,,,,,,2025-08-01 12:53:09,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.59861764191203,,,,,,,,2025-08-01 12:53:10,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.59144078072785,,,,,,,,2025-08-01 12:53:11,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.58426391954367,,,,,,,,2025-08-01 12:53:12,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.57708705835948,,,,,,,,2025-08-01 12:53:13,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.5699101971753,,,,,,,,2025-08-01 12:53:14,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.56273333599113,,,,,,,,2025-08-01 12:53:15,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.55555647480695,,,,,,,,2025-08-01 12:53:16,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.54837961362277,,,,,,,,2025-08-01 12:53:17,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.54120275243858,,,,,,,,2025-08-01 12:53:18,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.5340258912544,,,,,,,,2025-08-01 12:53:19,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.52684903007022,,,,,,,,2025-08-01 12:53:20,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.51967216888605,,,,,,,,2025-08-01 12:53:21,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.51249530770185,,,,,,,,2025-08-01 12:53:22,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.50531844651768,,,,,,,,2025-08-01 12:53:23,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.4981415853335,,,,,,,,2025-08-01 12:53:24,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.49096472414932,,,,,,,,2025-08-01 12:53:25,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.48378786296514,,,,,,,,2025-08-01 12:53:26,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.47661100178095,,,,,,,,2025-08-01 12:53:27,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.46943414059677,,,,,,,,2025-08-01 12:53:28,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.4622572794126,,,,,,,,2025-08-01 12:53:29,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.45508041822842,,,,,,,,2025-08-01 12:53:30,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.44790355704423,,,,,,,,2025-08-01 12:53:31,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.44072669586005,,,,,,,,2025-08-01 12:53:32,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.43354983467587,,,,,,,,2025-08-01 12:53:33,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.4263729734917,,,,,,,,2025-08-01 12:53:34,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.4191961123075,,,,,,,,2025-08-01 12:53:35,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.41201925112333,,,,,,,,2025-08-01 12:53:36,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.40484238993915,,,,,,,,2025-08-01 12:53:37,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.39766552875497,,,,,,,,2025-08-01 12:53:38,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.39048866757079,,,,,,,,2025-08-01 12:53:39,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.3833118063866,,,,,,,,2025-08-01 12:53:40,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.37613494520242,,,,,,,,2025-08-01 12:53:41,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.36895808401825,,,,,,,,2025-08-01 12:53:42,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.36178122283407,,,,,,,,2025-08-01 12:53:43,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.35460436164988,,,,,,,,2025-08-01 12:53:44,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.3474275004657,,,,,,,,2025-08-01 12:53:45,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.34025063928152,,,,,,,,2025-08-01 12:53:46,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.33307377809734,,,,,,,,2025-08-01 12:53:47,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.32589691691317,,,,,,,,2025-08-01 12:53:48,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.31872005572897,,,,,,,,2025-08-01 12:53:49,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.3115431945448,,,,,,,,2025-08-01 12:53:50,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.30436633336062,,,,,,,,2025-08-01 12:53:51,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.29718947217644,,,,,,,,2025-08-01 12:53:52,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.29001261099225,,,,,,,,2025-08-01 12:53:53,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.28283574980807,,,,,,,,2025-08-01 12:53:54,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.2756588886239,,,,,,,,2025-08-01 12:53:55,MSR_NGOFS2,t000,0.0,
0,29.88450141437042,-91.26848202743972,,,,,,,,2025-08-01 12:53:56,MSR_NGOFS2,t000,0.0,
