depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.207297637736342,-91.6057945030962,,,,,,,,2025-08-01 18:23:09,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.59861764191203,,,,,,,,2025-08-01 18:23:10,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.59144078072785,,,,,,,,2025-08-01 18:23:11,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.58426391954367,,,,,,,,2025-08-01 18:23:12,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.57708705835948,,,,,,,,2025-08-01 18:23:13,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.5699101971753,,,,,,,,2025-08-01 18:23:14,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.56273333599113,,,,,,,,2025-08-01 18:23:15,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.55555647480695,,,,,,,,2025-08-01 18:23:16,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.54837961362277,,,,,,,,2025-08-01 18:23:17,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.54120275243858,,,,,,,,2025-08-01 18:23:18,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.5340258912544,,,,,,,,2025-08-01 18:23:19,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.52684903007022,,,,,,,,2025-08-01 18:23:20,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.51967216888605,,,,,,,,2025-08-01 18:23:21,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.51249530770185,,,,,,,,2025-08-01 18:23:22,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.50531844651768,,,,,,,,2025-08-01 18:23:23,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.4981415853335,,,,,,,,2025-08-01 18:23:24,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.49096472414932,,,,,,,,2025-08-01 18:23:25,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.48378786296514,,,,,,,,2025-08-01 18:23:26,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.47661100178095,,,,,,,,2025-08-01 18:23:27,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.46943414059677,,,,,,,,2025-08-01 18:23:28,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.4622572794126,,,,,,,,2025-08-01 18:23:29,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.45508041822842,,,,,,,,2025-08-01 18:23:30,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.44790355704423,,,,,,,,2025-08-01 18:23:31,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.44072669586005,,,,,,,,2025-08-01 18:23:32,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.43354983467587,,,,,,,,2025-08-01 18:23:33,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.4263729734917,,,,,,,,2025-08-01 18:23:34,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.4191961123075,,,,,,,,2025-08-01 18:23:35,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.41201925112333,,,,,,,,2025-08-01 18:23:36,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.40484238993915,,,,,,,,2025-08-01 18:23:37,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.39766552875497,,,,,,,,2025-08-01 18:23:38,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.39048866757079,,,,,,,,2025-08-01 18:23:39,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.3833118063866,,,,,,,,2025-08-01 18:23:40,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.37613494520242,,,,,,,,2025-08-01 18:23:41,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.36895808401825,,,,,,,,2025-08-01 18:23:42,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.36178122283407,,,,,,,,2025-08-01 18:23:43,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.35460436164988,,,,,,,,2025-08-01 18:23:44,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.3474275004657,,,,,,,,2025-08-01 18:23:45,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.34025063928152,,,,,,,,2025-08-01 18:23:46,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.33307377809734,,,,,,,,2025-08-01 18:23:47,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.32589691691317,,,,,,,,2025-08-01 18:23:48,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.31872005572897,,,,,,,,2025-08-01 18:23:49,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.3115431945448,,,,,,,,2025-08-01 18:23:50,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.30436633336062,,,,,,,,2025-08-01 18:23:51,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.29718947217644,,,,,,,,2025-08-01 18:23:52,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.29001261099225,,,,,,,,2025-08-01 18:23:53,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.28283574980807,,,,,,,,2025-08-01 18:23:54,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.2756588886239,,,,,,,,2025-08-01 18:23:55,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.26848202743972,,,,,,,,2025-08-01 18:23:56,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.26130516625553,,,,,,,,2025-08-01 18:23:57,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.25412830507135,,,,,,,,2025-08-01 18:23:58,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.24695144388717,,,,,,,,2025-08-01 18:23:59,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.23977458270299,,,,,,,,2025-08-01 18:24:00,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.23259772151881,,,,,,,,2025-08-01 18:24:01,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.22542086033462,,,,,,,,2025-08-01 18:24:02,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.21824399915045,,,,,,,,2025-08-01 18:24:03,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.21106713796627,,,,,,,,2025-08-01 18:24:04,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.20389027678209,,,,,,,,2025-08-01 18:24:05,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.1967134155979,,,,,,,,2025-08-01 18:24:06,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.18953655441372,,,,,,,,2025-08-01 18:24:07,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.18235969322954,,,,,,,,2025-08-01 18:24:08,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.17518283204537,,,,,,,,2025-08-01 18:24:09,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.16800597086119,,,,,,,,2025-08-01 18:24:10,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.160829109677,,,,,,,,2025-08-01 18:24:11,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.15365224849282,,,,,,,,2025-08-01 18:24:12,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.14647538730864,,,,,,,,2025-08-01 18:24:13,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.13929852612446,,,,,,,,2025-08-01 18:24:14,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.13212166494027,,,,,,,,2025-08-01 18:24:15,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.1249448037561,,,,,,,,2025-08-01 18:24:16,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.11776794257192,,,,,,,,2025-08-01 18:24:17,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.11059108138774,,,,,,,,2025-08-01 18:24:18,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.10341422020356,,,,,,,,2025-08-01 18:24:19,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.09623735901937,,,,,,,,2025-08-01 18:24:20,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.08906049783519,,,,,,,,2025-08-01 18:24:21,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.08188363665101,,,,,,,,2025-08-01 18:24:22,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.07470677546684,,,,,,,,2025-08-01 18:24:23,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.06752991428264,,,,,,,,2025-08-01 18:24:24,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.06035305309847,,,,,,,,2025-08-01 18:24:25,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.05317619191429,,,,,,,,2025-08-01 18:24:26,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.04599933073011,,,,,,,,2025-08-01 18:24:27,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.03882246954592,,,,,,,,2025-08-01 18:24:28,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.03164560836174,,,,,,,,2025-08-01 18:24:29,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.02446874717756,,,,,,,,2025-08-01 18:24:30,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.01729188599339,,,,,,,,2025-08-01 18:24:31,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.01011502480921,,,,,,,,2025-08-01 18:24:32,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-91.00293816362502,,,,,,,,2025-08-01 18:24:33,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.99576130244084,,,,,,,,2025-08-01 18:24:34,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.98858444125666,,,,,,,,2025-08-01 18:24:35,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.98140758007249,,,,,,,,2025-08-01 18:24:36,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.9742307188883,,,,,,,,2025-08-01 18:24:37,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.96705385770412,,,,,,,,2025-08-01 18:24:38,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.95987699651994,,,,,,,,2025-08-01 18:24:39,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.95270013533576,,,,,,,,2025-08-01 18:24:40,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.94552327415158,,,,,,,,2025-08-01 18:24:41,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.93834641296739,,,,,,,,2025-08-01 18:24:42,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.93116955178321,,,,,,,,2025-08-01 18:24:43,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.92399269059904,,,,,,,,2025-08-01 18:24:44,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.91681582941486,,,,,,,,2025-08-01 18:24:45,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.90963896823067,,,,,,,,2025-08-01 18:24:46,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.90246210704649,,,,,,,,2025-08-01 18:24:47,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.89528524586231,,,,,,,,2025-08-01 18:24:48,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.88810838467813,,,,,,,,2025-08-01 18:24:49,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.88093152349394,,,,,,,,2025-08-01 18:24:50,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.87375466230976,,,,,,,,2025-08-01 18:24:51,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.86657780112559,,,,,,,,2025-08-01 18:24:52,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.85940093994141,,,,,,,,2025-08-01 18:24:53,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.85222407875723,,,,,,,,2025-08-01 18:24:54,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.84504721757304,,,,,,,,2025-08-01 18:24:55,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.83787035638886,,,,,,,,2025-08-01 18:24:56,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.83069349520468,,,,,,,,2025-08-01 18:24:57,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.8235166340205,,,,,,,,2025-08-01 18:24:58,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.81633977283632,,,,,,,,2025-08-01 18:24:59,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.80916291165214,,,,,,,,2025-08-01 18:25:00,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.80198605046796,,,,,,,,2025-08-01 18:25:01,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.79480918928378,,,,,,,,2025-08-01 18:25:02,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.7876323280996,,,,,,,,2025-08-01 18:25:03,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.78045546691541,,,,,,,,2025-08-01 18:25:04,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.77327860573124,,,,,,,,2025-08-01 18:25:05,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.76610174454706,,,,,,,,2025-08-01 18:25:06,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.75892488336288,,,,,,,,2025-08-01 18:25:07,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.75174802217869,,,,,,,,2025-08-01 18:25:08,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.74457116099451,,,,,,,,2025-08-01 18:25:09,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.73739429981033,,,,,,,,2025-08-01 18:25:10,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.73021743862616,,,,,,,,2025-08-01 18:25:11,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.72304057744196,,,,,,,,2025-08-01 18:25:12,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.71586371625779,,,,,,,,2025-08-01 18:25:13,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.70868685507361,,,,,,,,2025-08-01 18:25:14,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.70150999388943,,,,,,,,2025-08-01 18:25:15,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.69433313270525,,,,,,,,2025-08-01 18:25:16,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.68715627152106,,,,,,,,2025-08-01 18:25:17,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.67997941033688,,,,,,,,2025-08-01 18:25:18,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.6728025491527,,,,,,,,2025-08-01 18:25:19,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.66562568796853,,,,,,,,2025-08-01 18:25:20,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.65844882678434,,,,,,,,2025-08-01 18:25:21,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.65127196560016,,,,,,,,2025-08-01 18:25:22,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.64409510441598,,,,,,,,2025-08-01 18:25:23,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.6369182432318,,,,,,,,2025-08-01 18:25:24,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.62974138204763,,,,,,,,2025-08-01 18:25:25,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.62256452086343,,,,,,,,2025-08-01 18:25:26,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.61538765967926,,,,,,,,2025-08-01 18:25:27,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.60821079849508,,,,,,,,2025-08-01 18:25:28,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.6010339373109,,,,,,,,2025-08-01 18:25:29,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.59385707612671,,,,,,,,2025-08-01 18:25:30,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.58668021494253,,,,,,,,2025-08-01 18:25:31,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.57950335375835,,,,,,,,2025-08-01 18:25:32,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.57232649257418,,,,,,,,2025-08-01 18:25:33,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.56514963139,,,,,,,,2025-08-01 18:25:34,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.55797277020581,,,,,,,,2025-08-01 18:25:35,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.55079590902163,,,,,,,,2025-08-01 18:25:36,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.54361904783745,,,,,,,,2025-08-01 18:25:37,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.53644218665328,,,,,,,,2025-08-01 18:25:38,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.52926532546908,,,,,,,,2025-08-01 18:25:39,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.5220884642849,,,,,,,,2025-08-01 18:25:40,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.51491160310073,,,,,,,,2025-08-01 18:25:41,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.50773474191655,,,,,,,,2025-08-01 18:25:42,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.50055788073236,,,,,,,,2025-08-01 18:25:43,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.49338101954818,,,,,,,,2025-08-01 18:25:44,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.486204158364,,,,,,,,2025-08-01 18:25:45,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.47902729717983,0.026275413,198.15341,0.30156708,150.66704,27.27518,90.49701,3.3344054,2025-08-01 18:25:46,MSR_NGOFS2,t000,0.0,1552.729952855682
0,30.207297637736342,-90.47185043599565,0.026306007,198.50143,0.3014772,150.67984,27.36664,90.484436,3.3338284,2025-08-01 18:25:47,MSR_NGOFS2,t000,0.0,1552.7604174956657
0,30.207297637736342,-90.46467357481146,0.026690302,198.50185,0.3228856,150.76091,27.728779,90.09636,3.334835,2025-08-01 18:25:48,MSR_NGOFS2,t000,0.0,1553.504547568691
0,30.207297637736342,-90.45749671362728,0.026695343,198.74637,0.32184494,150.76637,27.777185,90.10481,3.3343868,2025-08-01 18:25:49,MSR_NGOFS2,t000,0.0,1553.49383484916
0,30.207297637736342,-90.4503198524431,0.026702425,199.1322,0.31983927,150.77405,27.834837,90.1156,3.3339777,2025-08-01 18:25:50,MSR_NGOFS2,t000,0.0,1553.4797009625433
0,30.207297637736342,-90.44314299125892,,,,,,,,2025-08-01 18:25:51,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.43596613007473,,,,,,,,2025-08-01 18:25:52,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.42878926889055,,,,,,,,2025-08-01 18:25:53,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.42161240770638,,,,,,,,2025-08-01 18:25:54,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.4144355465222,,,,,,,,2025-08-01 18:25:55,MSR_NGOFS2,t000,0.0,
0,30.207297637736342,-90.40725868533802,0.029123364,206.764,0.25909814,150.67589,28.590837,90.18848,3.3945158,2025-08-01 18:25:56,MSR_NGOFS2,t000,0.0,1553.4169298013746
0,30.207297637736342,-90.40008182415383,0.02942685,210.8256,0.276476,150.6663,25.741693,90.01426,3.402209,2025-08-01 18:25:57,MSR_NGOFS2,t000,0.0,1553.4523310835862
0,30.207297637736342,-90.39290496296965,0.030575551,210.22818,0.27575156,150.4557,25.416483,90.08783,3.433699,2025-08-01 18:25:58,MSR_NGOFS2,t000,0.0,1553.2929436620384
0,30.207297637736342,-90.38572810178547,0.03185135,212.20486,0.24704887,150.28194,25.556019,90.15544,3.4585152,2025-08-01 18:25:59,MSR_NGOFS2,t000,0.0,1553.1896846050251
0,30.207297637736342,-90.3785512406013,0.033993132,213.15958,0.291573,150.06184,19.46944,89.676956,3.4877663,2025-08-01 18:26:00,MSR_NGOFS2,t000,0.0,1553.2974453052473
0,30.207297637736342,-90.3713743794171,0.037864286,212.82242,0.31762114,149.55144,15.059187,89.50321,3.549633,2025-08-01 18:26:01,MSR_NGOFS2,t000,0.0,1552.9837929726302
0,30.207297637736342,-90.36419751823293,0.03964918,214.15877,0.35265806,149.34421,11.168667,89.50542,3.5747204,2025-08-01 18:26:02,MSR_NGOFS2,t000,0.0,1552.4709993131603
0,30.207297637736342,-90.35702065704875,0.042804737,213.46887,0.36891863,148.8713,8.766479,89.77621,3.6253512,2025-08-01 18:26:03,MSR_NGOFS2,t000,0.0,1551.8865609121674
0,30.207297637736342,-90.34984379586457,0.04417368,213.99474,0.4080603,148.77798,6.9219093,89.87152,3.6364408,2025-08-01 18:26:04,MSR_NGOFS2,t000,0.0,1551.564299896158
0,30.207297637736342,-90.34266693468038,0.047123585,212.86734,0.4256595,148.37883,9.217752,90.373215,3.678014,2025-08-01 18:26:05,MSR_NGOFS2,t000,0.0,1551.3520961867334
0,30.207297637736342,-90.3354900734962,0.047738086,211.93677,0.4165515,148.18285,16.993122,90.85652,3.6975539,2025-08-01 18:26:06,MSR_NGOFS2,t000,0.0,1551.407688586333
0,30.207297637736342,-90.32831321231203,0.050607193,211.16254,0.43042406,147.76578,19.819204,90.92729,3.7377417,2025-08-01 18:26:07,MSR_NGOFS2,t000,0.0,1551.4833071412465
0,30.207297637736342,-90.32113635112785,0.05238502,209.24509,0.4563618,147.26474,26.412796,91.196335,3.7857454,2025-08-01 18:26:08,MSR_NGOFS2,t000,0.0,1551.381825230285
0,30.207297637736342,-90.31395948994367,0.053036746,208.79512,0.47026452,147.09587,26.843693,91.24791,3.801144,2025-08-01 18:26:09,MSR_NGOFS2,t000,0.0,1551.3050610875828
0,30.207297637736342,-90.30678262875948,0.055143785,209.84702,0.5349275,146.83577,28.094652,91.46242,3.8210852,2025-08-01 18:26:10,MSR_NGOFS2,t000,0.0,1550.9421578571064
0,30.207297637736342,-90.2996057675753,0.054661807,208.5563,0.57146466,146.6006,27.598934,91.54605,3.8427804,2025-08-01 18:26:11,MSR_NGOFS2,t000,0.0,1550.7625970674
0,30.207297637736342,-90.29242890639112,0.05478626,208.73079,0.5788825,146.15671,28.009184,91.56576,3.8676732,2025-08-01 18:26:12,MSR_NGOFS2,t000,0.0,1550.7363867403967
0,30.207297637736342,-90.28525204520695,0.053738628,207.8646,0.54949206,145.77646,27.948572,91.47579,3.8915439,2025-08-01 18:26:13,MSR_NGOFS2,t000,0.0,1550.910947526941
0,30.207297637736342,-90.27807518402275,0.053087696,208.19281,0.51817614,145.5441,27.905254,91.3125,3.900761,2025-08-01 18:26:14,MSR_NGOFS2,t000,0.0,1551.2274119448723
0,30.207297637736342,-90.27089832283858,0.052113753,208.14256,0.45852306,145.13782,28.286161,90.82676,3.9170852,2025-08-01 18:26:15,MSR_NGOFS2,t000,0.0,1552.1839122902331
0,30.207297637736342,-90.2637214616544,0.051758982,207.66623,0.4257542,144.90579,28.106651,90.52118,3.924169,2025-08-01 18:26:16,MSR_NGOFS2,t000,0.0,1552.750849996242
0,30.207297637736342,-90.25654460047022,0.051354248,208.22607,0.36339825,144.65279,28.395494,89.79041,3.9140275,2025-08-01 18:26:17,MSR_NGOFS2,t000,0.0,1554.1336256417762
0,30.207297637736342,-90.24936773928604,0.050384052,207.63422,0.32884315,144.23587,29.65904,89.31612,3.916672,2025-08-01 18:26:18,MSR_NGOFS2,t000,0.0,1555.1593254718862
0,30.207297637736342,-90.24219087810185,0.049443938,207.57495,0.2756936,143.81038,30.233112,88.56489,3.9069273,2025-08-01 18:26:19,MSR_NGOFS2,t000,0.0,1556.6140263728585
0,30.207297637736342,-90.23501401691767,0.047906138,206.57373,0.23804577,143.40591,29.860172,87.97922,3.9136539,2025-08-01 18:26:20,MSR_NGOFS2,t000,0.0,1557.582983681225
0,30.207297637736342,-90.2278371557335,0.044717938,204.51086,0.21232978,142.81721,29.284254,87.47857,3.9165916,2025-08-01 18:26:21,MSR_NGOFS2,t000,0.0,1558.3192250958243
0,30.207297637736342,-90.22066029454932,0.043076705,205.07317,0.20838961,142.47379,31.290854,86.69673,3.9077973,2025-08-01 18:26:22,MSR_NGOFS2,t000,0.0,1560.0810822409567
0,30.207297637736342,-90.21348343336513,0.03918504,202.38626,0.21862139,141.74445,34.180843,86.05238,3.9139779,2025-08-01 18:26:23,MSR_NGOFS2,t000,0.0,1561.9166066132377
0,30.207297637736342,-90.20630657218095,0.036493663,201.50482,0.24635603,141.38223,30.30254,86.278305,3.918785,2025-08-01 18:26:24,MSR_NGOFS2,t000,0.0,1560.521232227128
0,30.207297637736342,-90.19912971099677,0.033047244,201.32278,0.2735221,140.85855,27.988825,86.30097,3.9039958,2025-08-01 18:26:25,MSR_NGOFS2,t000,0.0,1559.8916998990799
0,30.207297637736342,-90.1919528498126,0.028106453,201.17885,0.30715302,140.21599,26.900208,87.17624,3.8951924,2025-08-01 18:26:26,MSR_NGOFS2,t000,0.0,1558.290294184207
0,30.207297637736342,-90.18477598862842,0.024004545,206.3594,0.33025593,139.65695,25.039495,88.03781,3.8576343,2025-08-01 18:26:27,MSR_NGOFS2,t000,0.0,1556.5801247830627
0,30.207297637736342,-90.17759912744422,0.020813297,209.55496,0.3103246,139.16916,27.059233,88.360985,3.836381,2025-08-01 18:26:28,MSR_NGOFS2,t000,0.0,1556.4283037403754
0,30.207297637736342,-90.17042226626005,0.017081095,210.30244,0.30200642,138.64377,26.91946,88.981186,3.827058,2025-08-01 18:26:29,MSR_NGOFS2,t000,0.0,1555.368352828359
0,30.207297637736342,-90.16324540507587,0.014899892,210.75851,0.28572193,138.26366,28.116787,89.10457,3.8201811,2025-08-01 18:26:30,MSR_NGOFS2,t000,0.0,1555.3282429646276
0,30.207297637736342,-90.15606854389169,0.013453352,212.7607,0.2651573,138.03233,28.552334,89.36591,3.8092093,2025-08-01 18:26:31,MSR_NGOFS2,t000,0.0,1554.9227800942365
0,30.207297637736342,-90.1488916827075,0.011925789,223.95914,0.2745971,137.68127,26.520693,89.3469,3.7721822,2025-08-01 18:26:32,MSR_NGOFS2,t000,0.0,1554.690333612184
0,30.207297637736342,-90.14171482152332,0.008619174,222.40518,0.29220864,137.18076,24.306385,89.30724,3.7775877,2025-08-01 18:26:33,MSR_NGOFS2,t000,0.0,1554.4639396223295
0,30.207297637736342,-90.13453796033915,0.0077490117,238.18225,0.3056348,136.80759,22.700293,89.95943,3.750613,2025-08-01 18:26:34,MSR_NGOFS2,t000,0.0,1553.2306320274092
0,30.207297637736342,-90.12736109915497,0.0067224726,255.453,0.3342827,136.37163,19.660923,89.64694,3.732961,2025-08-01 18:26:35,MSR_NGOFS2,t000,0.0,1553.3629701727582
0,30.207297637736342,-90.12018423797078,0.0066065444,282.6261,0.3572404,135.7564,19.017317,89.77972,3.7037492,2025-08-01 18:26:36,MSR_NGOFS2,t000,0.0,1553.0994617254355
0,30.207297637736342,-90.1130073767866,0.008076907,305.59607,0.37613633,135.02919,20.652487,89.67935,3.6654558,2025-08-01 18:26:37,MSR_NGOFS2,t000,0.0,1553.433056971332
